Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
137,134,1.38044,0.86766,0.01823,0.0102,27.9072,0.9249
137,135,1.36751,0.87905,0.01694,0.0089,28.6696,0.9275
137,136,1.37136,0.90514,0.01836,0.0105,28.1779,0.9273
137,137,1.37480,0.83265,0.01430,0.0079,31.3378,0.9403
137,138,1.36556,0.88177,0.01768,0.0088,29.4467,0.9217
137,139,1.37009,0.89533,0.01898,0.0112,28.8135,0.9225
137,140,1.37714,0.96492,0.02345,0.0134,28.5165,0.9135
137,141,1.39359,0.92321,0.01622,0.0093,30.4196,0.9368
137,142,1.37571,0.85721,0.01707,0.0084,30.2313,0.9238
137,143,1.37325,0.88201,0.01764,0.0101,28.8045,0.9295
137,144,1.38049,0.83208,0.01550,0.0085,29.8800,0.9344
137,145,1.38146,0.91275,0.01988,0.0115,28.2315,0.9249
137,146,1.38126,0.84292,0.01247,0.0060,30.4971,0.9385
137,147,1.37883,0.92801,0.02144,0.0116,26.8189,0.9040
137,148,1.37913,0.93104,0.01785,0.0104,28.8655,0.9331
137,149,1.38798,0.83068,0.01398,0.0071,29.6710,0.9372
137,150,1.38514,0.81889,0.01470,0.0079,28.8714,0.9393
137,151,1.37508,0.81687,0.01380,0.0081,29.6514,0.9465
137,152,1.38128,0.91005,0.02125,0.0114,28.3925,0.9194
138,1,1.35932,1.05693,0.03051,0.0218,26.7602,0.9102
138,2,1.38278,0.91673,0.01846,0.0110,27.4979,0.9318
138,3,1.38212,0.84331,0.01586,0.0084,30.5733,0.9315
138,4,1.37958,0.93698,0.02409,0.0146,25.4307,0.9030
138,5,1.36950,0.98008,0.02535,0.0161,26.8731,0.9112
138,6,1.38161,0.89375,0.01715,0.0092,28.8052,0.9261
138,7,1.36947,0.88587,0.01993,0.0105,27.4154,0.9141
138,8,1.37980,0.86618,0.01743,0.0099,29.3234,0.9295
138,9,1.37262,0.83443,0.01603,0.0085,28.7015,0.9310
138,10,1.37725,0.84836,0.01483,0.0078,31.3899,0.9368
138,11,1.38547,0.84706,0.01321,0.0073,30.3364,0.9428
138,12,1.38009,0.88066,0.01732,0.0093,29.0079,0.9280
138,13,1.37157,0.93455,0.01980,0.0120,29.0190,0.9234
138,14,1.38504,0.86591,0.01534,0.0082,30.0405,0.9331
138,15,1.38531,0.90499,0.02335,0.0139,26.9560,0.9065
138,16,1.37308,0.94163,0.02260,0.0133,26.9164,0.9130
138,17,1.40417,0.95543,0.02029,0.0126,27.9061,0.9263
138,18,1.37549,0.87856,0.01903,0.0107,26.6708,0.9237
138,19,1.38258,0.96585,0.02395,0.0134,26.5156,0.9048
138,20,1.38504,0.92702,0.01825,0.0101,28.1287,0.9174
138,21,1.37772,0.91800,0.02236,0.0119,28.0232,0.9105
138,22,1.39516,0.85726,0.01528,0.0077,29.4586,0.9292
138,23,1.38362,0.79927,0.01344,0.0063,31.0544,0.9340
138,24,1.38940,0.81908,0.01434,0.0077,30.6846,0.9366
138,25,1.36979,0.86865,0.01412,0.0073,30.6510,0.9349
138,26,1.37779,0.83238,0.01203,0.0064,31.6005,0.9491
138,27,1.38333,0.98570,0.02535,0.0157,26.7679,0.9090
138,28,1.38384,0.92788,0.01764,0.0102,29.1598,0.9293
138,29,1.39639,0.83884,0.01337,0.0063,30.9630,0.9376
138,30,1.38746,0.82679,0.01719,0.0090,27.9999,0.9183
138,31,1.36530,0.93702,0.02126,0.0123,27.4282,0.9213
138,32,1.37010,0.94500,0.02327,0.0140,26.5493,0.9094
138,33,1.38928,0.94616,0.01964,0.0126,28.9793,0.9279
138,34,1.38405,0.84645,0.01586,0.0092,31.0124,0.9372
138,35,1.38264,0.83411,0.01721,0.0102,28.5054,0.9334
138,36,1.37428,0.88673,0.01708,0.0095,29.3487,0.9292
138,37,1.37754,0.92434,0.01949,0.0108,27.6564,0.9167
138,38,1.36551,0.91911,0.02250,0.0129,26.3036,0.9082
138,39,1.37427,0.88113,0.01746,0.0102,29.8553,0.9379
138,40,1.37818,0.83058,0.01469,0.0073,29.8442,0.9346
138,41,1.37963,0.89628,0.01724,0.0100,29.4324,0.9331
138,42,1.36687,0.87095,0.01756,0.0095,28.2799,0.9251
138,43,1.37868,0.86202,0.01634,0.0082,30.6490,0.9256
138,44,1.36114,0.87861,0.01616,0.0084,30.2142,0.9317
138,45,1.37361,0.88422,0.01706,0.0090,29.4912,0.9184
138,46,1.38365,0.87266,0.01675,0.0098,29.8252,0.9366
138,47,1.37197,0.85461,0.01794,0.0096,29.6776,0.9265
138,48,1.37856,0.87321,0.01450,0.0086,28.0489,0.9397
138,49,1.38570,0.85574,0.01863,0.0100,28.5550,0.9156
138,50,1.41282,1.00416,0.02237,0.0131,26.9248,0.9140
138,51,1.39794,0.96571,0.01759,0.0087,28.4343,0.9204
138,52,1.37726,0.87672,0.01849,0.0108,27.2957,0.9253
138,53,1.38283,0.88421,0.02268,0.0132,28.3766,0.9114
138,54,1.36217,0.93777,0.02264,0.0138,27.5931,0.9139
138,55,1.35174,0.91707,0.01930,0.0118,27.7578,0.9296
138,56,1.34736,0.92017,0.02255,0.0120,27.0011,0.9016
138,57,1.28064,1.05128,0.01421,0.0068,31.1262,0.9347
138,58,1.32495,0.90190,0.02332,0.0145,26.9907,0.9186
138,59,1.29353,0.79070,0.01116,0.0050,30.7539,0.9429
138,60,1.22356,1.11303,0.02497,0.0160,26.1884,0.9162
138,61,1.24711,1.18126,0.02465,0.0145,26.3927,0.9101
138,62,1.42614,0.95791,0.01661,0.0088,30.2134,0.9328
138,63,1.35500,0.72273,0.01753,0.0097,28.5638,0.9260
138,64,1.42517,0.98335,0.01984,0.0116,27.5649,0.9205
138,65,1.41156,1.14752,0.02529,0.0154,26.1500,0.9038
138,66,1.47276,1.09983,0.02031,0.0115,27.3040,0.9182
138,67,1.52734,1.30522,0.02116,0.0126,29.0811,0.9222
138,68,1.53031,0.91346,0.01837,0.0102,27.7210,0.9236
138,69,1.41315,0.67947,0.01189,0.0057,31.0800,0.9412
138,70,1.51243,1.08005,0.01492,0.0086,28.3527,0.9351
138,71,1.76419,0.97016,0.01389,0.0070,30.1471,0.9401
138,72,1.49787,0.97337,0.01894,0.0111,28.6864,0.9253
138,73,1.44249,0.86785,0.01497,0.0082,29.1494,0.9395
138,74,1.42551,0.93809,0.02402,0.0141,26.2322,0.9080
138,75,1.41528,0.88620,0.01664,0.0094,27.9210,0.9290
138,76,1.41979,0.90872,0.02253,0.0147,28.1481,0.9242
138,77,1.40152,0.85211,0.01511,0.0074,31.8738,0.9313
138,78,1.38855,0.84336,0.01513,0.0073,30.3059,0.9306
138,79,1.40785,0.89097,0.01841,0.0091,27.8168,0.9137
138,80,1.42268,0.99733,0.02337,0.0149,27.4567,0.9143
138,81,1.40419,0.88225,0.01841,0.0105,28.7895,0.9247
138,82,1.40301,0.86376,0.01518,0.0088,30.8197,0.9358
138,83,1.38640,0.80489,0.01358,0.0065,32.8210,0.9356
138,84,1.38434,0.86279,0.01365,0.0078,31.0949,0.9431
138,85,1.39144,0.82649,0.01641,0.0091,29.2473,0.9326
138,86,1.38147,0.85409,0.01336,0.0064,30.8018,0.9371
138,87,1.38456,0.90733,0.01992,0.0112,27.5820,0.9204
138,88,1.38159,0.93402,0.02053,0.0128,29.5186,0.9283
138,89,1.39475,0.91683,0.01757,0.0098,28.5712,0.9288
138,90,1.39027,0.93719,0.02621,0.0171,26.5638,0.9126
138,91,1.40589,0.92892,0.01663,0.0093,28.6181,0.9296
138,92,1.38894,0.86942,0.02009,0.0119,28.8715,0.9225
138,93,1.37811,0.90886,0.02311,0.0148,26.3190,0.9204
138,94,1.37988,0.88573,0.01885,0.0109,28.6854,0.9277
138,95,1.38890,0.89116,0.01882,0.0109,28.0883,0.9296
138,96,1.38477,0.93882,0.02113,0.0136,27.0452,0.9258
138,97,1.40284,0.94773,0.02627,0.0166,28.0516,0.9089
138,98,1.40046,0.97708,0.02106,0.0121,27.7012,0.9166
138,99,1.39766,0.92213,0.01948,0.0109,27.0521,0.9187
138,100,1.38413,0.88853,0.01880,0.0111,28.8624,0.9274
138,101,1.38185,0.86158,0.01953,0.0118,27.8825,0.9192
138,102,1.37798,0.97511,0.02764,0.0184,25.2470,0.9073
138,103,1.40790,0.99686,0.02259,0.0136,26.7276,0.9169
138,104,1.38176,0.86134,0.01771,0.0088,27.7945,0.9201
138,105,1.38301,0.87409,0.01984,0.0107,29.1348,0.9225
138,106,1.38599,0.87844,0.01616,0.0087,29.4472,0.9341
138,107,1.38804,0.84641,0.01814,0.0098,29.1838,0.9263
138,108,1.38843,0.86642,0.01243,0.0061,30.4321,0.9458
138,109,1.38352,0.88293,0.01880,0.0111,28.5587,0.9229
138,110,1.38511,0.87774,0.02078,0.0116,28.1339,0.9204
138,111,1.38234,0.86680,0.01610,0.0083,28.6505,0.9269
138,112,1.38077,0.88055,0.01756,0.0100,27.5722,0.9301
138,113,1.37321,0.86663,0.01623,0.0088,29.8118,0.9295
138,114,1.37678,0.88237,0.01822,0.0101,29.1766,0.9234
138,115,1.38426,0.84014,0.01415,0.0066,29.8745,0.9308
138,116,1.37667,0.85147,0.01570,0.0094,30.2482,0.9378
138,117,1.38842,0.82982,0.01663,0.0100,31.2440,0.9389
138,118,1.38596,0.88376,0.01413,0.0075,29.7107,0.9347
138,119,1.38070,0.83209,0.01389,0.0071,29.5032,0.9391
138,120,1.38119,0.96991,0.02717,0.0182,25.7485,0.9051
138,121,1.38317,0.94565,0.01741,0.0108,29.5224,0.9364
138,122,1.38341,0.86721,0.01748,0.0100,29.0175,0.9345
138,123,1.38219,0.89978,0.02230,0.0141,28.2706,0.9184
138,124,1.38826,0.88060,0.01987,0.0104,27.0179,0.9175
138,125,1.39136,0.93055,0.02045,0.0121,28.9072,0.9269
138,126,1.37837,0.88625,0.01798,0.0097,28.0216,0.9250
138,127,1.37608,0.90028,0.02187,0.0129,27.2017,0.9123
138,128,1.37571,0.89487,0.01933,0.0108,26.7577,0.9200
138,129,1.37387,0.90955,0.02320,0.0142,26.6533,0.9121
138,130,1.38559,0.90602,0.01930,0.0112,28.8563,0.9222
138,131,1.38362,0.81821,0.01311,0.0065,29.9635,0.9406
138,132,1.38509,0.87233,0.01884,0.0103,27.1070,0.9155
138,133,1.37965,0.89482,0.01594,0.0089,28.2236,0.9321
138,134,1.38761,0.82239,0.01557,0.0075,31.7002,0.9250
138,135,1.38375,0.85362,0.01541,0.0081,28.7752,0.9347
138,136,1.38258,0.91393,0.02046,0.0131,29.6627,0.9293
138,137,1.38195,0.84634,0.01350,0.0070,31.6172,0.9388
138,138,1.40012,0.86305,0.01984,0.0113,28.1976,0.9195
138,139,1.39737,0.90901,0.01314,0.0066,31.9972,0.9399
138,140,1.37490,0.90401,0.02073,0.0115,28.0734,0.9201
138,141,1.38644,0.90203,0.02086,0.0126,27.8546,0.9244
138,142,1.38518,0.90086,0.01884,0.0113,28.7043,0.9252
138,143,1.40248,0.89357,0.02238,0.0127,28.7874,0.9063
138,144,1.38347,0.92131,0.01956,0.0100,28.4955,0.9152
138,145,1.40321,0.98519,0.02000,0.0118,27.2015,0.9186
138,146,1.38365,0.91579,0.02296,0.0129,27.2467,0.9116
138,147,1.38464,0.81198,0.01388,0.0066,31.9085,0.9368
138,148,1.37723,0.89208,0.01864,0.0104,29.6508,0.9288
138,149,1.37182,0.86919,0.01812,0.0097,28.6554,0.9220
138,150,1.38110,0.85382,0.01906,0.0107,27.2133,0.9164
138,151,1.37616,0.90660,0.01767,0.0104,29.9233,0.9340
138,152,1.37947,0.90173,0.02067,0.0122,26.2658,0.9240
139,1,1.38546,0.86934,0.01658,0.0090,29.1717,0.9331
139,2,1.38416,0.90399,0.02243,0.0128,27.6197,0.9139
139,3,1.37095,0.90445,0.01844,0.0118,30.2511,0.9292
139,4,1.36903,0.87121,0.01684,0.0093,30.7531,0.9329
139,5,1.37047,0.97463,0.02929,0.0196,25.3713,0.9030
139,6,1.40165,0.91861,0.02196,0.0125,27.1291,0.9128
139,7,1.39064,0.89189,0.01869,0.0098,30.1637,0.9213
139,8,1.38244,0.88547,0.01634,0.0090,29.3061,0.9317
139,9,1.38831,0.88327,0.01812,0.0109,30.4965,0.9337
139,10,1.39930,0.91011,0.02347,0.0150,28.1633,0.9186
139,11,1.38283,0.97425,0.02369,0.0142,27.1567,0.9145
139,12,1.40433,0.90248,0.01740,0.0098,28.6685,0.9264
139,13,1.38718,0.92406,0.02171,0.0144,28.3510,0.9257
139,14,1.38580,0.87991,0.02067,0.0123,28.7180,0.9232
139,15,1.38322,0.87236,0.01786,0.0101,28.4458,0.9275
139,16,1.37578,0.88737,0.01968,0.0122,28.4550,0.9246
139,17,1.37404,0.85920,0.01698,0.0085,29.3797,0.9227
139,18,1.38248,0.87189,0.01925,0.0114,28.0409,0.9235
139,19,1.37831,0.83815,0.01292,0.0060,32.0362,0.9384
139,20,1.37381,0.90668,0.02010,0.0117,27.9122,0.9195
139,21,1.37296,0.89713,0.01794,0.0104,28.3799,0.9266
139,22,1.38328,0.88129,0.01842,0.0090,29.3546,0.9232
139,23,1.38184,0.88889,0.01875,0.0105,29.3110,0.9248
139,24,1.36761,0.91050,0.02165,0.0124,27.0566,0.9113
139,25,1.38247,0.85759,0.01468,0.0077,29.3745,0.9360
139,26,1.38315,0.84687,0.01902,0.0110,29.8672,0.9262
139,27,1.38130,0.91139,0.02042,0.0121,27.2472,0.9158
139,28,1.39191,0.84076,0.01506,0.0078,29.0486,0.9298
139,29,1.37719,0.93966,0.02657,0.0174,24.5920,0.9088
139,30,1.38407,0.98159,0.02724,0.0173,26.1786,0.9061
139,31,1.38600,0.95607,0.02304,0.0146,26.8921,0.9165
139,32,1.40989,0.90938,0.01390,0.0073,29.2463,0.9401
139,33,1.38692,0.79525,0.01465,0.0072,29.8947,0.9258
139,34,1.38947,0.90682,0.02215,0.0121,26.6864,0.9079
139,35,1.39258,0.87376,0.01049,0.0044,33.6152,0.9454
139,36,1.37658,0.93150,0.02242,0.0152,27.9518,0.9269
139,37,1.37613,0.91560,0.02518,0.0182,27.4277,0.9219
139,38,1.39323,0.89182,0.02010,0.0112,27.4761,0.9175
139,39,1.38875,0.91346,0.01731,0.0093,30.1203,0.9246
139,40,1.39210,0.86551,0.01679,0.0091,31.0734,0.9297
139,41,1.37415,0.84692,0.01611,0.0087,30.8749,0.9329
139,42,1.38551,0.91908,0.02403,0.0142,27.9382,0.9086
139,43,1.38014,0.86988,0.01476,0.0069,30.2902,0.9294
139,44,1.39706,0.86497,0.01292,0.0062,31.2130,0.9438
139,45,1.37444,0.92030,0.02417,0.0152,26.6482,0.9130
139,46,1.39372,0.97094,0.02845,0.0183,25.2902,0.9001
139,47,1.39720,0.94701,0.01829,0.0107,28.2638,0.9283
139,48,1.36805,0.87478,0.02001,0.0112,27.7582,0.9194
139,49,1.38408,0.87781,0.01854,0.0106,29.5002,0.9313
139,50,1.37714,0.90198,0.01893,0.0108,29.6719,0.9266
139,51,1.38066,0.85031,0.01683,0.0077,29.4593,0.9236
139,52,1.37618,0.86868,0.01646,0.0087,29.7575,0.9370
139,53,1.37785,0.89369,0.02049,0.0120,27.8969,0.9185
139,54,1.38343,0.89363,0.01764,0.0099,28.4872,0.9249
139,55,1.37978,0.84962,0.01574,0.0084,28.4085,0.9335
139,56,1.38318,0.90341,0.02325,0.0136,27.1849,0.9073
139,57,1.36974,0.92595,0.02006,0.0112,26.6162,0.9159
139,58,1.37274,0.93999,0.02292,0.0142,26.5423,0.9125
139,59,1.40000,0.89705,0.01500,0.0089,32.1609,0.9455
139,60,1.38212,0.83947,0.01680,0.0092,28.0743,0.9247
139,61,1.38779,0.86082,0.01572,0.0090,30.7067,0.9402
139,62,1.37942,0.83453,0.01767,0.0092,27.8100,0.9251
139,63,1.37316,0.89699,0.01819,0.0104,29.5362,0.9289
139,64,1.38296,0.90789,0.01965,0.0106,27.3850,0.9160
139,65,1.38307,0.90966,0.01877,0.0104,27.5712,0.9193
139,66,1.38942,0.90777,0.01867,0.0109,27.9849,0.9250
139,67,1.38542,0.82351,0.01437,0.0078,29.6464,0.9386
139,68,1.41041,0.87961,0.02159,0.0117,27.7854,0.9119
139,69,1.38344,0.95097,0.02205,0.0133,26.6783,0.9156
139,70,1.39052,1.01592,0.02530,0.0162,26.2208,0.9114
139,71,1.38673,0.87614,0.01999,0.0110,27.2713,0.9144
139,72,1.38167,0.87577,0.01962,0.0107,27.6581,0.9152
139,73,1.39433,0.87632,0.01296,0.0062,30.6163,0.9386
139,74,1.38584,0.84174,0.01745,0.0087,29.8884,0.9274
139,75,1.37661,0.85230,0.01557,0.0085,30.0743,0.9342
139,76,1.38082,0.88613,0.01933,0.0105,28.0241,0.9161
139,77,1.37732,0.89275,0.01843,0.0110,28.3067,0.9286
139,78,1.38851,0.87775,0.02035,0.0116,27.9696,0.9202
139,79,1.37997,0.89866,0.01557,0.0086,29.7435,0.9307
139,80,1.36693,0.88538,0.01949,0.0120,28.5884,0.9257
139,81,1.38548,0.88235,0.02107,0.0123,28.4461,0.9113
139,82,1.38114,0.90152,0.01688,0.0089,28.8214,0.9233
139,83,1.38023,0.91010,0.02268,0.0134,26.6218,0.9113
139,84,1.37056,0.85607,0.01756,0.0097,28.3985,0.9283
139,85,1.37600,0.85135,0.01553,0.0075,29.1295,0.9247
139,86,1.37966,0.90835,0.01884,0.0107,29.5793,0.9254
139,87,1.37369,0.84751,0.01552,0.0087,28.3493,0.9366
139,88,1.38427,0.84772,0.01518,0.0087,31.0305,0.9386
139,89,1.37902,0.88244,0.01723,0.0095,28.3953,0.9306
139,90,1.39476,0.84585,0.01806,0.0094,28.2217,0.9221
139,91,1.38126,0.92585,0.02168,0.0137,27.2667,0.9216
139,92,1.38314,1.01402,0.02841,0.0184,25.1593,0.9042
139,93,1.39029,0.92007,0.01705,0.0090,30.2132,0.9246
139,94,1.37958,0.91117,0.02261,0.0124,26.5499,0.9063
139,95,1.37533,0.93781,0.02160,0.0126,27.2923,0.9143
139,96,1.41285,0.90900,0.01448,0.0079,29.4871,0.9398
139,97,1.36703,0.89957,0.02421,0.0148,25.3200,0.9112
139,98,1.38343,0.85568,0.01755,0.0095,27.7359,0.9258
139,99,1.38369,0.91085,0.02129,0.0127,26.7711,0.9166
139,100,1.38553,0.92082,0.01923,0.0113,27.3368,0.9241
139,101,1.37738,0.89331,0.01804,0.0113,29.1935,0.9322
139,102,1.38431,0.94285,0.02706,0.0161,26.2921,0.9037
139,103,1.38173,0.89505,0.01754,0.0090,28.2537,0.9232
139,104,1.39367,0.92840,0.02156,0.0132,27.2967,0.9218
139,105,1.37762,0.91333,0.02221,0.0138,28.8751,0.9218
139,106,1.37728,0.88324,0.01785,0.0101,28.4176,0.9248
139,107,1.38042,0.86311,0.01721,0.0098,27.8196,0.9286
139,108,1.38617,0.82916,0.01540,0.0081,30.2419,0.9322
139,109,1.37344,0.90352,0.01942,0.0114,28.3713,0.9274
139,110,1.38039,0.87882,0.01554,0.0089,29.7631,0.9404
139,111,1.37992,0.82386,0.01501,0.0069,29.4693,0.9250
139,112,1.38126,0.91312,0.02094,0.0120,28.1408,0.9178
139,113,1.38491,0.94242,0.02173,0.0137,28.4401,0.9198
139,114,1.38197,0.89210,0.01970,0.0102,28.1462,0.9147
139,115,1.37630,0.95496,0.02372,0.0135,27.9023,0.9078
139,116,1.39500,0.88430,0.01461,0.0071,29.5240,0.9338
139,117,1.37398,0.85306,0.01753,0.0097,27.9490,0.9227
139,118,1.37192,0.84688,0.01654,0.0096,28.4269,0.9299
139,119,1.38260,0.86079,0.01916,0.0104,27.9919,0.9182
139,120,1.38521,0.88275,0.01847,0.0099,28.1354,0.9200
139,121,1.38103,0.90561,0.01947,0.0106,27.6014,0.9202
139,122,1.39514,0.89200,0.01331,0.0066,30.7294,0.9374
139,123,1.37209,0.91967,0.02267,0.0141,25.3916,0.9152
139,124,1.38491,0.94000,0.02420,0.0149,26.5293,0.9100
139,125,1.38422,0.87879,0.01656,0.0093,28.5392,0.9274
139,126,1.37635,0.87810,0.01733,0.0108,29.2978,0.9322
139,127,1.39188,0.87767,0.02066,0.0118,27.1749,0.9192
139,128,1.40262,0.92841,0.01954,0.0113,28.2938,0.9231
139,129,1.40645,0.91556,0.01652,0.0090,31.5062,0.9283
139,130,1.38657,0.90641,0.02102,0.0132,26.4002,0.9257
139,131,1.37278,0.97682,0.02859,0.0184,26.1012,0.9041
139,132,1.37510,0.88767,0.01744,0.0087,28.0773,0.9189
139,133,1.38948,0.88174,0.01630,0.0088,28.6389,0.9246
139,134,1.37490,0.84975,0.01839,0.0100,29.0422,0.9246
139,135,1.38214,0.88008,0.01932,0.0122,28.1863,0.9313
139,136,1.37671,0.93667,0.02116,0.0113,27.3178,0.9122
139,137,1.38892,0.91918,0.01904,0.0105,28.6660,0.9271
139,138,1.40432,0.89993,0.01470,0.0081,29.6348,0.9399
139,139,1.38897,0.87533,0.02054,0.0113,29.7127,0.9159
139,140,1.38939,0.91677,0.01891,0.0107,27.4226,0.9228
139,141,1.37694,0.85124,0.01658,0.0091,30.3962,0.9279
139,142,1.38339,0.85923,0.01557,0.0098,31.8624,0.9375
139,143,1.37705,0.92943,0.02535,0.0175,26.3785,0.9171
139,144,1.37763,0.87851,0.01901,0.0109,27.8404,0.9221
139,145,1.38179,0.84768,0.01349,0.0066,31.2179,0.9418
139,146,1.37741,0.84219,0.01550,0.0080,28.7328,0.9310
139,147,1.38774,0.85470,0.01445,0.0081,30.3221,0.9390
139,148,1.37820,0.85336,0.01656,0.0100,27.5519,0.9303
139,149,1.36996,0.85793,0.01710,0.0093,28.4878,0.9300
139,150,1.37579,0.87952,0.01730,0.0097,28.4994,0.9303
139,151,1.37725,0.85488,0.01769,0.0104,28.5677,0.9290
139,152,1.38547,0.87062,0.01716,0.0087,30.8039,0.9284
140,1,1.37638,0.92956,0.02177,0.0134,27.7996,0.9211
140,2,1.37948,0.91106,0.02098,0.0117,29.2078,0.9162
140,3,1.38963,0.84829,0.01223,0.0058,32.3317,0.9439
140,4,1.36856,0.85537,0.01722,0.0098,28.7155,0.9285
140,5,1.38249,0.87328,0.01543,0.0091,30.3472,0.9396
140,6,1.38744,0.87994,0.02128,0.0122,27.0662,0.9155
140,7,1.38146,0.90173,0.01736,0.0094,29.8362,0.9264
140,8,1.37222,0.92720,0.02304,0.0135,26.2598,0.9153
140,9,1.38123,0.86668,0.01539,0.0081,28.2952,0.9321
140,10,1.37690,0.88978,0.01776,0.0105,28.5893,0.9306
140,11,1.38388,0.83214,0.01450,0.0077,30.2485,0.9375
140,12,1.38296,0.81995,0.01419,0.0069,30.1170,0.9320
140,13,1.37608,0.85657,0.01519,0.0076,30.1511,0.9354
140,14,1.38001,0.96636,0.02755,0.0176,25.9342,0.9034
140,15,1.38092,1.02182,0.02632,0.0160,25.5678,0.9000
140,16,1.42404,0.96589,0.01953,0.0111,28.6504,0.9230
140,17,1.38458,0.88367,0.02155,0.0123,26.6682,0.9145
140,18,1.39015,0.87873,0.01999,0.0115,28.1241,0.9221
140,19,1.38045,0.86843,0.01527,0.0079,30.0485,0.9320
140,20,1.37817,0.85542,0.01808,0.0095,29.0700,0.9214
140,21,1.36727,0.91330,0.02153,0.0127,26.6400,0.9140
140,22,1.37500,0.87702,0.01819,0.0108,28.5896,0.9294
140,23,1.38078,0.92208,0.02258,0.0134,27.8109,0.9115
140,24,1.37561,0.86772,0.01504,0.0078,29.8614,0.9310
140,25,1.38578,0.90284,0.01840,0.0104,29.0240,0.9273
140,26,1.38684,0.84220,0.01641,0.0091,29.6405,0.9321
140,27,1.39187,0.85579,0.01857,0.0105,29.2377,0.9233
140,28,1.39519,0.84678,0.01273,0.0061,29.9753,0.9405
140,29,1.39009,0.89470,0.02215,0.0136,25.8453,0.9133
140,30,1.38530,0.86624,0.01511,0.0077,28.3113,0.9269
140,31,1.37373,0.92723,0.02181,0.0129,26.5916,0.9127
140,32,1.37924,0.88602,0.01865,0.0109,27.7854,0.9248
140,33,1.36667,0.97085,0.02634,0.0162,26.5557,0.9042
140,34,1.38135,0.96080,0.02574,0.0160,27.7390,0.9071
140,35,1.37197,0.94704,0.02188,0.0132,26.8811,0.9182
140,36,1.38508,0.83318,0.01283,0.0066,32.2714,0.9475
140,37,1.38771,0.78586,0.01174,0.0054,32.6289,0.9471
140,38,1.37589,0.90743,0.02123,0.0127,27.9244,0.9230
140,39,1.37115,0.91680,0.02054,0.0122,27.6142,0.9180
140,40,1.37717,0.88843,0.01890,0.0112,29.1684,0.9250
140,41,1.38285,0.92408,0.02054,0.0122,28.4019,0.9208
140,42,1.39464,0.94296,0.02069,0.0120,26.0487,0.9163
140,43,1.38555,0.94029,0.02514,0.0149,26.4868,0.9047
140,44,1.38742,0.86846,0.01717,0.0091,30.1999,0.9278
140,45,1.38206,0.85785,0.01679,0.0096,29.9937,0.9291
140,46,1.38596,0.91034,0.02308,0.0132,26.8061,0.9091
140,47,1.37068,0.96809,0.02389,0.0144,26.6888,0.9092
140,48,1.39602,0.92461,0.02036,0.0116,27.1204,0.9200
140,49,1.38954,0.89226,0.02246,0.0127,28.1124,0.9069
140,50,1.37071,0.90636,0.02150,0.0120,27.5509,0.9138
140,51,1.38262,0.88379,0.01581,0.0085,30.4585,0.9353
140,52,1.37346,0.86843,0.01880,0.0098,27.7957,0.9150
140,53,1.38287,0.90073,0.01595,0.0090,29.0887,0.9331
140,54,1.38564,0.88493,0.01991,0.0118,28.8571,0.9189
140,55,1.38231,0.84414,0.01553,0.0081,30.4795,0.9324
140,56,1.37301,0.91630,0.02104,0.0122,26.7766,0.9125
140,57,1.38772,0.84811,0.01318,0.0065,32.0018,0.9355
140,58,1.37609,0.88931,0.01888,0.0115,28.7518,0.9265
140,59,1.38463,0.83071,0.01443,0.0070,32.0408,0.9361
140,60,1.38237,0.87735,0.01676,0.0089,28.6122,0.9302
140,61,1.39445,0.97043,0.02484,0.0159,26.3197,0.9097
140,62,1.38794,0.95796,0.02324,0.0133,26.6665,0.9071
140,63,1.41390,0.86009,0.01196,0.0053,31.8757,0.9394
140,64,1.37730,0.86371,0.02077,0.0118,27.9275,0.9136
140,65,1.37700,0.88617,0.01957,0.0112,28.0508,0.9203
140,66,1.40088,0.85056,0.01162,0.0060,32.6991,0.9523
140,67,1.37713,0.80063,0.01261,0.0060,29.1287,0.9358
140,68,1.37988,0.90402,0.02284,0.0149,29.5343,0.9206
140,69,1.38675,0.89987,0.01855,0.0104,28.6086,0.9263
140,70,1.39789,0.89323,0.01275,0.0059,30.0944,0.9378
140,71,1.38035,0.88694,0.01907,0.0111,27.5051,0.9234
140,72,1.37365,0.87875,0.02088,0.0131,27.6946,0.9246
140,73,1.38032,0.93785,0.02368,0.0135,27.4817,0.9082
140,74,1.38866,0.93419,0.01745,0.0100,29.3907,0.9291
140,75,1.38229,0.94317,0.02393,0.0139,27.1414,0.9112
140,76,1.39080,0.85697,0.01291,0.0070,30.5652,0.9436
140,77,1.38640,0.87559,0.01954,0.0113,28.9110,0.9260
140,78,1.37457,0.91800,0.02075,0.0135,27.4783,0.9308
140,79,1.37297,0.90122,0.02233,0.0131,27.8042,0.9181
140,80,1.37692,0.91161,0.02077,0.0122,28.8698,0.9203
140,81,1.37244,0.88582,0.01789,0.0094,29.0923,0.9197
140,82,1.38154,0.86438,0.01593,0.0084,27.8244,0.9294
140,83,1.37312,0.94121,0.02589,0.0157,26.2989,0.9025
140,84,1.38529,0.84650,0.01254,0.0061,31.8154,0.9440
140,85,1.38480,0.87348,0.01921,0.0101,28.0405,0.9229
140,86,1.38241,0.86756,0.01474,0.0076,30.1075,0.9354
140,87,1.37094,0.88238,0.01915,0.0096,28.7523,0.9179
