Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
93,66,1.38039,0.88123,0.01527,0.0081,29.5276,0.9308
93,67,1.38150,0.86870,0.01627,0.0090,29.0049,0.9316
93,68,1.37220,0.83644,0.01605,0.0091,28.1576,0.9340
93,69,1.38383,0.86809,0.01826,0.0096,27.3826,0.9221
93,70,1.37074,0.93480,0.02194,0.0146,28.7563,0.9270
93,71,1.38197,0.99024,0.02648,0.0164,26.6499,0.9022
93,72,1.38754,0.98319,0.02295,0.0143,26.5979,0.9107
93,73,1.40766,0.87310,0.01452,0.0086,30.2635,0.9440
93,74,1.37439,0.86286,0.02038,0.0123,29.4213,0.9261
93,75,1.39260,0.91179,0.02421,0.0166,26.7337,0.9161
93,76,1.37760,0.94569,0.02201,0.0131,27.7904,0.9171
93,77,1.38505,0.94210,0.02240,0.0125,28.7054,0.9104
93,78,1.39745,0.88772,0.01336,0.0078,33.0455,0.9488
93,79,1.37930,0.84595,0.01403,0.0078,30.3551,0.9401
93,80,1.37832,0.80262,0.01500,0.0086,31.7439,0.9359
93,81,1.38795,0.91029,0.02186,0.0125,26.7008,0.9049
93,82,1.38422,0.92168,0.01730,0.0100,29.5218,0.9287
93,83,1.37400,0.92961,0.02290,0.0141,26.2625,0.9147
93,84,1.39304,0.90744,0.01860,0.0113,29.3694,0.9318
93,85,1.37461,0.91640,0.02326,0.0142,26.4635,0.9130
93,86,1.37588,0.87000,0.01640,0.0081,28.4186,0.9248
93,87,1.38326,0.89267,0.01662,0.0090,28.7006,0.9282
93,88,1.38536,0.86096,0.01894,0.0099,28.5207,0.9164
93,89,1.37621,0.90657,0.01645,0.0106,29.2741,0.9388
93,90,1.37920,0.88910,0.02240,0.0129,26.6364,0.9025
93,91,1.37700,0.93088,0.02175,0.0131,30.2077,0.9161
93,92,1.37915,0.87815,0.01379,0.0071,30.2595,0.9333
93,93,1.39086,0.84370,0.01286,0.0067,30.0620,0.9387
93,94,1.37823,0.92190,0.02369,0.0150,26.9828,0.9126
93,95,1.40169,0.87617,0.01289,0.0067,28.4875,0.9409
93,96,1.37851,0.85577,0.01811,0.0104,29.3759,0.9264
93,97,1.37996,0.93662,0.02359,0.0163,29.1137,0.9229
93,98,1.39161,1.01585,0.02803,0.0181,27.4600,0.9018
93,99,1.40337,0.91451,0.01619,0.0090,28.5636,0.9322
93,100,1.38587,0.88947,0.02236,0.0136,27.2669,0.9137
93,101,1.38550,0.90518,0.02212,0.0137,27.0878,0.9182
93,102,1.36664,0.97806,0.02854,0.0185,26.9238,0.9017
93,103,1.38810,0.92920,0.02043,0.0115,28.6147,0.9113
93,104,1.38715,0.85325,0.01511,0.0085,31.0016,0.9374
93,105,1.37850,0.91730,0.02423,0.0149,26.3038,0.9049
93,106,1.38746,0.85678,0.01374,0.0071,29.8380,0.9404
93,107,1.37104,0.86977,0.01940,0.0116,29.2865,0.9275
93,108,1.37122,0.96412,0.02525,0.0159,26.3905,0.9073
93,109,1.37039,0.95119,0.02172,0.0139,28.7111,0.9181
93,110,1.38077,0.87833,0.01742,0.0097,29.9291,0.9301
93,111,1.38531,0.85314,0.01736,0.0101,29.4935,0.9290
93,112,1.38057,0.86356,0.01357,0.0078,29.7954,0.9501
93,113,1.36874,0.86470,0.01941,0.0112,28.0643,0.9231
93,114,1.38552,0.92064,0.02276,0.0130,26.1131,0.9061
93,115,1.38187,0.98751,0.02455,0.0151,25.5106,0.9058
93,116,1.37430,0.95689,0.02046,0.0118,27.7264,0.9174
93,117,1.37850,0.90751,0.02083,0.0118,28.9075,0.9196
93,118,1.38016,0.91039,0.02388,0.0137,27.0017,0.9076
93,119,1.37772,0.89724,0.01931,0.0110,27.8448,0.9210
93,120,1.39297,0.83820,0.01275,0.0066,30.8278,0.9440
93,121,1.38645,0.85712,0.01882,0.0109,28.5136,0.9298
93,122,1.38891,0.86324,0.01609,0.0087,29.7764,0.9273
93,123,1.38251,0.87943,0.01646,0.0105,31.4774,0.9380
93,124,1.37690,0.86431,0.01515,0.0083,30.8954,0.9367
93,125,1.37336,0.86476,0.01741,0.0102,29.4491,0.9298
93,126,1.38201,0.91086,0.02311,0.0131,26.3576,0.9069
93,127,1.37299,1.03623,0.02897,0.0188,25.6807,0.9024
93,128,1.40002,0.98592,0.02303,0.0138,28.0608,0.9176
93,129,1.40124,0.88363,0.01557,0.0090,30.1757,0.9360
93,130,1.38063,0.88123,0.02208,0.0132,27.3599,0.9114
93,131,1.38545,0.84567,0.01248,0.0064,29.6970,0.9442
93,132,1.36843,0.86037,0.02021,0.0113,28.4617,0.9159
93,133,1.37349,0.89115,0.01840,0.0105,28.5821,0.9294
93,134,1.37314,0.96536,0.02671,0.0157,25.8171,0.9001
93,135,1.37491,0.93090,0.01703,0.0094,28.4343,0.9300
93,136,1.37952,0.94314,0.02310,0.0153,28.1169,0.9190
93,137,1.38927,0.83149,0.01347,0.0074,30.2211,0.9434
93,138,1.37359,0.85056,0.01555,0.0084,29.6923,0.9320
93,139,1.40469,0.89090,0.02199,0.0128,27.7291,0.9105
93,140,1.38204,0.94654,0.01846,0.0108,28.6144,0.9295
93,141,1.37377,0.91755,0.02163,0.0126,28.1797,0.9149
93,142,1.36817,0.99951,0.03080,0.0207,26.1780,0.8980
93,143,1.40986,0.95394,0.01833,0.0112,27.1590,0.9283
93,144,1.38520,0.86087,0.01771,0.0094,28.6939,0.9239
93,145,1.38248,0.84581,0.01497,0.0092,31.8593,0.9462
93,146,1.36261,0.89228,0.02072,0.0136,28.1862,0.9289
93,147,1.39234,0.85231,0.01253,0.0067,31.8311,0.9480
93,148,1.38680,0.89770,0.02299,0.0141,27.4004,0.9121
93,149,1.38782,0.94032,0.02195,0.0139,26.9446,0.9193
93,150,1.38213,0.95089,0.02076,0.0143,28.2783,0.9278
93,151,1.36974,0.92970,0.02511,0.0160,25.6164,0.9088
93,152,1.37664,0.86526,0.01578,0.0079,29.1712,0.9251
94,1,1.37107,0.89715,0.02112,0.0137,28.3711,0.9219
94,2,1.36984,0.94733,0.02557,0.0162,26.7722,0.9046
94,3,1.37820,0.96832,0.02463,0.0152,26.3961,0.9059
94,4,1.38373,0.91495,0.02098,0.0123,26.8942,0.9163
94,5,1.37380,0.90013,0.02135,0.0125,28.0396,0.9151
94,6,1.37280,0.96122,0.02604,0.0166,26.8714,0.9085
94,7,1.39063,0.86570,0.01651,0.0089,28.1593,0.9241
94,8,1.37887,0.91271,0.02413,0.0148,26.8564,0.9101
94,9,1.38794,0.97298,0.02422,0.0154,25.7057,0.9122
94,10,1.38195,1.01719,0.02592,0.0153,25.0300,0.9037
94,11,1.39849,0.95678,0.02555,0.0160,26.5477,0.9100
94,12,1.38598,0.87467,0.01972,0.0123,28.1876,0.9282
94,13,1.37287,0.88322,0.02176,0.0143,27.5051,0.9182
94,14,1.38244,0.82951,0.01455,0.0077,31.2571,0.9393
94,15,1.38314,0.90010,0.01820,0.0106,28.5146,0.9282
94,16,1.38966,0.89824,0.01958,0.0115,28.5995,0.9217
94,17,1.37668,0.80782,0.01313,0.0061,29.7417,0.9337
94,18,1.37490,0.89587,0.01779,0.0103,27.4294,0.9262
94,19,1.37953,0.92151,0.02204,0.0131,26.6868,0.9158
94,20,1.37128,0.93567,0.02021,0.0115,26.3244,0.9157
94,21,1.37784,0.88546,0.02140,0.0120,27.2223,0.9166
94,22,1.37986,0.87060,0.01912,0.0106,27.0199,0.9162
94,23,1.37729,0.92287,0.02151,0.0125,28.6300,0.9196
94,24,1.38949,0.89627,0.01742,0.0098,29.5714,0.9263
94,25,1.39807,0.90276,0.01837,0.0114,28.7405,0.9316
94,26,1.39731,0.89558,0.01883,0.0100,29.3047,0.9197
94,27,1.39157,0.89196,0.01598,0.0088,29.1749,0.9304
94,28,1.39214,0.88909,0.02006,0.0118,26.5720,0.9164
94,29,1.37886,0.84755,0.01544,0.0087,28.7183,0.9334
94,30,1.38298,0.85149,0.01649,0.0096,30.3133,0.9283
94,31,1.37574,0.94511,0.02272,0.0138,27.2327,0.9177
94,32,1.36659,0.92393,0.02042,0.0116,27.4184,0.9192
94,33,1.39063,0.85237,0.01529,0.0091,30.3221,0.9416
94,34,1.37661,0.82794,0.01175,0.0055,31.0380,0.9441
94,35,1.37550,0.82464,0.01385,0.0069,30.7132,0.9395
94,36,1.38097,0.91004,0.01841,0.0103,29.4467,0.9284
94,37,1.36810,0.97840,0.02165,0.0130,28.7695,0.9133
94,38,1.38859,0.88525,0.01841,0.0113,28.2208,0.9270
94,39,1.38065,0.87436,0.02111,0.0123,26.1798,0.9155
94,40,1.39701,0.93062,0.01910,0.0107,27.2216,0.9213
94,41,1.41208,0.94649,0.01512,0.0082,29.7373,0.9343
94,42,1.40238,0.86807,0.02030,0.0118,29.0429,0.9178
94,43,1.38161,1.00155,0.02429,0.0146,26.6377,0.9079
94,44,1.40621,0.87993,0.01901,0.0107,28.8176,0.9211
94,45,1.38688,0.94275,0.02352,0.0146,27.9995,0.9142
94,46,1.38674,0.93881,0.01988,0.0115,27.9884,0.9195
94,47,1.37798,0.84069,0.01605,0.0093,29.5183,0.9358
94,48,1.37738,0.86865,0.01983,0.0118,28.8154,0.9223
94,49,1.36033,0.92679,0.01923,0.0126,29.8023,0.9332
94,50,1.37272,0.88491,0.01411,0.0075,30.0725,0.9421
94,51,1.39485,0.99764,0.02483,0.0141,26.0165,0.9035
94,52,1.39156,1.00125,0.01810,0.0108,27.2492,0.9290
94,53,1.39293,0.84670,0.01570,0.0084,31.8862,0.9369
94,54,1.32077,0.99142,0.01705,0.0091,29.4079,0.9297
94,55,1.39192,1.00620,0.02038,0.0105,27.7888,0.9046
94,56,1.41070,0.97363,0.01811,0.0104,28.9156,0.9255
94,57,1.46444,0.97307,0.02018,0.0113,27.1992,0.9173
94,58,1.73434,0.98441,0.02278,0.0139,25.6979,0.9173
94,59,1.68241,1.17182,0.01609,0.0082,30.0272,0.9284
94,60,1.80582,1.05726,0.01960,0.0114,27.9935,0.9256
94,61,1.54111,0.94514,0.02141,0.0134,28.5122,0.9207
94,62,1.38787,0.89807,0.02242,0.0128,28.1112,0.9126
94,63,1.40282,0.90525,0.02117,0.0122,27.1374,0.9133
94,64,1.39514,0.93523,0.02363,0.0145,26.2960,0.9076
94,65,1.37996,0.91441,0.01998,0.0113,28.1325,0.9153
94,66,1.40219,0.88088,0.01154,0.0063,31.1298,0.9508
94,67,1.38315,0.84365,0.01782,0.0106,30.3433,0.9361
94,68,1.39452,0.82516,0.01620,0.0096,31.4750,0.9371
94,69,1.37269,0.99503,0.02766,0.0196,27.1614,0.9148
94,70,1.37989,0.98462,0.02491,0.0153,26.3880,0.9070
94,71,1.39895,0.94539,0.02021,0.0134,31.0688,0.9374
94,72,1.39653,0.93227,0.02590,0.0167,28.3387,0.9161
94,73,1.38998,0.90057,0.01590,0.0097,29.5883,0.9367
94,74,1.38364,0.92404,0.02318,0.0139,27.4516,0.9161
94,75,1.37527,0.90344,0.02159,0.0131,25.8309,0.9204
94,76,1.37932,0.90959,0.02014,0.0119,28.4033,0.9250
94,77,1.37742,0.86845,0.01623,0.0086,29.5380,0.9317
94,78,1.37889,0.82962,0.01298,0.0063,33.5951,0.9416
94,79,1.37644,0.88691,0.01914,0.0121,28.4401,0.9332
94,80,1.38251,0.81558,0.01459,0.0075,30.4380,0.9340
94,81,1.37913,0.87921,0.01652,0.0099,29.7620,0.9366
94,82,1.36866,0.88874,0.02071,0.0124,27.7260,0.9187
94,83,1.39434,0.93419,0.02167,0.0136,25.9761,0.9157
94,84,1.38601,0.94226,0.01789,0.0098,28.2284,0.9230
94,85,1.40055,0.92108,0.01643,0.0087,28.0630,0.9300
94,86,1.37315,0.89450,0.02186,0.0135,28.5891,0.9215
94,87,1.37399,0.82793,0.01682,0.0091,28.9365,0.9338
94,88,1.38180,0.86269,0.01897,0.0110,28.7310,0.9262
94,89,1.37770,0.95012,0.02187,0.0139,26.6275,0.9251
94,90,1.37714,0.91020,0.02098,0.0124,27.0463,0.9234
94,91,1.39560,0.90796,0.01681,0.0101,30.7276,0.9360
94,92,1.36705,0.85115,0.01754,0.0093,29.8588,0.9232
94,93,1.38826,0.87805,0.02067,0.0123,28.3143,0.9214
94,94,1.37078,0.96140,0.02479,0.0165,27.8117,0.9200
94,95,1.38337,0.90293,0.02039,0.0121,27.1598,0.9213
94,96,1.37529,0.90048,0.02065,0.0129,25.9659,0.9247
94,97,1.36789,0.89443,0.02059,0.0130,28.0589,0.9275
94,98,1.36877,0.87772,0.01778,0.0114,29.6907,0.9310
94,99,1.39294,0.84311,0.01633,0.0084,29.5226,0.9312
94,100,1.38212,0.90026,0.01935,0.0113,27.0445,0.9255
94,101,1.39536,0.90289,0.01300,0.0071,30.4775,0.9492
94,102,1.37973,0.84141,0.01502,0.0086,29.4440,0.9339
94,103,1.38199,0.87796,0.02149,0.0132,27.3973,0.9217
94,104,1.38476,0.82935,0.01166,0.0058,30.5260,0.9425
94,105,1.37967,0.87512,0.01984,0.0128,28.2677,0.9318
94,106,1.39566,0.84459,0.01685,0.0098,28.5689,0.9330
94,107,1.38483,0.90449,0.01793,0.0103,28.5094,0.9296
94,108,1.38401,0.86777,0.01841,0.0099,30.3594,0.9264
94,109,1.37213,0.89487,0.01978,0.0108,27.9126,0.9168
94,110,1.37041,0.92497,0.02065,0.0126,27.7697,0.9187
94,111,1.37792,0.87627,0.01831,0.0106,29.0753,0.9237
94,112,1.36951,0.92168,0.02453,0.0162,26.8268,0.9108
94,113,1.38627,0.91214,0.02192,0.0142,29.1057,0.9259
94,114,1.39156,0.91908,0.02203,0.0143,26.8165,0.9228
94,115,1.40206,0.91025,0.01583,0.0092,27.6674,0.9327
94,116,1.38501,0.91205,0.02119,0.0134,28.2406,0.9225
94,117,1.37547,0.91656,0.02027,0.0120,27.7248,0.9183
94,118,1.37389,0.91415,0.02209,0.0137,28.4124,0.9168
94,119,1.38081,0.90795,0.02287,0.0151,27.2040,0.9148
94,120,1.38860,0.87460,0.01848,0.0102,29.0532,0.9220
94,121,1.38768,0.89791,0.01610,0.0099,29.5906,0.9390
94,122,1.38498,0.81993,0.01374,0.0070,30.2439,0.9380
94,123,1.40679,0.88053,0.01933,0.0104,28.3824,0.9149
94,124,1.40940,0.94986,0.02007,0.0121,28.0745,0.9191
94,125,1.39104,0.96436,0.02324,0.0143,28.1038,0.9149
94,126,1.38289,0.95014,0.02153,0.0127,25.4604,0.9077
94,127,1.39000,0.87409,0.01475,0.0083,28.9258,0.9347
94,128,1.38256,0.86963,0.02202,0.0141,27.2301,0.9207
94,129,1.36892,0.90318,0.02238,0.0143,27.9569,0.9160
94,130,1.38283,0.87295,0.01470,0.0084,29.3020,0.9386
94,131,1.38429,0.92479,0.02564,0.0164,26.5531,0.9087
94,132,1.38032,0.90015,0.02138,0.0123,26.7592,0.9126
94,133,1.38899,0.92047,0.01873,0.0113,28.7324,0.9285
94,134,1.37735,0.91066,0.02078,0.0127,27.5414,0.9260
94,136,1.37830,0.91227,0.02296,0.0125,27.6436,0.9068
94,137,1.38907,0.94605,0.01924,0.0119,28.5141,0.9311
94,138,1.37509,0.88256,0.02125,0.0128,26.6969,0.9164
94,139,1.37742,0.92425,0.02288,0.0129,26.8343,0.9036
94,140,1.37748,0.94853,0.02189,0.0125,26.8384,0.9098
94,141,1.39620,0.89745,0.01536,0.0083,29.1199,0.9308
94,142,1.37463,0.85605,0.01928,0.0109,28.5303,0.9232
94,143,1.37557,0.84427,0.01714,0.0095,28.2822,0.9247
94,144,1.38084,0.84418,0.01595,0.0084,29.5760,0.9287
94,145,1.39244,0.87852,0.01481,0.0082,32.7938,0.9433
94,146,1.38208,0.84296,0.01675,0.0091,29.0599,0.9321
94,147,1.37212,0.86091,0.01855,0.0110,28.2111,0.9276
94,148,1.38550,0.90136,0.01999,0.0113,28.2246,0.9243
94,149,1.37816,0.93496,0.02386,0.0157,26.1969,0.9161
94,150,1.38781,0.89497,0.01535,0.0085,28.0557,0.9306
94,151,1.38257,0.89497,0.01870,0.0122,27.7255,0.9289
94,152,1.38436,0.83451,0.01148,0.0054,32.4455,0.9493
95,1,1.37357,0.88209,0.02198,0.0147,28.1770,0.9310
95,2,1.38178,0.82326,0.01571,0.0090,30.4033,0.9335
95,3,1.39061,0.93061,0.02460,0.0157,28.0549,0.9098
95,4,1.38542,0.92275,0.01849,0.0101,28.0607,0.9235
95,5,1.37979,0.96526,0.02660,0.0182,26.8233,0.9119
95,6,1.40018,0.93187,0.01637,0.0098,30.9386,0.9395
95,7,1.38219,0.89487,0.02214,0.0135,27.4766,0.9134
95,8,1.39573,0.90625,0.01451,0.0077,30.3035,0.9401
95,9,1.38493,0.84634,0.01619,0.0090,28.4961,0.9316
95,10,1.37687,0.86929,0.01965,0.0116,27.4880,0.9261
95,11,1.37595,0.85922,0.01709,0.0097,29.0547,0.9304
95,12,1.36939,0.86011,0.01624,0.0084,30.6381,0.9261
95,13,1.37850,0.87694,0.01681,0.0093,28.3903,0.9293
95,14,1.38117,0.83537,0.01451,0.0074,30.0629,0.9347
95,15,1.38625,0.93657,0.02790,0.0176,26.1957,0.8999
95,16,1.37402,0.99153,0.02527,0.0158,25.4424,0.9095
95,17,1.41369,1.01069,0.02298,0.0149,27.3499,0.9161
95,18,1.37235,0.92444,0.02436,0.0153,26.6084,0.9152
95,19,1.37946,0.89064,0.02183,0.0127,27.8077,0.9107
95,20,1.38128,0.91377,0.02157,0.0128,26.7993,0.9127
95,21,1.38527,0.86871,0.01408,0.0073,29.5679,0.9336
95,22,1.37614,0.92700,0.02729,0.0172,25.1832,0.8972
95,23,1.37892,0.95630,0.02468,0.0137,26.1060,0.8984
95,24,1.39856,0.95999,0.01639,0.0095,28.7942,0.9298
95,25,1.37303,0.91033,0.02390,0.0147,27.7880,0.9143
95,26,1.37231,0.93240,0.02660,0.0172,25.5724,0.9090
95,27,1.37786,0.90940,0.01965,0.0112,29.8039,0.9209
95,28,1.38604,0.91261,0.01996,0.0117,29.5309,0.9290
95,29,1.38386,0.85475,0.01552,0.0097,30.8465,0.9417
95,30,1.40346,0.97967,0.03040,0.0197,25.3530,0.8950
95,31,1.38805,0.96015,0.01976,0.0113,27.7554,0.9218
95,32,1.37592,0.97339,0.02494,0.0150,27.1602,0.9008
95,33,1.37515,0.91218,0.02241,0.0133,27.3091,0.9201
95,34,1.37681,0.89529,0.01968,0.0123,29.5005,0.9298
95,35,1.37411,0.89755,0.02056,0.0126,27.5328,0.9244
95,36,1.37307,0.85135,0.01584,0.0097,29.5839,0.9364
95,37,1.38941,0.84708,0.01914,0.0108,27.7081,0.9181
95,38,1.38173,0.93040,0.02329,0.0145,27.0780,0.9092
95,39,1.37867,0.95594,0.02177,0.0141,29.7331,0.9256
95,40,1.38934,0.83876,0.01390,0.0073,30.9652,0.9334
95,41,1.37547,0.84234,0.01536,0.0078,28.7272,0.9271
95,42,1.37599,0.88692,0.01918,0.0109,27.9641,0.9201
95,43,1.38562,0.86781,0.02018,0.0115,27.7837,0.9136
95,44,1.37378,0.91821,0.01967,0.0105,28.3720,0.9158
95,45,1.38342,0.87467,0.01639,0.0079,28.7859,0.9184
95,46,1.37467,0.93588,0.02663,0.0167,26.2788,0.9000
95,47,1.37922,0.96587,0.02208,0.0155,27.9990,0.9270
95,48,1.38737,0.94054,0.02726,0.0177,27.7205,0.9070
95,49,1.38919,0.96196,0.02289,0.0133,26.7229,0.9124
95,50,1.38700,1.00155,0.02839,0.0185,26.1313,0.9029
95,51,1.38684,0.94171,0.02172,0.0135,26.6617,0.9202
95,52,1.36717,0.90515,0.02454,0.0159,26.2757,0.9140
95,53,1.36812,0.91936,0.01888,0.0115,28.3608,0.9294
95,54,1.39122,0.91140,0.02390,0.0147,26.9087,0.9090
95,55,1.38678,0.93674,0.02553,0.0155,26.8386,0.9059
95,56,1.39208,0.95922,0.01952,0.0109,27.5966,0.9146
95,57,1.38296,0.87938,0.01584,0.0090,29.7473,0.9367
95,58,1.36985,0.82754,0.01435,0.0077,29.9962,0.9357
95,59,1.38361,0.87360,0.02253,0.0135,28.1157,0.9122
95,60,1.38676,0.89780,0.01405,0.0074,30.8147,0.9396
95,61,1.37502,0.85670,0.01801,0.0099,27.9926,0.9229
95,62,1.37818,0.89925,0.01976,0.0109,27.9750,0.9167
95,63,1.37241,0.90523,0.02194,0.0132,27.6057,0.9158
95,64,1.38053,0.92641,0.02197,0.0124,27.2231,0.9125
95,65,1.38847,0.91014,0.01644,0.0089,28.6524,0.9259
95,66,1.38459,0.85568,0.01400,0.0080,33.3978,0.9453
95,67,1.38487,0.88427,0.02235,0.0143,28.0262,0.9195
95,68,1.38344,0.85282,0.01783,0.0099,30.0528,0.9274
95,69,1.37416,0.90855,0.02209,0.0129,26.9091,0.9105
95,70,1.37832,0.92021,0.02256,0.0137,27.9688,0.9161
95,71,1.39680,0.92504,0.01618,0.0095,30.0777,0.9352
95,72,1.37746,0.84480,0.01769,0.0101,28.4263,0.9252
95,73,1.37622,0.93199,0.02095,0.0135,27.5668,0.9242
95,74,1.37748,0.85962,0.01788,0.0118,28.3512,0.9355
95,75,1.38351,0.85986,0.01570,0.0093,29.1369,0.9367
95,76,1.39368,0.88189,0.02277,0.0139,26.8127,0.9172
95,77,1.39161,0.91080,0.01842,0.0105,30.0084,0.9287
95,78,1.38186,0.92406,0.01880,0.0110,29.4643,0.9290
95,79,1.37547,0.87879,0.01850,0.0108,27.2244,0.9280
95,80,1.38481,0.85154,0.01595,0.0082,28.8083,0.9251
95,81,1.37610,0.87991,0.01803,0.0101,27.7004,0.9238
95,82,1.38673,0.92834,0.02462,0.0153,26.4828,0.9076
95,83,1.38174,0.90819,0.01797,0.0108,29.0696,0.9260
95,84,1.37909,0.83700,0.01607,0.0094,29.7074,0.9351
95,85,1.37556,0.90670,0.02327,0.0159,28.0734,0.9202
95,86,1.39360,0.89687,0.02208,0.0126,26.9054,0.9134
95,87,1.39735,0.90037,0.01920,0.0106,28.3774,0.9196
95,88,1.40287,0.90685,0.01156,0.0063,33.2471,0.9500
95,89,1.37628,0.82560,0.01406,0.0068,29.7170,0.9320
95,90,1.37236,0.83168,0.01551,0.0085,28.9888,0.9342
95,91,1.37377,0.92001,0.02442,0.0158,27.1129,0.9162
95,92,1.37834,0.93236,0.02389,0.0157,26.8490,0.9197
95,93,1.38315,0.87749,0.01980,0.0103,27.4401,0.9116
95,94,1.38461,0.94676,0.01902,0.0111,28.0344,0.9193
95,95,1.38574,0.90106,0.01884,0.0115,29.0545,0.9276
95,96,1.37058,0.89349,0.02033,0.0120,27.6069,0.9233
95,97,1.38750,0.82836,0.01550,0.0082,29.0982,0.9337
95,98,1.36961,0.91142,0.02254,0.0150,27.0404,0.9175
95,99,1.38379,0.90165,0.02174,0.0132,27.2084,0.9173
95,100,1.37503,0.94343,0.02541,0.0162,25.5353,0.9088
95,101,1.39534,0.93170,0.02246,0.0134,27.8911,0.9100
95,102,1.38949,0.93868,0.01907,0.0117,29.8017,0.9257
95,103,1.37668,0.89642,0.02248,0.0141,25.7874,0.9130
95,104,1.37295,0.99654,0.03137,0.0212,24.4674,0.8953
95,105,1.38240,0.94583,0.02163,0.0129,27.1539,0.9197
95,106,1.39547,0.88717,0.01548,0.0088,30.5571,0.9373
95,107,1.38225,0.83343,0.01839,0.0098,30.3260,0.9188
95,108,1.36956,0.92136,0.02154,0.0137,27.4318,0.9205
95,109,1.38384,0.86517,0.01403,0.0075,31.4071,0.9410
95,110,1.37838,0.86197,0.01908,0.0109,27.6307,0.9225
95,111,1.39189,0.88366,0.01450,0.0080,29.0085,0.9382
95,112,1.38744,0.82579,0.01375,0.0072,30.1679,0.9349
95,113,1.38123,0.89496,0.02326,0.0150,27.1111,0.9179
95,114,1.37170,0.88470,0.01890,0.0119,29.1362,0.9292
95,115,1.38201,0.83922,0.01558,0.0087,30.0615,0.9303
95,116,1.37852,0.99120,0.03109,0.0207,25.6707,0.8976
95,117,1.37929,0.91699,0.01996,0.0120,26.7849,0.9207
95,118,1.38261,0.93045,0.02050,0.0126,31.5030,0.9280
95,119,1.38219,0.91240,0.02216,0.0136,28.0766,0.9125
95,120,1.39016,0.80821,0.00991,0.0043,32.3936,0.9501
95,121,1.39444,0.86053,0.01970,0.0110,27.6811,0.9157
95,122,1.36979,0.88621,0.01776,0.0110,28.7746,0.9316
95,123,1.38418,0.94869,0.02702,0.0172,25.3622,0.8980
95,124,1.37885,0.94449,0.02068,0.0125,27.0125,0.9186
95,125,1.37844,0.90277,0.02168,0.0130,29.5749,0.9196
95,126,1.38908,0.92031,0.01889,0.0109,28.0436,0.9253
95,127,1.38384,0.91612,0.02554,0.0169,25.4720,0.9155
95,128,1.39110,0.89562,0.01646,0.0091,28.7371,0.9300
95,129,1.38400,0.88757,0.01883,0.0112,28.8198,0.9244
95,130,1.37507,0.91489,0.02416,0.0147,27.3335,0.9123
95,131,1.38963,0.90159,0.01578,0.0082,28.8079,0.9283
95,132,1.37343,0.85825,0.01697,0.0095,28.4747,0.9302
95,133,1.36542,0.91755,0.02444,0.0160,26.8235,0.9153
95,134,1.38038,0.88724,0.01959,0.0115,27.9127,0.9251
95,135,1.38440,0.92693,0.02354,0.0142,27.9409,0.9098
95,136,1.38543,0.88942,0.01623,0.0089,29.9176,0.9328
95,137,1.38502,0.88118,0.01709,0.0102,28.3602,0.9319
95,138,1.37598,0.87911,0.01985,0.0123,27.9208,0.9207
95,139,1.38858,0.88945,0.02014,0.0124,28.1801,0.9226
95,140,1.38326,0.85889,0.01625,0.0088,29.8143,0.9314
95,141,1.38753,0.84617,0.01848,0.0103,28.2063,0.9266
95,142,1.37907,0.94376,0.02288,0.0136,26.3087,0.9111
95,143,1.38458,0.95160,0.02219,0.0140,26.2272,0.9182
95,144,1.38493,0.89238,0.01678,0.0095,29.0914,0.9289
95,145,1.37976,0.87103,0.02095,0.0132,27.0505,0.9190
95,146,1.38774,0.90456,0.02216,0.0136,27.9921,0.9191
95,147,1.38895,0.89230,0.01759,0.0103,30.7403,0.9320
95,148,1.39081,0.89015,0.02086,0.0121,27.1861,0.9227
95,149,1.39173,0.90703,0.01636,0.0085,29.0794,0.9257
95,150,1.37833,0.89264,0.02032,0.0124,29.8970,0.9259
95,151,1.38523,0.90663,0.02312,0.0140,27.4065,0.9128
95,152,1.37556,0.89460,0.01877,0.0101,28.0521,0.9201
96,1,1.38316,0.90596,0.01980,0.0121,27.9207,0.9247
96,2,1.36687,0.91108,0.02171,0.0132,28.1298,0.9138
96,3,1.38650,0.87104,0.01418,0.0076,29.3206,0.9355
96,4,1.38106,0.87608,0.02319,0.0136,28.0355,0.9082
96,5,1.39085,0.91748,0.02151,0.0124,27.9380,0.9152
96,6,1.38011,0.98201,0.02095,0.0118,28.0479,0.9140
96,7,1.39349,0.90532,0.01557,0.0087,30.9849,0.9355
96,8,1.37654,0.86296,0.01690,0.0100,29.1671,0.9310
96,9,1.37248,0.85675,0.01980,0.0114,27.5403,0.9173
96,10,1.38391,0.87321,0.02038,0.0121,27.4444,0.9235
96,11,1.38204,0.94519,0.01949,0.0111,28.3189,0.9219
96,13,1.38441,0.92289,0.02154,0.0125,27.2240,0.9111
96,14,1.38218,0.91073,0.02358,0.0144,26.7799,0.9115
96,15,1.38466,0.95039,0.02541,0.0177,28.0411,0.9125
96,16,1.38236,0.92920,0.02070,0.0122,27.6220,0.9181
96,17,1.40415,0.90812,0.01566,0.0096,27.4859,0.9359
96,18,1.37707,0.92965,0.02376,0.0154,27.2488,0.9178
96,19,1.37814,0.87776,0.02098,0.0125,28.4879,0.9201
96,20,1.38111,0.93582,0.02699,0.0176,25.9146,0.9021
96,21,1.38045,0.89092,0.01604,0.0089,29.2309,0.9296
