Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
42,29,1.37605,0.90480,0.02480,0.0150,25.9715,0.9099
42,30,1.38750,0.83715,0.01521,0.0078,30.2392,0.9299
42,31,1.36030,0.92014,0.02227,0.0137,26.9515,0.9136
42,32,1.37888,0.87041,0.01665,0.0089,29.1564,0.9253
42,33,1.38285,0.94993,0.02399,0.0146,27.4660,0.9149
42,34,1.38249,0.95812,0.02264,0.0142,26.9923,0.9122
42,35,1.37132,0.95040,0.02642,0.0176,25.5034,0.9089
42,36,1.38277,0.92348,0.02294,0.0154,27.1265,0.9182
42,37,1.39349,0.93874,0.02071,0.0126,26.8184,0.9198
42,38,1.37423,0.90559,0.02184,0.0143,28.4170,0.9206
42,39,1.40026,0.96955,0.02524,0.0155,26.1659,0.8997
42,40,1.41385,0.96671,0.01726,0.0098,28.2877,0.9317
42,41,1.37925,0.81421,0.01522,0.0087,28.7459,0.9356
42,42,1.38805,0.83463,0.01550,0.0081,30.4906,0.9302
42,43,1.36957,0.94335,0.02512,0.0148,25.8071,0.8951
42,44,1.37193,0.93287,0.02042,0.0120,27.9183,0.9178
42,45,1.36893,0.88032,0.01880,0.0116,27.9386,0.9289
42,46,1.36458,0.90930,0.02166,0.0138,27.5603,0.9158
42,47,1.37609,0.95826,0.02615,0.0177,27.5908,0.9145
42,48,1.38437,0.90866,0.02190,0.0130,26.7486,0.9139
42,49,1.39084,0.87673,0.01508,0.0087,31.7083,0.9356
42,50,1.37669,0.82386,0.01342,0.0068,30.6600,0.9382
42,51,1.35568,0.86562,0.01836,0.0105,28.7857,0.9278
42,52,1.36902,0.88525,0.01806,0.0100,27.4113,0.9204
42,53,1.38999,0.89802,0.01496,0.0077,29.6077,0.9336
42,54,1.36902,1.00099,0.03136,0.0219,24.5665,0.8951
42,55,1.35932,1.00360,0.02567,0.0159,26.4279,0.8977
42,56,1.38333,0.95644,0.02158,0.0120,26.5588,0.9077
42,57,1.38031,0.92724,0.02204,0.0153,28.3760,0.9249
42,58,1.38637,0.84731,0.01924,0.0109,27.7382,0.9222
42,59,1.36554,0.96447,0.02607,0.0166,26.7750,0.9084
42,60,1.37550,0.88643,0.01754,0.0102,28.7842,0.9278
42,61,1.38421,0.90146,0.02148,0.0125,26.5527,0.9082
42,62,1.37462,0.93816,0.02273,0.0145,27.4754,0.9193
42,63,1.38302,0.87350,0.01658,0.0089,29.1736,0.9299
42,64,1.38695,0.87830,0.01601,0.0087,28.7117,0.9277
42,65,1.38632,0.92595,0.02465,0.0158,26.8489,0.9089
42,66,1.38424,0.90733,0.02038,0.0120,27.0438,0.9175
42,67,1.37441,0.91470,0.02175,0.0131,26.7726,0.9103
42,68,1.37820,0.88915,0.01833,0.0104,30.1877,0.9274
42,69,1.38328,0.89402,0.01699,0.0092,28.3928,0.9282
42,70,1.35902,0.98213,0.02872,0.0193,25.2429,0.9038
42,71,1.40723,0.83189,0.01269,0.0064,29.6336,0.9390
42,72,1.38267,0.87612,0.02116,0.0147,27.8741,0.9255
42,73,1.42245,0.93652,0.02215,0.0139,29.5794,0.9252
42,74,1.38585,0.93268,0.01525,0.0086,28.5829,0.9341
42,75,1.37081,0.90603,0.01899,0.0124,28.2544,0.9263
42,76,1.37338,0.90646,0.02222,0.0139,28.5150,0.9182
42,77,1.38330,0.82418,0.01202,0.0063,30.9072,0.9479
42,78,1.37307,0.84369,0.01812,0.0103,28.0326,0.9248
42,79,1.41361,0.97622,0.02527,0.0153,26.2476,0.9059
42,80,1.38685,0.99573,0.02086,0.0119,27.5460,0.9128
42,81,1.37691,0.88736,0.01776,0.0100,29.4728,0.9295
42,82,1.37087,0.88272,0.02147,0.0133,28.1646,0.9199
42,83,1.38430,0.89034,0.01826,0.0120,27.5297,0.9338
42,84,1.38088,0.85502,0.01820,0.0107,29.0973,0.9285
42,85,1.37331,0.96794,0.02601,0.0173,24.4416,0.9084
42,86,1.37842,0.98748,0.02757,0.0173,25.7580,0.8961
42,87,1.38608,0.95387,0.01881,0.0118,30.6604,0.9295
42,88,1.38881,0.84483,0.01315,0.0065,31.4712,0.9420
42,89,1.38567,0.95869,0.02882,0.0190,24.4933,0.9030
42,90,1.38103,0.91877,0.01842,0.0108,27.6277,0.9309
42,91,1.37877,0.96908,0.02878,0.0179,25.6169,0.8941
42,92,1.37421,0.93058,0.01941,0.0113,28.3610,0.9244
42,93,1.37797,0.88684,0.01955,0.0120,28.9246,0.9274
42,94,1.36970,0.93666,0.02452,0.0155,26.4636,0.9137
42,95,1.36457,1.03066,0.03204,0.0206,25.4472,0.8878
42,96,1.37465,0.96415,0.02340,0.0138,26.5584,0.9067
42,97,1.38969,0.91876,0.01991,0.0114,28.6184,0.9205
42,98,1.37954,0.92242,0.02465,0.0171,25.7049,0.9224
42,99,1.39428,0.94070,0.02558,0.0160,25.3104,0.9032
42,100,1.37646,0.98024,0.02230,0.0142,27.0991,0.9168
42,101,1.37796,0.95524,0.02549,0.0147,25.4765,0.8925
42,102,1.37912,0.95096,0.02514,0.0169,25.4797,0.9126
42,103,1.38004,0.84602,0.01733,0.0094,28.8300,0.9232
42,104,1.36003,0.90133,0.02039,0.0131,26.7816,0.9239
42,105,1.37277,0.84368,0.01349,0.0071,30.8408,0.9389
42,106,1.39263,1.01965,0.02608,0.0165,25.9327,0.9041
42,107,1.39225,1.01492,0.02365,0.0155,26.2146,0.9128
42,108,1.38899,0.88271,0.01780,0.0100,28.6261,0.9247
42,109,1.37664,0.86915,0.02086,0.0136,27.4101,0.9265
42,110,1.37808,0.87871,0.01928,0.0122,28.6121,0.9276
42,111,1.38233,0.92909,0.02251,0.0148,26.3788,0.9175
42,112,1.37739,0.86231,0.01704,0.0106,29.4789,0.9356
42,113,1.39543,0.89618,0.02359,0.0144,26.8541,0.9108
42,114,1.40434,1.01622,0.02808,0.0176,25.6822,0.8991
42,115,1.40051,0.97995,0.01828,0.0099,29.1779,0.9226
42,116,1.36974,0.93837,0.02475,0.0159,27.6689,0.9122
42,117,1.37702,0.91469,0.02361,0.0147,27.7957,0.9090
42,118,1.38052,1.00943,0.02663,0.0182,26.7813,0.9100
42,119,1.38737,0.88115,0.01968,0.0110,26.8353,0.9189
42,120,1.37354,0.86167,0.01623,0.0091,28.8250,0.9345
42,121,1.38781,0.96652,0.02834,0.0199,25.8806,0.9083
42,122,1.37949,0.95397,0.02094,0.0117,28.2655,0.9166
42,123,1.38199,0.93725,0.01971,0.0126,28.6353,0.9306
42,124,1.37372,0.85739,0.01808,0.0110,30.6326,0.9278
42,125,1.37415,0.85618,0.01653,0.0095,30.1863,0.9351
42,126,1.38439,0.88317,0.01902,0.0107,27.5293,0.9160
42,127,1.37453,0.92376,0.02147,0.0140,27.5587,0.9221
42,128,1.36778,0.89628,0.01904,0.0119,28.0341,0.9276
42,129,1.37711,0.89140,0.01953,0.0114,28.1743,0.9234
42,130,1.36250,0.98355,0.02662,0.0174,24.3715,0.9058
42,131,1.39053,0.92712,0.01870,0.0110,27.5740,0.9245
42,132,1.37641,0.87362,0.02014,0.0110,28.7538,0.9118
42,133,1.37771,0.96844,0.02468,0.0169,26.0302,0.9141
42,134,1.35920,0.98775,0.02966,0.0208,24.2098,0.9029
42,135,1.40300,0.89675,0.01854,0.0108,30.2677,0.9267
42,136,1.37449,0.87708,0.01967,0.0114,27.8725,0.9207
42,137,1.37940,0.95534,0.02501,0.0150,26.1325,0.9018
42,138,1.38578,0.97346,0.02268,0.0157,28.9961,0.9219
42,139,1.37883,0.91205,0.02168,0.0139,27.9026,0.9200
42,140,1.37070,0.92671,0.02064,0.0129,27.2966,0.9238
42,141,1.38028,0.85972,0.01701,0.0092,30.2900,0.9248
42,142,1.36208,0.94199,0.02304,0.0140,26.3237,0.9133
42,143,1.38591,0.94346,0.02310,0.0156,25.9323,0.9212
42,144,1.38070,0.90580,0.02194,0.0137,28.2039,0.9173
42,145,1.35661,0.88012,0.01958,0.0121,28.8070,0.9215
42,146,1.37917,0.90939,0.02076,0.0125,26.8371,0.9215
42,147,1.36986,0.96021,0.02537,0.0164,25.5159,0.9107
42,148,1.37563,1.01935,0.02905,0.0211,25.8783,0.9128
42,149,1.40162,0.96217,0.02060,0.0128,28.3905,0.9244
42,150,1.37227,0.91321,0.02414,0.0162,27.0797,0.9177
42,151,1.36161,0.89181,0.02054,0.0117,27.8913,0.9122
42,152,1.35879,0.92156,0.01907,0.0114,27.9478,0.9233
43,1,1.39109,1.03330,0.03032,0.0203,25.5320,0.8960
43,2,1.39793,0.95597,0.01681,0.0099,28.1122,0.9302
43,3,1.36040,0.94638,0.02555,0.0169,26.8777,0.9120
43,4,1.36573,0.82662,0.01673,0.0094,28.0848,0.9260
43,5,1.35877,0.97241,0.02765,0.0187,26.9966,0.9061
43,6,1.29362,1.06802,0.02621,0.0165,25.1527,0.9014
43,7,1.28743,1.34651,0.02229,0.0129,26.7695,0.9128
43,8,1.53272,0.98240,0.02254,0.0144,25.8285,0.9194
43,9,1.74913,1.03409,0.01360,0.0071,30.2875,0.9384
43,10,2.10982,1.06775,0.02414,0.0151,27.5803,0.9081
43,11,1.69488,1.16660,0.02258,0.0128,27.7624,0.9182
43,12,1.70286,1.07493,0.02175,0.0154,29.5209,0.9343
43,13,1.44304,1.00310,0.02282,0.0160,26.2824,0.9249
43,14,1.41556,0.89914,0.01821,0.0104,29.6189,0.9325
43,15,1.42723,0.88031,0.02154,0.0121,27.2328,0.9151
43,16,1.39166,0.88153,0.01543,0.0082,29.4978,0.9374
43,17,1.39617,0.91808,0.01664,0.0095,28.4699,0.9355
43,18,1.38074,0.88302,0.01865,0.0106,29.3905,0.9320
43,19,1.37868,0.91574,0.01806,0.0099,30.1316,0.9308
43,20,1.37705,0.92682,0.02304,0.0151,26.5163,0.9222
43,21,1.37800,0.89157,0.01858,0.0107,29.3498,0.9307
43,22,1.37051,0.99081,0.02883,0.0192,26.7987,0.9077
43,23,1.38857,0.90768,0.02093,0.0126,26.1863,0.9224
43,24,1.37415,0.90167,0.02245,0.0133,26.8374,0.9141
43,25,1.37706,0.92943,0.02123,0.0121,28.4345,0.9134
43,26,1.37261,0.99284,0.02667,0.0155,25.0613,0.8996
43,27,1.40296,0.88582,0.01558,0.0092,30.9664,0.9402
43,28,1.39316,0.90148,0.01970,0.0115,28.6428,0.9184
43,29,1.38684,0.88884,0.01792,0.0099,28.8161,0.9228
43,30,1.37542,0.86411,0.01570,0.0081,29.8042,0.9357
43,31,1.37826,0.83706,0.01263,0.0066,29.7917,0.9449
43,32,1.42382,0.92973,0.02278,0.0148,26.3952,0.9220
43,33,1.39853,1.02895,0.02693,0.0178,26.8253,0.9114
43,34,1.39800,0.93875,0.01969,0.0122,28.1823,0.9312
43,35,1.37909,0.86909,0.01784,0.0099,27.3994,0.9263
43,36,1.38892,0.79915,0.01186,0.0063,33.6339,0.9553
43,37,1.38161,0.83771,0.01701,0.0090,28.4532,0.9269
43,38,1.38148,0.93276,0.02206,0.0140,28.1677,0.9245
43,39,1.38148,0.90773,0.01875,0.0121,31.0445,0.9385
43,40,1.38851,0.96006,0.02741,0.0176,26.1070,0.9049
43,41,1.39970,0.95855,0.01889,0.0119,28.5564,0.9312
43,42,1.37676,0.87108,0.02047,0.0124,26.9545,0.9249
43,43,1.38181,0.85053,0.01711,0.0098,27.7409,0.9330
43,44,1.39171,0.89504,0.02217,0.0129,27.8436,0.9120
43,45,1.37289,0.90885,0.01796,0.0120,28.8754,0.9378
43,46,1.37902,0.85517,0.01500,0.0082,30.8221,0.9353
43,47,1.37912,0.85559,0.01743,0.0108,30.8101,0.9320
43,48,1.37791,0.92016,0.02364,0.0152,27.3024,0.9170
43,49,1.38081,0.92513,0.02197,0.0142,27.2774,0.9214
43,50,1.37827,0.88159,0.01590,0.0091,27.9642,0.9332
43,51,1.38472,0.87969,0.02154,0.0131,26.8490,0.9175
43,52,1.37911,0.91084,0.01881,0.0121,28.9215,0.9310
43,53,1.38180,0.88866,0.01614,0.0105,30.2700,0.9452
43,54,1.36682,0.87273,0.02120,0.0133,27.2882,0.9201
43,55,1.37189,0.93742,0.02432,0.0180,26.6712,0.9254
43,56,1.38919,0.90280,0.02065,0.0133,26.8711,0.9226
43,57,1.37364,0.96930,0.02729,0.0191,25.8418,0.9108
43,58,1.38352,1.01961,0.03103,0.0213,24.5134,0.8985
43,59,1.39083,0.95994,0.02161,0.0125,26.4646,0.9170
43,60,1.37759,0.93991,0.02388,0.0151,27.2696,0.9116
43,61,1.37934,0.92482,0.02272,0.0149,30.1248,0.9230
43,62,1.36851,0.91756,0.02326,0.0152,26.0295,0.9190
43,63,1.36578,0.89524,0.02044,0.0123,27.5363,0.9249
43,64,1.37797,0.85882,0.01516,0.0086,32.1814,0.9387
43,65,1.37601,0.88524,0.02003,0.0131,28.9139,0.9315
43,66,1.37015,0.89312,0.01808,0.0103,28.8863,0.9290
43,67,1.37797,0.89941,0.01955,0.0117,27.9323,0.9228
43,68,1.37974,0.85776,0.01635,0.0094,30.4867,0.9389
43,69,1.38640,0.97317,0.02829,0.0181,25.6363,0.9012
43,70,1.37936,0.97840,0.02355,0.0143,27.3947,0.9120
43,71,1.38123,0.94534,0.02374,0.0150,26.2752,0.9110
43,72,1.37559,0.98841,0.02660,0.0172,24.8232,0.9081
43,73,1.37243,0.87797,0.01890,0.0111,29.4628,0.9265
43,74,1.36487,0.91367,0.02269,0.0150,26.7433,0.9202
43,75,1.37503,0.89136,0.01969,0.0119,27.6094,0.9263
43,76,1.40163,0.88262,0.02164,0.0132,28.7406,0.9180
43,77,1.37899,0.89916,0.01564,0.0083,30.6239,0.9316
43,78,1.37680,0.90985,0.01724,0.0108,30.2043,0.9371
43,79,1.38777,0.85276,0.01892,0.0118,29.0809,0.9339
43,80,1.39075,0.82454,0.01533,0.0088,30.4407,0.9409
43,81,1.38224,0.89984,0.02067,0.0138,29.5924,0.9267
43,82,1.39266,0.99886,0.02603,0.0164,25.0135,0.9089
43,83,1.37818,0.98687,0.02758,0.0170,24.8178,0.8980
43,84,1.37507,1.00580,0.02983,0.0203,24.8153,0.9018
43,85,1.38820,0.89756,0.01737,0.0106,27.6565,0.9328
43,86,1.37454,0.89427,0.02350,0.0156,29.0790,0.9219
43,87,1.38464,0.87376,0.01752,0.0099,29.7238,0.9293
43,88,1.36869,0.90646,0.02072,0.0116,26.0712,0.9137
43,89,1.36484,0.94115,0.02233,0.0150,26.1274,0.9231
43,90,1.38947,0.82216,0.01161,0.0058,33.3783,0.9506
43,91,1.36687,0.85059,0.01943,0.0113,28.0634,0.9187
43,92,1.38082,0.88676,0.01469,0.0081,30.6397,0.9422
43,93,1.36787,0.91680,0.02374,0.0149,26.4148,0.9119
43,94,1.37759,0.92133,0.01967,0.0111,29.2919,0.9258
43,95,1.37204,0.92658,0.02118,0.0126,27.1876,0.9154
43,96,1.36817,1.00450,0.02847,0.0187,26.2573,0.9052
43,97,1.38228,0.95290,0.02299,0.0144,26.6134,0.9177
43,98,1.37217,0.89032,0.01994,0.0124,26.6428,0.9215
43,99,1.38528,0.84748,0.01856,0.0117,28.6519,0.9338
43,100,1.38448,0.89356,0.01943,0.0124,27.2168,0.9273
43,101,1.38451,0.89361,0.01930,0.0116,27.0406,0.9281
43,102,1.37341,0.84087,0.01588,0.0089,29.3867,0.9255
43,103,1.39651,0.98895,0.02960,0.0191,26.2787,0.8965
43,104,1.39774,1.02444,0.02543,0.0166,28.7037,0.9149
43,105,1.38757,0.99092,0.02661,0.0174,26.7428,0.9110
43,106,1.38704,0.89689,0.02212,0.0134,27.7433,0.9153
43,107,1.37515,0.85468,0.01554,0.0092,29.4816,0.9398
43,108,1.37834,0.87683,0.02075,0.0129,27.8763,0.9190
43,109,1.37880,0.95555,0.02525,0.0153,26.1165,0.8994
43,110,1.37859,0.93386,0.01815,0.0103,27.9720,0.9271
43,111,1.36175,0.94605,0.02475,0.0151,26.2619,0.9021
43,112,1.36567,0.90294,0.02105,0.0126,28.8173,0.9189
43,113,1.38117,0.87570,0.02052,0.0119,27.4104,0.9193
43,114,1.37651,0.93024,0.02198,0.0140,29.2289,0.9238
43,115,1.38056,0.84975,0.01509,0.0072,28.7351,0.9327
43,116,1.35112,0.99049,0.03019,0.0221,25.3916,0.9058
43,117,1.37300,0.84546,0.01597,0.0093,29.8239,0.9356
43,118,1.37354,0.88982,0.01802,0.0107,27.0686,0.9339
43,119,1.38260,0.83840,0.01377,0.0070,29.5701,0.9405
43,120,1.36928,0.86715,0.01928,0.0123,26.5667,0.9306
43,121,1.39030,0.89320,0.02086,0.0131,28.2611,0.9270
43,122,1.38512,0.89639,0.01895,0.0118,29.7443,0.9325
43,123,1.38699,0.91138,0.01928,0.0117,28.4288,0.9273
43,124,1.38827,0.90237,0.02222,0.0135,28.0329,0.9190
43,125,1.37927,0.99710,0.02801,0.0202,27.2475,0.9119
43,126,1.37816,0.88592,0.01947,0.0110,27.4219,0.9135
43,127,1.38862,0.97021,0.02529,0.0154,26.4107,0.9044
43,128,1.39178,0.99858,0.02133,0.0136,28.2581,0.9187
43,129,1.38870,0.90788,0.02041,0.0131,27.7273,0.9225
43,130,1.37617,0.87864,0.02180,0.0135,28.9184,0.9195
43,131,1.37231,0.83939,0.01509,0.0083,29.9889,0.9409
43,132,1.36973,0.92140,0.02357,0.0148,28.4575,0.9139
43,133,1.40173,0.86134,0.01468,0.0085,30.1289,0.9333
43,134,1.37702,0.85275,0.01676,0.0095,27.7213,0.9316
43,135,1.38106,0.99043,0.02755,0.0181,26.5527,0.9008
43,136,1.37835,0.97647,0.02145,0.0128,27.2837,0.9164
43,137,1.38023,0.93350,0.02387,0.0142,25.7923,0.9049
43,138,1.37720,0.88565,0.01840,0.0107,28.4710,0.9275
43,139,1.38990,0.86214,0.02093,0.0127,27.2188,0.9186
43,140,1.38136,0.92353,0.01768,0.0106,28.0364,0.9293
43,141,1.37831,0.87865,0.01694,0.0101,30.6702,0.9357
43,142,1.38494,0.83113,0.01649,0.0096,28.5361,0.9347
43,143,1.37186,0.89670,0.02154,0.0138,27.9934,0.9264
43,144,1.38283,0.89114,0.01734,0.0097,28.4210,0.9239
43,145,1.39107,0.91538,0.01541,0.0085,29.4349,0.9352
43,146,1.38502,0.86214,0.01927,0.0118,27.9204,0.9249
43,147,1.37546,0.86868,0.01729,0.0100,28.2280,0.9286
43,148,1.37546,0.91751,0.02254,0.0135,26.0004,0.9101
43,149,1.36212,0.98758,0.02534,0.0163,25.7900,0.9079
43,150,1.38354,0.92514,0.02118,0.0134,28.8807,0.9226
43,151,1.37727,0.85964,0.01650,0.0097,28.7046,0.9327
43,152,1.35844,0.91753,0.02316,0.0153,25.1284,0.9180
44,1,1.37782,0.88409,0.01989,0.0123,26.7207,0.9302
44,2,1.38655,0.88119,0.02100,0.0137,27.9628,0.9284
44,3,1.37457,0.94872,0.02335,0.0149,27.1108,0.9116
44,4,1.39030,0.96979,0.02008,0.0122,27.4394,0.9230
44,5,1.38142,0.94931,0.02436,0.0159,26.4354,0.9161
44,6,1.38000,0.89011,0.01978,0.0115,28.2657,0.9142
44,7,1.39060,0.83108,0.01568,0.0082,28.9955,0.9306
44,8,1.38082,0.94138,0.02404,0.0148,25.9765,0.9109
44,9,1.39419,0.92392,0.01861,0.0104,28.5327,0.9156
44,10,1.37939,0.92229,0.02197,0.0138,28.2817,0.9172
44,11,1.36384,0.98080,0.03124,0.0212,25.4745,0.9000
44,12,1.37806,0.95662,0.02435,0.0164,26.7385,0.9194
44,13,1.37986,0.94685,0.02528,0.0169,28.0491,0.9161
44,14,1.40488,0.89665,0.01718,0.0101,28.3866,0.9307
44,15,1.37376,0.81768,0.01571,0.0092,29.1410,0.9363
44,16,1.37994,0.87567,0.01902,0.0113,28.0682,0.9262
44,17,1.36560,0.96314,0.02482,0.0173,27.5137,0.9222
44,18,1.38027,0.95340,0.02401,0.0151,26.6696,0.9135
44,19,1.38841,0.95912,0.02284,0.0136,27.2348,0.9168
44,20,1.38672,0.98455,0.02688,0.0175,26.1589,0.9071
44,21,1.37344,0.96103,0.02685,0.0185,26.1714,0.9092
44,22,1.36666,0.95604,0.02731,0.0181,26.0734,0.9081
44,23,1.38401,0.90635,0.02323,0.0150,27.4212,0.9191
44,24,1.37888,0.88584,0.01939,0.0121,28.2570,0.9279
44,25,1.39275,0.90457,0.02022,0.0129,27.1190,0.9221
44,26,1.39450,0.96002,0.02739,0.0175,25.7731,0.9010
44,27,1.39516,0.97116,0.01948,0.0123,28.1313,0.9279
44,28,1.39777,0.87812,0.01933,0.0114,27.5754,0.9216
44,29,1.38263,0.93026,0.02435,0.0167,25.7703,0.9213
44,30,1.37272,0.96000,0.02842,0.0185,24.8738,0.9001
44,31,1.38272,0.96514,0.02413,0.0144,26.1755,0.9082
44,32,1.39051,0.95931,0.01931,0.0112,28.7207,0.9229
44,33,1.37618,0.91305,0.02430,0.0146,25.1057,0.9097
44,34,1.37800,0.91125,0.02115,0.0116,27.4858,0.9120
44,35,1.36735,0.95818,0.02422,0.0165,26.0692,0.9136
44,36,1.36207,0.95922,0.02772,0.0194,26.3890,0.9051
44,37,1.37912,0.94907,0.02499,0.0160,25.8470,0.9097
44,38,1.38041,0.88859,0.02010,0.0134,28.3026,0.9296
44,39,1.38726,0.92116,0.02289,0.0162,27.1608,0.9244
44,40,1.37582,0.85385,0.01641,0.0090,30.2307,0.9344
44,41,1.37881,0.91822,0.01930,0.0121,26.4796,0.9284
44,42,1.37513,0.88323,0.01994,0.0127,28.9024,0.9269
44,43,1.39953,1.02185,0.03061,0.0207,25.2320,0.8941
44,44,1.38279,1.00686,0.02477,0.0150,26.2684,0.9075
44,45,1.38702,0.96701,0.02487,0.0154,26.3096,0.9028
44,46,1.39202,0.89768,0.01821,0.0100,27.9071,0.9228
44,47,1.38495,0.93642,0.02829,0.0196,25.1085,0.9037
44,48,1.38161,0.93086,0.02180,0.0134,26.7039,0.9158
44,49,1.38114,0.95053,0.02437,0.0144,26.9371,0.9025
44,50,1.38013,0.94150,0.02107,0.0133,26.9593,0.9222
44,51,1.37837,0.85415,0.01934,0.0120,28.7832,0.9308
44,52,1.37601,0.88466,0.01601,0.0091,29.5481,0.9338
44,53,1.39275,0.85481,0.01905,0.0106,27.8073,0.9154
44,54,1.37627,0.91602,0.01918,0.0111,28.8972,0.9208
44,55,1.38828,0.87431,0.01543,0.0096,29.1020,0.9392
44,56,1.39296,0.90093,0.01868,0.0120,29.9302,0.9362
44,57,1.40043,0.87940,0.02231,0.0142,27.5785,0.9160
44,58,1.37754,0.94931,0.02366,0.0157,26.4036,0.9160
44,59,1.38952,0.85505,0.01425,0.0082,30.5832,0.9381
44,60,1.37267,0.96240,0.02838,0.0186,24.9102,0.8993
44,61,1.40150,0.94939,0.02498,0.0135,27.4169,0.8981
44,62,1.37955,1.00074,0.02426,0.0150,27.2815,0.9085
44,63,1.39705,0.97270,0.02309,0.0143,27.2489,0.9176
44,64,1.38470,0.84111,0.01538,0.0082,30.8363,0.9344
44,65,1.38456,0.82022,0.01668,0.0086,29.2680,0.9244
44,66,1.37193,0.89996,0.01826,0.0100,27.7487,0.9205
44,67,1.37438,0.88406,0.01678,0.0104,29.3600,0.9374
44,68,1.38500,0.88507,0.02335,0.0150,26.8989,0.9118
44,69,1.38170,0.96869,0.02228,0.0144,27.5614,0.9213
44,70,1.38290,0.95206,0.02587,0.0159,24.9671,0.9046
44,71,1.38462,0.88289,0.01637,0.0086,30.3387,0.9287
44,72,1.38524,0.92680,0.02232,0.0133,27.5196,0.9152
44,73,1.37637,0.87970,0.01954,0.0123,27.4808,0.9261
44,74,1.38532,0.93578,0.02639,0.0165,26.8092,0.9008
44,75,1.38390,0.92021,0.02104,0.0125,28.4077,0.9158
44,76,1.38168,0.94238,0.02481,0.0150,26.2940,0.9041
44,77,1.37546,1.02765,0.02952,0.0195,25.5075,0.8957
44,78,1.37950,0.98171,0.02613,0.0175,26.6735,0.9065
44,79,1.37927,0.90450,0.02292,0.0137,27.2751,0.9163
44,80,1.40759,0.91767,0.01574,0.0094,30.9304,0.9382
44,81,1.37379,0.84356,0.01873,0.0104,28.6880,0.9227
44,82,1.35986,0.89974,0.02330,0.0150,26.3612,0.9128
44,83,1.38744,0.93550,0.01905,0.0127,27.2635,0.9349
44,84,1.38534,0.82301,0.01332,0.0071,29.3843,0.9394
44,85,1.38426,0.88143,0.02270,0.0143,26.5399,0.9165
44,86,1.40007,1.01033,0.02998,0.0200,24.7577,0.8945
44,87,1.38280,0.95028,0.01859,0.0110,29.1212,0.9291
44,88,1.38077,0.95151,0.02285,0.0153,27.9311,0.9237
44,89,1.38133,0.86880,0.01776,0.0095,30.7851,0.9213
44,90,1.37935,0.89694,0.01864,0.0120,29.6541,0.9321
44,91,1.37943,0.91247,0.02474,0.0145,25.5305,0.9011
44,92,1.38361,0.94049,0.01760,0.0102,28.7500,0.9312
44,93,1.39876,0.90280,0.01853,0.0115,27.8936,0.9176
44,94,1.38138,0.83193,0.01723,0.0108,30.3725,0.9377
44,95,1.37767,0.85356,0.01439,0.0082,29.6922,0.9398
44,96,1.39104,0.85541,0.01982,0.0108,26.8089,0.9089
44,97,1.37785,0.93572,0.02271,0.0145,25.4575,0.9165
44,98,1.38435,0.93212,0.01705,0.0099,28.1638,0.9266
44,99,1.38159,0.87344,0.01906,0.0112,27.7608,0.9230
44,100,1.38558,0.90494,0.02165,0.0153,29.3275,0.9270
44,101,1.39029,0.88248,0.01430,0.0091,30.6347,0.9469
44,102,1.38940,0.90036,0.02526,0.0156,25.9007,0.9034
44,103,1.36821,1.03439,0.03221,0.0238,24.3005,0.9012
44,104,1.36745,0.99001,0.02472,0.0163,27.1833,0.9158
44,105,1.38092,0.91975,0.02207,0.0148,27.7111,0.9185
44,106,1.38082,0.89794,0.02150,0.0131,26.0447,0.9145
44,107,1.38868,0.87919,0.01666,0.0093,28.1662,0.9271
44,108,1.37249,0.88935,0.02008,0.0118,29.1456,0.9213
44,109,1.38684,0.89790,0.01967,0.0114,27.1734,0.9153
44,110,1.37747,0.85385,0.01756,0.0097,28.7743,0.9240
44,111,1.38009,0.85925,0.01477,0.0081,30.3370,0.9362
44,112,1.36906,0.85884,0.01636,0.0095,28.1575,0.9322
44,113,1.37024,0.86324,0.01795,0.0097,27.2554,0.9195
44,114,1.39273,0.87975,0.01535,0.0087,28.9832,0.9338
44,115,1.37862,0.90423,0.02240,0.0145,27.3501,0.9203
44,116,1.37688,0.87899,0.01669,0.0098,28.0008,0.9318
44,117,1.37863,0.88821,0.02141,0.0127,26.4936,0.9150
44,118,1.37587,0.90140,0.01931,0.0112,28.5738,0.9279
44,119,1.37972,0.94318,0.02085,0.0129,26.9058,0.9212
44,120,1.37868,0.87490,0.01757,0.0103,29.0164,0.9334
44,121,1.38634,0.84609,0.01560,0.0078,29.3151,0.9332
44,122,1.39614,0.85140,0.01814,0.0106,27.6713,0.9275
44,123,1.38280,0.94028,0.02320,0.0144,26.9232,0.9140
44,124,1.37861,0.90021,0.01851,0.0108,29.2560,0.9270
44,125,1.38295,0.92987,0.02516,0.0168,26.1169,0.9058
44,126,1.38943,0.89046,0.01410,0.0072,30.5219,0.9365
44,127,1.38130,0.92136,0.02002,0.0126,26.9055,0.9264
44,128,1.38956,0.86226,0.02095,0.0125,25.7964,0.9144
44,129,1.37826,0.95164,0.02310,0.0143,27.1900,0.9123
44,130,1.37830,0.92895,0.02232,0.0142,28.0935,0.9224
44,131,1.38034,0.96197,0.02704,0.0169,25.7765,0.9010
44,132,1.37033,1.00009,0.02668,0.0189,26.1411,0.9145
44,133,1.39326,0.86127,0.01484,0.0082,30.4201,0.9376
44,134,1.39245,0.88833,0.01971,0.0119,27.2335,0.9188
