Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
25,78,1.37758,1.01638,0.03181,0.0221,25.1226,0.9020
25,79,1.39319,0.92954,0.01674,0.0103,29.2825,0.9395
25,80,1.36818,0.87684,0.02029,0.0129,26.8484,0.9229
25,81,1.38341,0.88994,0.02121,0.0141,27.5199,0.9297
25,82,1.37804,0.93389,0.02262,0.0143,27.7831,0.9191
25,83,1.37814,0.93453,0.02078,0.0122,27.8047,0.9219
25,84,1.36000,0.98558,0.02833,0.0191,25.8970,0.9073
25,85,1.36069,0.96216,0.02613,0.0165,26.2307,0.9090
25,86,1.38351,0.95133,0.02279,0.0142,26.5891,0.9165
25,87,1.37916,0.89931,0.01908,0.0109,29.5125,0.9275
25,88,1.36966,0.94194,0.02636,0.0181,25.9377,0.9144
25,89,1.37729,1.00245,0.03021,0.0211,25.3476,0.9061
25,90,1.38887,0.96843,0.02677,0.0170,26.7521,0.9021
25,91,1.39213,0.99549,0.02342,0.0142,26.8761,0.9111
25,92,1.37659,0.99268,0.02801,0.0187,25.6452,0.9027
25,93,1.37601,0.82547,0.01246,0.0064,30.4682,0.9467
25,94,1.39105,0.92148,0.02498,0.0149,26.2677,0.9065
25,95,1.36137,0.97821,0.02216,0.0131,26.7051,0.9117
25,96,1.38345,0.94252,0.01990,0.0140,29.9119,0.9345
25,97,1.37949,0.88486,0.02059,0.0135,28.4695,0.9274
25,98,1.37347,0.91318,0.02325,0.0146,26.3443,0.9157
25,99,1.37704,0.91959,0.01983,0.0127,27.6739,0.9277
25,100,1.37100,0.93247,0.01894,0.0115,28.2530,0.9291
25,101,1.35558,0.99140,0.03083,0.0210,24.5114,0.8965
25,102,1.36871,0.95590,0.02572,0.0169,27.7517,0.9164
25,103,1.40201,0.91213,0.02137,0.0126,28.7626,0.9194
25,104,1.38368,1.02856,0.02831,0.0180,25.0637,0.9049
25,105,1.41526,0.96373,0.01922,0.0118,26.2809,0.9285
25,106,1.36787,0.86632,0.01881,0.0113,28.8523,0.9233
25,107,1.37542,0.86439,0.02091,0.0139,29.1305,0.9320
25,108,1.37562,0.89054,0.01852,0.0110,28.5506,0.9332
25,109,1.37523,0.96302,0.02558,0.0161,26.7036,0.9097
25,110,1.39114,1.04305,0.03098,0.0215,26.6346,0.9055
25,111,1.41088,1.00523,0.02579,0.0168,26.3774,0.9092
25,112,1.39534,0.99825,0.02939,0.0209,25.6078,0.9068
25,113,1.37792,0.97808,0.02876,0.0193,25.5001,0.9014
25,114,1.37116,0.99109,0.02946,0.0192,24.5152,0.8920
25,115,1.38254,0.96085,0.02249,0.0136,26.6966,0.9144
25,116,1.37995,0.97414,0.02794,0.0187,26.7852,0.9067
25,117,1.37602,0.94273,0.02651,0.0178,26.9374,0.9144
25,118,1.38207,1.00094,0.02912,0.0212,27.3425,0.9139
25,119,1.36691,0.96003,0.02831,0.0196,25.5420,0.9078
25,120,1.39293,0.84958,0.01578,0.0080,28.3719,0.9287
25,121,1.37415,0.96619,0.02774,0.0181,25.3600,0.9039
25,122,1.37611,0.94155,0.02010,0.0124,27.3589,0.9247
25,123,1.37147,0.90983,0.01989,0.0114,28.3299,0.9235
25,124,1.38102,0.86210,0.01840,0.0110,28.2316,0.9307
25,125,1.39132,0.87988,0.02185,0.0140,27.6394,0.9192
25,126,1.37327,1.00489,0.02745,0.0177,25.9924,0.9039
25,127,1.38083,0.98625,0.02700,0.0170,27.1011,0.9047
25,128,1.39396,0.91819,0.01982,0.0117,29.6990,0.9240
25,129,1.39502,0.89058,0.01773,0.0106,28.8325,0.9326
25,130,1.38052,0.84017,0.01898,0.0104,28.6886,0.9209
25,131,1.38801,0.93024,0.02482,0.0156,27.9647,0.9116
25,132,1.39398,0.92556,0.02149,0.0133,28.3102,0.9231
25,133,1.37942,0.93044,0.01815,0.0114,29.7608,0.9338
25,134,1.37378,0.86016,0.01926,0.0114,27.1871,0.9217
25,135,1.37700,0.88031,0.01859,0.0106,28.6204,0.9254
25,136,1.37279,0.93157,0.02179,0.0130,26.5586,0.9141
25,137,1.37212,0.98726,0.02725,0.0189,25.8950,0.9113
25,138,1.38346,0.94729,0.02681,0.0173,25.6546,0.9054
25,139,1.38520,0.96315,0.02403,0.0161,27.9156,0.9201
25,140,1.37558,0.96145,0.02540,0.0162,25.7226,0.9111
25,141,1.37425,0.94385,0.02423,0.0163,28.4835,0.9187
25,142,1.38350,0.92215,0.02420,0.0146,25.7178,0.9071
25,143,1.37527,0.95439,0.02501,0.0159,26.6794,0.9102
25,144,1.36059,0.98146,0.02556,0.0184,27.7060,0.9211
25,145,1.38301,0.87428,0.01848,0.0106,28.1708,0.9241
25,146,1.38279,0.83432,0.01441,0.0083,30.2430,0.9414
25,147,1.37694,0.86470,0.01805,0.0112,27.5982,0.9294
25,148,1.37915,0.92925,0.02560,0.0171,26.7216,0.9133
25,149,1.39239,0.96545,0.02397,0.0142,26.6732,0.9084
25,150,1.40119,1.00192,0.02413,0.0161,26.4171,0.9155
25,151,1.38901,1.01653,0.03338,0.0237,24.1434,0.8935
25,152,1.40746,0.97898,0.01833,0.0112,28.7987,0.9294
26,1,1.37855,0.89195,0.02298,0.0136,26.3238,0.9123
26,2,1.38076,0.97019,0.02777,0.0179,25.7654,0.9017
26,3,1.37569,0.98587,0.02639,0.0171,27.3259,0.9111
26,4,1.37438,0.94728,0.02200,0.0128,26.7049,0.9112
26,5,1.36963,0.88797,0.02003,0.0114,27.9754,0.9142
26,6,1.36950,0.93170,0.02365,0.0151,26.4346,0.9137
26,7,1.38318,0.86934,0.01880,0.0113,28.7247,0.9312
26,8,1.36927,0.85531,0.01664,0.0084,29.8083,0.9290
26,9,1.38640,0.92649,0.02457,0.0160,26.2987,0.9164
26,10,1.37590,0.94703,0.01750,0.0104,27.8472,0.9303
26,11,1.37299,0.92071,0.02331,0.0159,28.0795,0.9188
26,12,1.37054,0.89102,0.02029,0.0122,27.2873,0.9249
26,13,1.40049,0.94583,0.02371,0.0141,28.6845,0.9109
26,14,1.39460,0.94965,0.01951,0.0106,28.2919,0.9124
26,15,1.36989,0.96950,0.02748,0.0183,26.2583,0.9033
26,16,1.37452,0.93316,0.02516,0.0179,27.1189,0.9189
26,17,1.36612,0.90149,0.02249,0.0150,28.1746,0.9211
26,18,1.38753,0.95892,0.02436,0.0161,27.2394,0.9148
26,19,1.39608,0.89450,0.01889,0.0115,27.5147,0.9282
26,20,1.38283,0.88155,0.02063,0.0141,26.3815,0.9303
26,21,1.41753,0.96269,0.02596,0.0165,26.7547,0.9049
26,22,1.37372,1.00458,0.02375,0.0146,25.2862,0.9105
26,23,1.39957,0.93461,0.02096,0.0132,27.0883,0.9265
26,24,1.38136,0.87437,0.01990,0.0127,28.8453,0.9281
26,25,1.36916,0.88060,0.02050,0.0127,26.8780,0.9230
26,26,1.36538,0.94866,0.02470,0.0168,26.0783,0.9167
26,27,1.38738,0.94323,0.02277,0.0155,28.3848,0.9230
26,28,1.38608,0.91162,0.02125,0.0129,27.0656,0.9146
26,29,1.38588,0.91389,0.02180,0.0133,28.7298,0.9181
26,30,1.38809,0.95204,0.02461,0.0155,26.9430,0.9141
26,31,1.36750,0.95544,0.02364,0.0150,27.8172,0.9141
26,32,1.38497,0.94831,0.01919,0.0113,27.6610,0.9301
26,33,1.37092,0.97994,0.03229,0.0223,25.8879,0.8943
26,34,1.37069,0.91501,0.02090,0.0123,27.8861,0.9164
26,35,1.40588,0.90804,0.01714,0.0105,27.7880,0.9340
26,36,1.39076,0.90365,0.02505,0.0164,25.7721,0.9133
26,37,1.38947,0.97213,0.02620,0.0172,25.6142,0.9066
26,38,1.41800,0.89526,0.01292,0.0061,30.0868,0.9414
26,39,1.37662,0.84533,0.01965,0.0130,28.2204,0.9341
26,40,1.36603,0.94552,0.02670,0.0184,26.9299,0.9100
26,41,1.38538,0.89545,0.01961,0.0122,30.0226,0.9277
26,42,1.37623,0.91627,0.02022,0.0118,28.1519,0.9237
26,43,1.38758,1.00432,0.02818,0.0172,25.7586,0.9005
26,44,1.38208,0.99311,0.02702,0.0176,26.7298,0.9080
26,45,1.36718,0.94495,0.02416,0.0163,28.3830,0.9198
26,46,1.38237,0.92655,0.02412,0.0152,27.6050,0.9094
26,47,1.37533,0.94232,0.02238,0.0136,27.3017,0.9126
26,48,1.37267,0.99361,0.02964,0.0213,24.7963,0.9059
26,49,1.39654,1.00283,0.02522,0.0168,26.8548,0.9166
26,50,1.37993,0.90764,0.02554,0.0169,25.1037,0.9131
26,51,1.37872,0.88462,0.01888,0.0104,28.3355,0.9273
26,52,1.38220,0.88939,0.01656,0.0095,28.0763,0.9365
26,53,1.37186,0.87594,0.02041,0.0118,29.5387,0.9203
26,54,1.36673,1.03366,0.03032,0.0196,25.9476,0.8947
26,55,1.38209,0.99690,0.02182,0.0138,28.3976,0.9170
26,56,1.37837,0.87752,0.01786,0.0106,28.7051,0.9331
26,57,1.38010,0.86493,0.01888,0.0116,30.9941,0.9296
26,58,1.36703,0.92031,0.02463,0.0165,28.8529,0.9182
26,59,1.37978,0.91181,0.02099,0.0139,27.0741,0.9196
26,60,1.37552,0.92525,0.02106,0.0127,27.8566,0.9162
26,61,1.36971,0.95150,0.02503,0.0166,26.8703,0.9138
26,62,1.37411,0.89324,0.01893,0.0113,27.5041,0.9286
26,63,1.39479,0.89757,0.02242,0.0136,27.0453,0.9156
26,64,1.40278,0.92888,0.01652,0.0094,28.4122,0.9329
26,65,1.38385,0.92870,0.02470,0.0166,25.7940,0.9123
26,66,1.37612,0.97167,0.02466,0.0161,27.6185,0.9188
26,67,1.37850,0.92497,0.02081,0.0130,27.2220,0.9242
26,68,1.37672,0.85197,0.01722,0.0094,29.3395,0.9307
26,69,1.39584,0.97928,0.02913,0.0198,26.4666,0.9062
26,70,1.38482,0.98453,0.02336,0.0156,26.5506,0.9112
26,71,1.38558,0.91551,0.01921,0.0116,28.4555,0.9286
26,72,1.35264,0.93764,0.02607,0.0176,25.8566,0.9102
26,73,1.37431,0.87767,0.01940,0.0113,28.7387,0.9326
26,74,1.38088,0.90874,0.02246,0.0144,26.9409,0.9171
26,75,1.36087,0.95256,0.02336,0.0162,27.1558,0.9264
26,76,1.38802,0.92179,0.02285,0.0143,27.1162,0.9137
26,77,1.36014,0.99073,0.02812,0.0201,26.3146,0.9108
26,78,1.38682,0.92654,0.02142,0.0132,26.4113,0.9174
26,79,1.38029,0.89877,0.02211,0.0131,28.5152,0.9111
26,80,1.37504,0.94779,0.02500,0.0160,25.0339,0.9129
26,81,1.37816,0.97973,0.02630,0.0175,25.8499,0.9061
26,82,1.39860,0.95584,0.01906,0.0114,26.9776,0.9203
26,83,1.37603,0.81047,0.01370,0.0067,29.8224,0.9318
26,84,1.39699,0.83521,0.01880,0.0106,30.5955,0.9255
26,85,1.38848,0.87530,0.01787,0.0100,30.1638,0.9226
26,86,1.37225,0.94534,0.01982,0.0119,28.4726,0.9219
26,87,1.37616,0.97339,0.02873,0.0201,26.0379,0.8999
26,88,1.39333,0.95159,0.02248,0.0151,27.1516,0.9237
26,89,1.38734,0.94862,0.02537,0.0177,25.7730,0.9206
26,90,1.39574,0.89044,0.02118,0.0133,27.3203,0.9228
26,91,1.39810,0.92037,0.02347,0.0147,27.2739,0.9157
26,92,1.38477,0.94865,0.02459,0.0155,26.4725,0.9088
26,93,1.38571,1.00444,0.03064,0.0200,24.6714,0.8937
26,94,1.39794,0.95704,0.01819,0.0107,27.5103,0.9251
26,95,1.37772,0.88707,0.02240,0.0146,28.6949,0.9274
26,96,1.38202,0.89388,0.01874,0.0106,28.6365,0.9287
26,97,1.36765,0.90907,0.02175,0.0138,26.6006,0.9262
26,98,1.38365,0.98774,0.02761,0.0195,27.8376,0.9100
26,99,1.38290,0.96267,0.02303,0.0155,27.1260,0.9165
26,100,1.37737,1.01904,0.03116,0.0205,24.1846,0.8888
26,101,1.37095,0.97279,0.02567,0.0170,27.6713,0.9152
26,102,1.38779,0.96191,0.02721,0.0181,26.6678,0.9104
26,103,1.40199,0.92017,0.02326,0.0156,27.2760,0.9184
26,104,1.38463,0.91862,0.02296,0.0142,26.3081,0.9114
26,105,1.37580,1.01020,0.02609,0.0177,26.2382,0.9119
26,106,1.38367,0.87546,0.01649,0.0093,29.8550,0.9342
26,107,1.36974,0.88633,0.02183,0.0134,26.4029,0.9189
26,108,1.37171,0.87918,0.01935,0.0111,27.8293,0.9207
26,109,1.36949,0.93796,0.02353,0.0144,27.0289,0.9141
26,110,1.38805,0.90653,0.01686,0.0091,29.0312,0.9276
26,111,1.37264,0.95757,0.02767,0.0185,26.0824,0.9060
26,112,1.38376,0.95719,0.02278,0.0144,27.5317,0.9158
26,113,1.38395,0.88466,0.01866,0.0110,28.2251,0.9224
26,114,1.38403,0.88451,0.01786,0.0111,28.4497,0.9321
26,115,1.39389,0.87936,0.02138,0.0139,29.0037,0.9251
26,116,1.37744,0.95288,0.01901,0.0110,28.3730,0.9243
26,117,1.36450,0.98544,0.02931,0.0202,24.6319,0.8990
26,118,1.38904,0.91695,0.02119,0.0132,28.3823,0.9225
26,119,1.37751,0.88568,0.01559,0.0096,28.9880,0.9387
26,120,1.34897,0.91065,0.02230,0.0149,26.4580,0.9208
26,121,1.38079,0.86675,0.01693,0.0108,31.6021,0.9387
26,122,1.38575,0.90943,0.02323,0.0149,26.8387,0.9125
26,123,1.37176,1.04299,0.03145,0.0220,23.8804,0.9004
26,124,1.38045,1.04518,0.03270,0.0228,23.6012,0.8956
26,125,1.38534,0.99814,0.02774,0.0174,25.7215,0.9017
26,126,1.39387,0.91047,0.02326,0.0150,27.8098,0.9144
26,127,1.38492,0.86110,0.01563,0.0086,29.2384,0.9358
26,128,1.38106,0.87731,0.02186,0.0146,27.8407,0.9221
26,129,1.35984,0.96116,0.02396,0.0171,25.9406,0.9177
26,130,1.36397,0.88515,0.01995,0.0124,27.3723,0.9205
26,131,1.36517,0.99050,0.02922,0.0198,25.2657,0.9022
26,132,1.37741,0.94062,0.02309,0.0137,26.4315,0.9121
26,133,1.39564,0.98348,0.02837,0.0181,25.2887,0.8950
26,134,1.36366,0.99584,0.02599,0.0187,25.7686,0.9146
26,135,1.40287,0.91876,0.02238,0.0130,25.9678,0.9126
26,136,1.36976,0.90353,0.02267,0.0142,28.8958,0.9221
26,137,1.39375,0.89336,0.01728,0.0105,27.5681,0.9365
26,138,1.39229,0.89060,0.02180,0.0122,27.4389,0.9093
26,139,1.37936,0.90249,0.01877,0.0109,27.4073,0.9246
26,140,1.37554,0.93449,0.02122,0.0136,28.4620,0.9200
26,141,1.35207,0.92821,0.02328,0.0154,26.3521,0.9158
26,142,1.36600,1.02198,0.03232,0.0220,23.6268,0.8935
26,143,1.39787,0.90234,0.01742,0.0103,29.1166,0.9314
26,144,1.37796,0.89221,0.02156,0.0136,27.4244,0.9247
26,145,1.38281,0.89196,0.01835,0.0097,26.9458,0.9138
26,146,1.34911,1.02618,0.02838,0.0191,25.5265,0.9041
26,147,1.39777,0.91193,0.01574,0.0079,29.8772,0.9244
26,148,1.37741,0.85708,0.01970,0.0114,27.8474,0.9199
26,149,1.36889,1.09044,0.03474,0.0242,23.7575,0.8854
26,150,1.39584,0.96269,0.01943,0.0113,28.4519,0.9220
26,151,1.37809,0.93646,0.02282,0.0150,26.3048,0.9187
26,152,1.37398,0.87599,0.02044,0.0117,27.1984,0.9150
27,1,1.37509,0.91699,0.02298,0.0152,27.8892,0.9228
27,2,1.37979,0.93373,0.02336,0.0161,25.7381,0.9247
27,3,1.37255,0.94179,0.02488,0.0166,27.2536,0.9157
27,4,1.38233,1.00112,0.02916,0.0201,24.7625,0.9097
27,5,1.38849,0.94559,0.02245,0.0148,26.7785,0.9211
27,6,1.37594,0.86804,0.01586,0.0096,30.9685,0.9409
27,7,1.35454,0.88289,0.01961,0.0125,28.2243,0.9268
27,8,1.36182,0.88842,0.01924,0.0120,27.9821,0.9293
27,9,1.36866,0.87548,0.01821,0.0109,28.4717,0.9287
27,10,1.37894,1.01880,0.02962,0.0212,25.7626,0.9072
27,11,1.41236,0.98229,0.02101,0.0134,27.0071,0.9225
27,12,1.39121,0.97506,0.02977,0.0207,24.5810,0.9021
27,13,1.37800,0.91394,0.02086,0.0129,27.6731,0.9220
27,14,1.36864,0.88304,0.02044,0.0119,28.4411,0.9186
27,15,1.35243,0.95867,0.02406,0.0159,26.6880,0.9134
27,16,1.35063,0.96376,0.02159,0.0142,28.9014,0.9241
27,17,1.34632,0.89995,0.02002,0.0117,28.1245,0.9203
27,18,1.37544,0.95127,0.02533,0.0160,26.7965,0.9072
27,19,1.38768,0.94751,0.02133,0.0129,26.8905,0.9214
27,20,1.37557,1.02009,0.02962,0.0185,25.6504,0.8909
27,21,1.41964,0.91618,0.01457,0.0083,30.7478,0.9413
27,22,1.36146,0.93775,0.02703,0.0199,26.0998,0.9158
27,23,1.37776,0.93173,0.02561,0.0168,26.7778,0.9104
27,24,1.37053,0.86739,0.01547,0.0094,30.0008,0.9426
27,25,1.34375,0.91639,0.02172,0.0142,27.5261,0.9251
27,26,1.38270,1.05890,0.02906,0.0196,25.6099,0.8987
27,27,1.37817,1.00623,0.02547,0.0185,26.0445,0.9150
27,28,1.36722,0.92250,0.01666,0.0100,28.5659,0.9354
27,29,1.34790,0.93394,0.02545,0.0167,26.9983,0.9152
27,30,1.35838,0.87502,0.01980,0.0129,28.0885,0.9316
27,31,1.37639,1.07469,0.02861,0.0179,24.4616,0.8956
27,32,1.37031,1.04507,0.02686,0.0170,25.5508,0.9041
27,33,1.33536,0.89785,0.01830,0.0099,28.9772,0.9211
27,34,1.32527,0.93410,0.02252,0.0129,27.3618,0.9158
27,35,1.30036,1.10543,0.03020,0.0215,25.4695,0.9052
27,36,1.35149,1.21776,0.03102,0.0202,23.7928,0.8923
27,37,1.42758,0.88314,0.02498,0.0154,26.4719,0.9072
27,38,1.29810,0.94933,0.02779,0.0193,26.0660,0.9109
27,39,1.34515,1.33746,0.02463,0.0153,26.0221,0.9067
27,40,1.47494,0.95092,0.02144,0.0134,26.6288,0.9152
27,41,1.29821,1.18027,0.02062,0.0127,27.3760,0.9273
27,42,1.38848,0.97237,0.02858,0.0190,25.4176,0.9017
27,43,1.33998,0.90178,0.01932,0.0117,28.7545,0.9268
27,44,1.35445,0.91804,0.02245,0.0136,26.3728,0.9138
27,45,1.36047,1.01979,0.02667,0.0167,25.8410,0.9052
27,46,1.37059,0.98980,0.02514,0.0171,25.7264,0.9113
27,47,1.35474,0.98404,0.02732,0.0184,25.0737,0.8987
27,48,1.32491,1.01719,0.03052,0.0220,25.5352,0.9028
27,49,1.34533,1.05804,0.02378,0.0164,26.2964,0.9175
27,50,1.18574,1.37301,0.02186,0.0135,26.7381,0.9123
27,51,1.48399,0.72355,0.01696,0.0093,27.8797,0.9348
27,52,1.21065,0.91488,0.01732,0.0097,28.4628,0.9277
27,53,1.23623,1.16198,0.02089,0.0124,27.8984,0.9220
27,54,1.34988,1.22310,0.02130,0.0110,27.1560,0.9093
27,55,1.35158,0.95494,0.02363,0.0138,27.0181,0.9069
27,56,1.36571,0.94978,0.01622,0.0075,29.2960,0.9345
27,57,1.37520,1.03917,0.02395,0.0140,27.1958,0.9076
27,58,1.36711,0.88871,0.01463,0.0076,29.2034,0.9383
27,59,1.19682,1.12136,0.02536,0.0162,26.8889,0.9096
27,60,1.27908,0.97580,0.01936,0.0101,27.6875,0.9244
27,61,1.36235,1.04060,0.01953,0.0108,27.7200,0.9229
27,62,1.35450,0.81809,0.01815,0.0100,28.1488,0.9298
27,63,1.26593,1.32484,0.03150,0.0211,24.2843,0.8947
27,64,1.37747,0.93526,0.02403,0.0146,26.7161,0.9089
27,65,1.22078,1.20164,0.03014,0.0191,24.2300,0.8967
27,66,1.32001,1.06635,0.02438,0.0153,26.7586,0.9124
27,67,1.35990,0.77305,0.02239,0.0140,27.0583,0.9225
27,68,1.58401,1.27857,0.02881,0.0190,25.3573,0.9023
27,69,1.51375,1.05992,0.02141,0.0117,26.3705,0.9207
27,70,1.18903,1.30452,0.03056,0.0194,24.9404,0.8942
27,71,1.27078,0.96401,0.02152,0.0126,28.0844,0.9249
27,72,1.28035,1.05090,0.02629,0.0136,26.4638,0.9043
27,73,1.38223,1.01962,0.02846,0.0194,26.4566,0.9018
27,74,1.24295,1.01939,0.02079,0.0107,28.4150,0.9237
27,75,1.09019,1.20231,0.01736,0.0090,29.4296,0.9410
27,76,1.07961,1.23976,0.02257,0.0139,27.4947,0.9168
27,77,1.24744,1.01695,0.02594,0.0160,26.1545,0.9138
27,78,1.16440,1.45760,0.01724,0.0097,29.7801,0.9356
27,79,1.52214,0.83219,0.02430,0.0141,27.6201,0.9130
27,80,1.28119,1.28574,0.02872,0.0170,25.9440,0.8971
27,81,1.37287,1.08853,0.02276,0.0139,25.9315,0.9193
27,82,1.37499,0.85610,0.02796,0.0176,25.8881,0.9004
27,83,1.43847,1.05207,0.02035,0.0108,27.9448,0.9224
27,84,1.36290,0.88957,0.02553,0.0173,27.9370,0.9210
27,85,1.37085,0.87325,0.02197,0.0141,27.6662,0.9236
27,86,1.35327,0.89908,0.02020,0.0122,28.1487,0.9275
27,87,1.21210,1.11221,0.02443,0.0159,26.6380,0.9115
27,88,1.39048,1.20031,0.02434,0.0152,28.4459,0.9153
27,89,1.46089,1.05566,0.01699,0.0100,29.1239,0.9343
27,90,1.38170,1.00360,0.02754,0.0179,26.2479,0.9077
27,91,1.42163,0.96949,0.02426,0.0146,27.6931,0.9222
27,92,1.38896,0.93088,0.02187,0.0130,26.8944,0.9160
27,93,1.38653,0.89998,0.02263,0.0133,27.0745,0.9197
27,94,1.36787,0.94407,0.02452,0.0161,27.6318,0.9174
27,95,1.38731,0.96238,0.02616,0.0174,26.5975,0.9117
27,96,1.38154,0.98692,0.02713,0.0178,26.5146,0.9119
27,97,1.36989,0.90473,0.02015,0.0130,28.3909,0.9296
27,98,1.38899,0.93855,0.02123,0.0128,26.7270,0.9219
27,99,1.39101,0.92917,0.02031,0.0116,28.7717,0.9177
27,100,1.38459,0.83726,0.01653,0.0092,28.8665,0.9350
27,101,1.37277,0.93790,0.02525,0.0163,26.5727,0.9123
27,102,1.35904,0.94343,0.02254,0.0151,27.8328,0.9245
27,103,1.37389,0.93140,0.02117,0.0131,27.9024,0.9222
27,104,1.37947,0.93444,0.02119,0.0136,27.5668,0.9237
27,105,1.36262,0.93557,0.02623,0.0168,26.2656,0.9052
27,106,1.36263,1.01723,0.02998,0.0215,24.6025,0.9048
27,107,1.36808,0.94976,0.02409,0.0150,26.4757,0.9101
27,108,1.36273,0.94357,0.02371,0.0146,26.9399,0.9157
27,109,1.35258,0.93962,0.02240,0.0144,27.7677,0.9185
27,110,1.37270,0.85356,0.01845,0.0109,29.4161,0.9304
27,111,1.35889,0.88425,0.01968,0.0131,28.1026,0.9292
27,112,1.38214,0.91702,0.01950,0.0124,28.6719,0.9271
27,113,1.33993,0.93148,0.01649,0.0083,29.3740,0.9240
27,114,1.37007,0.88414,0.01796,0.0102,29.6650,0.9309
27,115,1.38074,0.99642,0.02616,0.0167,26.3336,0.9125
27,116,1.38952,0.97872,0.02506,0.0163,27.0208,0.9121
27,117,1.35510,1.04089,0.03259,0.0221,24.2909,0.8884
27,118,1.30337,0.98525,0.02055,0.0122,27.6305,0.9199
27,119,1.31193,0.95893,0.02500,0.0161,25.7575,0.9127
27,120,1.37319,0.93105,0.02177,0.0144,27.4002,0.9260
27,121,1.30357,0.96466,0.02151,0.0132,28.0403,0.9210
27,122,1.37618,0.87903,0.02012,0.0122,27.4739,0.9249
27,123,1.32735,1.17209,0.03655,0.0257,22.4707,0.8858
27,124,1.32495,1.29600,0.02713,0.0171,25.7397,0.8986
27,125,1.40289,0.80996,0.01985,0.0114,29.8294,0.9207
27,126,1.33247,0.93587,0.02312,0.0139,28.7627,0.9137
27,127,1.30543,1.07695,0.02031,0.0119,28.4150,0.9177
27,128,1.29315,0.98896,0.02392,0.0172,27.9337,0.9206
27,129,1.04804,1.20810,0.01868,0.0112,28.1632,0.9258
27,130,1.41149,1.47899,0.02609,0.0148,26.5462,0.9053
27,131,1.74004,1.22399,0.02319,0.0123,27.2980,0.9172
27,132,1.47919,0.92690,0.01952,0.0099,28.3484,0.9222
27,133,1.67183,0.83320,0.02284,0.0141,27.3550,0.9235
27,134,1.55384,1.05271,0.02131,0.0113,27.0124,0.9099
27,135,1.42570,1.05111,0.02300,0.0136,27.1115,0.9178
27,136,1.36687,0.94161,0.02538,0.0149,27.4467,0.9068
27,137,1.42138,0.92534,0.01808,0.0097,28.5746,0.9207
27,138,1.37415,0.94512,0.02857,0.0196,26.2852,0.9030
27,139,1.38860,0.89544,0.02353,0.0145,27.0923,0.9140
27,140,1.40302,0.88337,0.02125,0.0127,28.4417,0.9205
27,141,1.39411,0.93978,0.02024,0.0135,28.2975,0.9327
27,142,1.38599,0.86644,0.01891,0.0114,27.1368,0.9283
27,143,1.39589,0.87948,0.02061,0.0126,28.3370,0.9178
27,144,1.38069,0.93079,0.02278,0.0143,27.1544,0.9175
27,145,1.37217,1.02798,0.02986,0.0197,24.7614,0.8993
27,146,1.40305,0.92001,0.01915,0.0107,26.6429,0.9202
27,147,1.38082,0.88911,0.02225,0.0146,26.7093,0.9158
27,148,1.37990,0.90365,0.02143,0.0132,27.8859,0.9175
27,149,1.37353,0.93260,0.02269,0.0144,27.1459,0.9205
27,150,1.40659,1.05968,0.03449,0.0240,24.3617,0.8954
27,151,1.43237,0.95918,0.01709,0.0106,30.0343,0.9365
27,152,1.39597,0.91156,0.02318,0.0146,27.2895,0.9178
28,1,1.39927,0.87061,0.01835,0.0097,27.9089,0.9227
28,2,1.38858,0.86044,0.02092,0.0126,27.7422,0.9282
28,3,1.37609,1.01935,0.02988,0.0210,26.5167,0.9074
28,4,1.40243,0.88102,0.01607,0.0087,29.9878,0.9322
28,5,1.39292,0.86818,0.01861,0.0110,29.8745,0.9241
28,6,1.37741,0.88778,0.01781,0.0103,28.8623,0.9354
28,7,1.37653,0.89488,0.01931,0.0121,26.7342,0.9264
28,8,1.37919,0.86675,0.01895,0.0107,27.9796,0.9235
28,9,1.37750,0.90750,0.01681,0.0108,30.4051,0.9412
28,10,1.37590,0.85307,0.01625,0.0089,28.8567,0.9329
28,11,1.36847,0.92084,0.02294,0.0147,26.4357,0.9177
28,12,1.36819,0.97714,0.02874,0.0201,26.3726,0.9117
28,13,1.37634,0.94740,0.02142,0.0130,27.2462,0.9213
28,14,1.36247,0.85827,0.01626,0.0086,28.8410,0.9347
28,15,1.38007,0.88896,0.01877,0.0110,28.0925,0.9248
28,16,1.36948,0.86402,0.01733,0.0097,29.4577,0.9261
28,17,1.36556,0.91579,0.02129,0.0128,27.9885,0.9235
28,18,1.37813,1.01301,0.03034,0.0208,25.0039,0.9027
28,19,1.39567,0.93749,0.01816,0.0111,29.0173,0.9336
28,20,1.38267,0.88790,0.01865,0.0109,28.3278,0.9298
28,21,1.37904,0.94094,0.02828,0.0205,25.9362,0.9111
28,22,1.39560,1.01007,0.03073,0.0211,24.9266,0.9013
28,23,1.38500,0.97606,0.02402,0.0159,26.3930,0.9214
28,24,1.38059,0.92874,0.02160,0.0132,27.5864,0.9211
28,25,1.38781,0.94874,0.02535,0.0156,26.0651,0.9073
28,26,1.38813,0.91745,0.02479,0.0155,25.0426,0.9033
28,27,1.38782,0.96813,0.02659,0.0178,28.3504,0.9150
28,28,1.38003,0.96321,0.02304,0.0164,27.9092,0.9242
28,29,1.37631,0.85073,0.01874,0.0119,28.2633,0.9305
28,30,1.40157,0.89627,0.02178,0.0135,26.2943,0.9148
28,31,1.40222,0.92427,0.01669,0.0097,29.2196,0.9350
