Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
42,124,1.38974,0.90781,0.02444,0.0149,26.7426,0.9099
42,125,1.39141,0.92145,0.02125,0.0124,26.2585,0.9119
42,126,1.36289,0.99639,0.02683,0.0173,25.2497,0.8995
42,127,1.37774,0.97386,0.02197,0.0146,27.0924,0.9195
42,128,1.39128,0.86832,0.01493,0.0084,28.9656,0.9396
42,129,1.39882,0.97007,0.02919,0.0177,24.6160,0.8944
42,130,1.38913,1.01540,0.02626,0.0171,25.7832,0.9054
42,131,1.37774,0.98011,0.02523,0.0170,27.5727,0.9125
42,132,1.37132,0.86986,0.01972,0.0121,27.1754,0.9197
42,133,1.35467,0.94004,0.02570,0.0179,26.0721,0.9147
42,134,1.37524,0.88440,0.01989,0.0121,27.0362,0.9260
42,135,1.36486,0.93335,0.02511,0.0158,25.9681,0.9173
42,136,1.35962,0.94719,0.02154,0.0127,26.9084,0.9145
42,137,1.38276,1.04329,0.03101,0.0204,25.5107,0.8943
42,138,1.39231,0.96705,0.02376,0.0158,26.1132,0.9213
42,139,1.38792,0.92863,0.02133,0.0129,27.5227,0.9154
42,140,1.36151,0.93670,0.02654,0.0176,27.7444,0.9107
42,141,1.38330,0.84872,0.01504,0.0083,30.0145,0.9371
42,142,1.38566,0.99026,0.02852,0.0210,26.4927,0.9106
42,143,1.38158,0.99432,0.02544,0.0166,27.4684,0.9123
42,144,1.40023,0.98527,0.02222,0.0139,28.9569,0.9205
42,145,1.37929,0.91844,0.02242,0.0147,27.4303,0.9210
42,146,1.38035,0.86272,0.01945,0.0121,28.5391,0.9299
42,147,1.38704,0.98701,0.02932,0.0194,24.8856,0.8986
42,148,1.37660,0.97708,0.02391,0.0155,28.0353,0.9186
42,149,1.39052,0.91030,0.01714,0.0094,30.7966,0.9280
42,150,1.36847,0.91415,0.02258,0.0139,28.6411,0.9152
42,151,1.37139,0.89021,0.01944,0.0113,28.4644,0.9224
42,152,1.38701,0.94018,0.02451,0.0156,27.3460,0.9118
43,1,1.38144,0.97151,0.02093,0.0126,27.7363,0.9205
43,2,1.39098,0.86191,0.01634,0.0093,29.3946,0.9341
43,3,1.38068,0.89887,0.02017,0.0131,27.5548,0.9245
43,4,1.39362,0.92958,0.02648,0.0167,26.5634,0.9033
43,5,1.38449,0.98329,0.02482,0.0158,26.7122,0.9069
43,6,1.39675,0.89075,0.01492,0.0079,29.1366,0.9320
43,7,1.38075,0.88707,0.01951,0.0114,28.0250,0.9175
43,8,1.38128,0.90121,0.02139,0.0125,27.9068,0.9199
43,9,1.37646,0.90880,0.02001,0.0113,28.2186,0.9220
43,10,1.37894,0.96657,0.02759,0.0178,25.4870,0.9019
43,11,1.37962,0.90762,0.01823,0.0099,26.9656,0.9187
43,12,1.39014,0.97937,0.02466,0.0157,25.5196,0.9095
43,13,1.38150,0.88438,0.01702,0.0107,30.4374,0.9346
43,14,1.37821,0.90215,0.02505,0.0159,27.4051,0.9108
43,15,1.37172,0.91409,0.02051,0.0125,27.8619,0.9214
43,16,1.37681,1.04485,0.03047,0.0208,25.9576,0.9012
43,17,1.37515,1.03935,0.02793,0.0176,25.5915,0.9030
43,18,1.37985,0.98569,0.02770,0.0172,26.5169,0.8984
43,19,1.39104,0.92850,0.02269,0.0143,27.9219,0.9127
43,20,1.40749,0.91764,0.01952,0.0120,29.6183,0.9267
43,21,1.37698,0.86016,0.02046,0.0124,26.8868,0.9182
43,22,1.38341,0.89785,0.01889,0.0117,29.1243,0.9296
43,23,1.37199,0.83635,0.01615,0.0086,32.0556,0.9301
43,24,1.35916,0.99357,0.02762,0.0176,25.9679,0.9021
43,25,1.37991,1.01620,0.02753,0.0184,27.0804,0.9093
43,26,1.37871,0.90163,0.01913,0.0114,27.6110,0.9233
43,27,1.39659,1.00835,0.03012,0.0204,27.4130,0.9043
43,28,1.40355,0.86895,0.01163,0.0054,30.2345,0.9402
43,29,1.38687,0.92936,0.02540,0.0163,25.9473,0.9063
43,30,1.38351,0.87023,0.01812,0.0105,28.1639,0.9268
43,31,1.36828,0.85522,0.01725,0.0093,28.7081,0.9200
43,32,1.37339,0.94811,0.02494,0.0166,26.9944,0.9135
43,33,1.37685,1.02428,0.03100,0.0218,24.9691,0.9070
43,34,1.39933,0.91267,0.01546,0.0085,30.8818,0.9346
43,35,1.37348,0.94949,0.02547,0.0178,26.4113,0.9156
43,36,1.39353,0.92528,0.02584,0.0161,27.0289,0.9031
43,37,1.36788,0.98622,0.02787,0.0176,25.8824,0.8965
43,38,1.37503,0.93322,0.02189,0.0139,28.4368,0.9162
43,39,1.36572,0.90409,0.02092,0.0119,26.9090,0.9129
43,40,1.36722,0.92838,0.02330,0.0146,25.7957,0.9120
43,41,1.38000,0.90383,0.02165,0.0133,28.2659,0.9153
43,42,1.36873,0.95769,0.02366,0.0144,27.1802,0.9141
43,43,1.38568,0.90449,0.01849,0.0106,29.4689,0.9255
43,44,1.37108,0.90142,0.02103,0.0129,29.3618,0.9196
43,45,1.38481,0.99717,0.03088,0.0220,24.6819,0.9016
43,46,1.38032,0.85878,0.01715,0.0091,28.2448,0.9251
43,47,1.39114,0.98752,0.02769,0.0185,25.7159,0.9035
43,48,1.37957,0.98846,0.02360,0.0149,26.3205,0.9144
43,49,1.39409,0.94630,0.02221,0.0141,28.0416,0.9188
43,50,1.39529,0.87251,0.02014,0.0123,27.7463,0.9254
43,51,1.39355,0.95147,0.02629,0.0157,25.4375,0.9027
43,52,1.39828,0.94416,0.01591,0.0085,29.8431,0.9292
43,53,1.37618,0.87700,0.01966,0.0108,29.2969,0.9168
43,54,1.37075,0.89478,0.02034,0.0128,28.2418,0.9234
43,55,1.37125,0.93578,0.02456,0.0155,27.8547,0.9078
43,56,1.37874,0.97540,0.02619,0.0176,25.6428,0.9117
43,57,1.37133,0.96815,0.02468,0.0160,25.0813,0.9124
43,58,1.39264,0.90791,0.02102,0.0132,27.7617,0.9179
43,59,1.38080,0.91301,0.01974,0.0117,27.0955,0.9166
43,60,1.37488,0.83129,0.01448,0.0078,30.0584,0.9388
43,61,1.36994,0.85077,0.01633,0.0086,28.5397,0.9269
43,62,1.38172,0.86329,0.01730,0.0099,27.6201,0.9262
43,63,1.37075,0.87467,0.01687,0.0096,31.2063,0.9312
43,64,1.38562,0.99218,0.02886,0.0199,25.5051,0.8999
43,65,1.36920,1.01596,0.02675,0.0178,25.6126,0.9068
43,66,1.38009,0.95462,0.02607,0.0169,25.6514,0.9079
43,67,1.36324,0.99981,0.02853,0.0206,25.8631,0.9044
43,68,1.36948,0.91120,0.02157,0.0136,28.5896,0.9192
43,69,1.39537,0.91948,0.01852,0.0124,29.0833,0.9373
43,70,1.37974,0.89407,0.02311,0.0152,27.8535,0.9184
43,71,1.39649,0.90908,0.01826,0.0114,29.0094,0.9289
43,72,1.38046,0.90669,0.02134,0.0133,27.8226,0.9202
43,73,1.37084,0.92386,0.02081,0.0123,27.9863,0.9178
43,74,1.37155,0.94469,0.02447,0.0162,25.9034,0.9146
43,75,1.35908,0.92232,0.02308,0.0153,26.3219,0.9162
43,76,1.37853,0.89067,0.02128,0.0131,28.5704,0.9143
43,77,1.38048,0.89784,0.01960,0.0108,28.8548,0.9139
43,78,1.37828,1.05779,0.03215,0.0224,24.6157,0.8945
43,79,1.39163,1.02360,0.02664,0.0160,25.6983,0.9003
43,80,1.36790,0.94862,0.02466,0.0145,27.9067,0.9062
43,81,1.36328,0.95359,0.02749,0.0166,25.3184,0.8919
43,82,1.38838,0.92496,0.01936,0.0112,27.5949,0.9205
43,83,1.39452,0.85612,0.01708,0.0095,28.3803,0.9243
43,84,1.37278,0.86927,0.02010,0.0122,27.6855,0.9179
43,85,1.38876,0.86086,0.01379,0.0077,31.1380,0.9414
43,86,1.36269,0.91940,0.02518,0.0161,26.1003,0.9094
43,87,1.38444,0.88690,0.01737,0.0097,28.9893,0.9256
43,88,1.37622,0.90476,0.01904,0.0106,27.7874,0.9183
43,89,1.41480,0.93861,0.01602,0.0094,31.2041,0.9383
43,90,1.38114,0.92030,0.02402,0.0143,27.4994,0.9088
43,91,1.37526,0.90542,0.01809,0.0107,28.9080,0.9248
43,92,1.38351,0.89100,0.01839,0.0106,29.5828,0.9282
43,93,1.38597,0.84710,0.01475,0.0077,30.5850,0.9371
43,94,1.38213,0.84080,0.01722,0.0092,28.1833,0.9212
43,95,1.37367,0.89846,0.01819,0.0110,30.2020,0.9313
43,96,1.36567,0.95581,0.02473,0.0166,27.9190,0.9148
43,97,1.38301,0.85322,0.01657,0.0090,30.9403,0.9306
43,98,1.39776,0.92397,0.01690,0.0105,29.3101,0.9367
43,99,1.37009,0.91147,0.02281,0.0140,26.7736,0.9156
43,100,1.36732,0.89338,0.01658,0.0096,29.8076,0.9292
43,101,1.38486,0.95466,0.02187,0.0141,26.9007,0.9210
43,102,1.36919,0.87315,0.01949,0.0111,28.0123,0.9187
43,103,1.36507,0.89875,0.02020,0.0132,28.6411,0.9276
43,104,1.37190,0.87577,0.01994,0.0118,28.6009,0.9199
43,105,1.36744,0.96796,0.02389,0.0153,26.1807,0.9147
43,106,1.40519,0.91206,0.01762,0.0097,27.9519,0.9250
43,107,1.39157,0.87852,0.02048,0.0117,26.7508,0.9129
43,108,1.38092,0.91111,0.01971,0.0118,28.2914,0.9241
43,109,1.38151,0.96549,0.02358,0.0159,28.5976,0.9151
43,110,1.38454,0.95228,0.02333,0.0144,26.6497,0.9106
43,111,1.38246,0.92410,0.02547,0.0161,28.9574,0.9102
43,112,1.37372,0.96980,0.02475,0.0165,24.8391,0.9165
43,113,1.38442,0.94094,0.02603,0.0157,25.2084,0.9031
43,114,1.39041,0.87470,0.01615,0.0089,30.2509,0.9319
43,115,1.36771,0.87936,0.01827,0.0120,31.3602,0.9370
43,116,1.36673,0.89968,0.02041,0.0123,28.1195,0.9219
43,117,1.37165,0.91645,0.01989,0.0112,28.6287,0.9171
43,118,1.37113,0.91574,0.01768,0.0092,29.0222,0.9182
43,119,1.38348,0.86594,0.01496,0.0074,30.3477,0.9303
43,120,1.36250,0.92689,0.02668,0.0183,25.6135,0.9080
43,121,1.38278,0.98254,0.02723,0.0180,25.3845,0.9016
43,122,1.40627,0.92796,0.01747,0.0104,27.7599,0.9314
43,123,1.38761,0.85755,0.01746,0.0108,30.1219,0.9327
43,124,1.37813,0.84466,0.01595,0.0097,28.3103,0.9387
43,125,1.39986,0.87900,0.02148,0.0132,27.2941,0.9111
43,126,1.38387,0.90435,0.01778,0.0107,29.1031,0.9322
43,127,1.39303,0.90488,0.01540,0.0089,31.2488,0.9379
43,128,1.38089,0.88636,0.02188,0.0127,26.6532,0.9079
43,129,1.37101,1.00096,0.02814,0.0183,26.4107,0.9006
43,130,1.37986,0.99156,0.02359,0.0158,26.5551,0.9196
43,131,1.39420,0.92028,0.02076,0.0126,27.1224,0.9188
43,132,1.37767,0.81872,0.01446,0.0078,30.7190,0.9352
43,133,1.36312,0.89039,0.02009,0.0127,26.7651,0.9246
43,134,1.37847,0.86273,0.01753,0.0104,28.8356,0.9297
43,135,1.36795,0.97551,0.02524,0.0162,25.7533,0.9115
43,136,1.37505,0.97806,0.02404,0.0155,26.5178,0.9132
43,137,1.40713,0.91150,0.01978,0.0121,28.2790,0.9261
43,138,1.41297,0.96986,0.02633,0.0163,26.0874,0.9002
43,139,1.37985,0.93859,0.01789,0.0095,27.8918,0.9183
43,140,1.37171,0.90975,0.01955,0.0116,29.3173,0.9240
43,141,1.35966,0.98539,0.03210,0.0213,25.0458,0.8872
43,142,1.39592,0.97116,0.02214,0.0142,28.2798,0.9140
43,143,1.37985,0.85621,0.01717,0.0095,28.3779,0.9258
43,144,1.36907,0.91595,0.02365,0.0156,27.1665,0.9180
43,145,1.37362,0.89706,0.01903,0.0116,28.5453,0.9299
43,146,1.36864,0.99005,0.02985,0.0205,25.7450,0.9056
43,147,1.38937,0.95728,0.02278,0.0140,27.8378,0.9092
43,148,1.39560,0.89877,0.01840,0.0106,29.4577,0.9249
43,149,1.37082,0.92052,0.02300,0.0147,27.1415,0.9175
43,150,1.38445,0.86382,0.01757,0.0104,28.7395,0.9341
43,151,1.37729,0.88059,0.01945,0.0117,29.0211,0.9232
43,152,1.39815,0.90471,0.02173,0.0125,26.5689,0.9078
44,1,1.38018,0.95589,0.02340,0.0148,26.9385,0.9129
44,2,1.37984,1.02673,0.02744,0.0170,25.2390,0.8975
44,3,1.39014,0.96694,0.02317,0.0145,26.3797,0.9109
44,4,1.37236,0.85252,0.01774,0.0095,28.5411,0.9237
44,5,1.38967,0.83089,0.01365,0.0074,30.5628,0.9392
44,6,1.41651,1.04262,0.03580,0.0251,24.1164,0.8875
44,7,1.40334,1.03599,0.02323,0.0152,25.8361,0.9179
44,8,1.36813,0.94789,0.02528,0.0152,25.8597,0.9050
44,9,1.36093,0.97040,0.02766,0.0165,25.7735,0.8983
44,10,1.36874,0.92782,0.02157,0.0125,26.8079,0.9171
44,11,1.37951,0.90211,0.02208,0.0135,27.1276,0.9179
44,12,1.38655,0.88369,0.01827,0.0108,28.2414,0.9299
44,13,1.37202,0.99584,0.02958,0.0205,25.4699,0.9028
44,14,1.37862,0.90825,0.02108,0.0136,28.3216,0.9236
44,15,1.39655,0.90511,0.02141,0.0121,27.5932,0.9126
44,16,1.39500,0.86158,0.01150,0.0053,32.1417,0.9411
44,17,1.36186,0.93678,0.02482,0.0150,25.5449,0.9077
44,18,1.37125,0.88481,0.01844,0.0103,29.2229,0.9212
44,19,1.38494,0.88731,0.01654,0.0097,29.4166,0.9354
44,20,1.35138,0.93767,0.02528,0.0171,25.2299,0.9102
44,21,1.36664,0.87847,0.01826,0.0104,29.4258,0.9225
44,22,1.38856,0.89929,0.01868,0.0116,28.0436,0.9328
44,23,1.37455,0.95590,0.02493,0.0155,27.1661,0.9037
44,24,1.37268,0.94276,0.02081,0.0127,27.2778,0.9201
44,25,1.36366,0.91921,0.02195,0.0154,28.4707,0.9276
44,26,1.38269,0.91394,0.02481,0.0159,26.1395,0.9094
44,27,1.38825,0.94878,0.02355,0.0151,27.9647,0.9127
44,28,1.39389,0.98739,0.02482,0.0176,27.1520,0.9182
44,29,1.38491,0.88847,0.01811,0.0108,27.6711,0.9292
44,30,1.39429,0.94939,0.02470,0.0156,26.7438,0.9130
44,31,1.38115,0.96288,0.02268,0.0154,27.0043,0.9203
44,32,1.37913,0.93198,0.02500,0.0177,26.6221,0.9154
44,33,1.37458,0.87375,0.01702,0.0096,29.8852,0.9286
44,34,1.38248,0.87798,0.01930,0.0114,28.2131,0.9230
44,35,1.36590,0.93279,0.02135,0.0136,27.0485,0.9203
44,36,1.37573,0.95289,0.02471,0.0161,26.3723,0.9125
44,37,1.38150,0.95773,0.02409,0.0165,27.6094,0.9235
44,38,1.38720,0.92505,0.02035,0.0119,26.3910,0.9167
44,39,1.38955,0.92462,0.02128,0.0127,28.6020,0.9176
44,40,1.39207,0.91824,0.01816,0.0107,27.9520,0.9336
44,41,1.36853,0.86324,0.01808,0.0101,29.6006,0.9303
44,42,1.37953,0.90534,0.02233,0.0141,27.7953,0.9120
44,43,1.38455,0.95125,0.02041,0.0124,28.3803,0.9210
44,44,1.37587,0.97239,0.02442,0.0152,25.3118,0.9117
44,45,1.42016,0.95550,0.01601,0.0098,29.1747,0.9380
44,46,1.37809,0.85133,0.01816,0.0093,28.1069,0.9182
44,47,1.37578,0.85632,0.01702,0.0095,28.9279,0.9286
44,48,1.37539,0.88995,0.01877,0.0115,30.5316,0.9282
44,49,1.36512,0.93357,0.02444,0.0150,26.2871,0.9026
44,50,1.38153,0.90200,0.01746,0.0107,30.2624,0.9307
44,51,1.37416,0.94046,0.02388,0.0147,28.5555,0.9121
44,52,1.37178,0.94065,0.02237,0.0146,27.2118,0.9226
44,53,1.39363,0.87797,0.01641,0.0089,30.2883,0.9281
44,54,1.39205,0.93041,0.02653,0.0176,26.8661,0.9065
44,55,1.38118,0.94955,0.02231,0.0130,26.6535,0.9090
44,56,1.35819,0.95581,0.02491,0.0156,27.2636,0.9113
44,57,1.36085,1.03817,0.03371,0.0246,23.6939,0.8954
44,58,1.39836,0.94628,0.02140,0.0134,27.4682,0.9192
44,59,1.38283,0.98992,0.03181,0.0216,25.7373,0.8972
44,60,1.37949,0.94595,0.02321,0.0149,26.4843,0.9160
44,61,1.38103,0.90520,0.02245,0.0141,28.1424,0.9150
44,62,1.39516,0.93542,0.02214,0.0135,27.1626,0.9126
44,63,1.37984,0.99767,0.02563,0.0165,27.8755,0.9084
44,64,1.37055,0.90957,0.02276,0.0140,27.2643,0.9163
44,65,1.37618,0.93707,0.02425,0.0156,27.7333,0.9146
44,66,1.38667,0.93855,0.02572,0.0171,27.8774,0.9158
44,67,1.38335,0.89038,0.01806,0.0103,29.2995,0.9242
44,68,1.37796,0.95976,0.02751,0.0184,26.7642,0.9087
44,69,1.37961,0.99116,0.02660,0.0176,26.4217,0.9127
44,70,1.38662,0.90658,0.01854,0.0112,27.5286,0.9284
44,71,1.36274,0.86183,0.01841,0.0115,29.7219,0.9295
44,72,1.37527,0.83571,0.01505,0.0079,27.6167,0.9296
44,73,1.38041,0.90017,0.01913,0.0107,27.1237,0.9227
44,74,1.37525,0.92618,0.01911,0.0105,28.6874,0.9252
44,75,1.38512,1.00790,0.02480,0.0144,26.2591,0.9044
44,76,1.40027,0.97009,0.01879,0.0102,27.7788,0.9187
44,77,1.36756,0.92888,0.02404,0.0157,26.5048,0.9140
44,78,1.35768,0.91195,0.02531,0.0154,24.8375,0.9029
44,79,1.39144,0.88030,0.01796,0.0107,28.0214,0.9309
44,80,1.37624,0.90881,0.02277,0.0141,26.0917,0.9178
44,81,1.36659,0.97279,0.02576,0.0159,25.1929,0.9079
44,82,1.38807,0.91331,0.02095,0.0132,27.4117,0.9181
44,83,1.39404,0.89900,0.01950,0.0111,27.6432,0.9179
44,84,1.38752,0.92183,0.01798,0.0104,28.8640,0.9245
44,85,1.37516,0.88026,0.01743,0.0102,28.9933,0.9335
44,86,1.36270,0.99045,0.03115,0.0212,25.5479,0.8931
44,87,1.39275,0.90505,0.01788,0.0110,30.4297,0.9293
44,88,1.37547,0.94715,0.02510,0.0160,27.8582,0.9117
44,89,1.39293,0.83496,0.01106,0.0048,30.6726,0.9481
44,90,1.36630,0.85074,0.01764,0.0091,29.1283,0.9248
44,91,1.37834,0.90362,0.02252,0.0131,27.2301,0.9045
44,92,1.38103,0.96003,0.02373,0.0151,26.7317,0.9136
44,93,1.37595,1.03401,0.03010,0.0193,24.6853,0.8980
44,94,1.37420,1.01286,0.02498,0.0151,26.0550,0.9086
44,95,1.40289,0.87324,0.01277,0.0062,30.9506,0.9379
44,96,1.36488,0.87328,0.02128,0.0126,29.1945,0.9162
44,97,1.36481,0.85136,0.01451,0.0076,29.2498,0.9309
44,98,1.38171,0.91167,0.02262,0.0135,26.3433,0.9119
44,99,1.37202,0.98099,0.02194,0.0131,28.0071,0.9175
44,100,1.37059,0.96670,0.02400,0.0148,26.2812,0.9088
44,101,1.37575,0.94654,0.02367,0.0148,26.6978,0.9124
44,102,1.38624,0.92350,0.02230,0.0137,26.4952,0.9108
44,103,1.37854,0.94727,0.02464,0.0159,27.2563,0.9160
44,104,1.37262,0.90391,0.02038,0.0116,28.5233,0.9167
44,105,1.39071,0.93982,0.02280,0.0147,28.2933,0.9187
44,106,1.35459,0.94378,0.02118,0.0124,27.8105,0.9159
44,107,1.38469,0.92444,0.02091,0.0125,26.9699,0.9163
44,108,1.39034,1.02636,0.02454,0.0150,26.9187,0.9077
44,109,1.40067,0.94492,0.02094,0.0129,28.0076,0.9252
44,110,1.39478,0.81856,0.01793,0.0100,29.0442,0.9205
44,111,1.40074,0.80652,0.01445,0.0070,29.3456,0.9331
44,112,1.38674,0.85487,0.01825,0.0118,29.0056,0.9335
44,113,1.39602,0.84485,0.01600,0.0090,28.9659,0.9306
44,114,1.40945,1.05037,0.02547,0.0163,26.7902,0.9057
44,115,1.38686,1.11731,0.03220,0.0238,25.6420,0.8993
44,116,1.42377,0.90653,0.02291,0.0141,27.4311,0.9173
44,117,1.39304,0.98530,0.02757,0.0195,26.1979,0.9113
44,118,1.41015,1.03173,0.01912,0.0106,28.5631,0.9219
44,119,1.48058,1.04866,0.02565,0.0163,26.7441,0.9073
44,120,1.43922,0.87754,0.02058,0.0119,28.6195,0.9209
44,121,1.47972,1.07910,0.02174,0.0138,27.0700,0.9241
44,122,1.46207,0.98681,0.01977,0.0112,29.2068,0.9233
44,123,1.45666,0.82716,0.01536,0.0081,30.9633,0.9296
44,124,1.40832,0.96277,0.02396,0.0151,25.9395,0.9127
44,125,1.40367,0.90666,0.01897,0.0109,29.2363,0.9268
44,126,1.40001,0.91051,0.02115,0.0122,29.2591,0.9199
44,127,1.36717,0.92935,0.02354,0.0150,28.5555,0.9202
44,128,1.37308,1.00727,0.02838,0.0170,25.3731,0.8940
44,129,1.38746,1.00639,0.02378,0.0158,26.6798,0.9195
44,130,1.37895,0.93194,0.02640,0.0162,26.1038,0.9022
44,131,1.39266,0.90709,0.02000,0.0114,30.2474,0.9196
44,132,1.37940,0.87330,0.01764,0.0110,30.1379,0.9342
44,133,1.37885,0.90657,0.02316,0.0142,26.7944,0.9104
44,134,1.38318,0.91163,0.02230,0.0149,28.2944,0.9236
44,135,1.38761,0.99296,0.02866,0.0181,24.2750,0.8904
44,136,1.36614,1.01937,0.02739,0.0175,26.2061,0.9045
44,137,1.39960,1.00308,0.01907,0.0116,28.4322,0.9291
44,138,1.39732,0.86720,0.01749,0.0099,29.4257,0.9274
44,139,1.39020,0.87694,0.02248,0.0148,26.2268,0.9198
44,140,1.42528,0.93783,0.02564,0.0153,25.0519,0.9003
44,141,1.41866,0.95730,0.01233,0.0065,31.7362,0.9479
44,142,1.37833,0.93474,0.02146,0.0144,28.7304,0.9281
44,143,1.37460,0.90165,0.02428,0.0143,26.2938,0.9096
44,144,1.36887,0.96679,0.02625,0.0165,25.5659,0.9067
44,145,1.38175,0.89982,0.01888,0.0117,30.8392,0.9275
44,146,1.38092,0.88039,0.01975,0.0117,28.8344,0.9195
44,147,1.36497,0.88713,0.01924,0.0111,29.5127,0.9272
44,148,1.36526,0.91911,0.01844,0.0123,28.4832,0.9345
44,149,1.38277,0.88057,0.02259,0.0142,26.4532,0.9178
44,150,1.38273,0.93121,0.02424,0.0156,25.7474,0.9141
44,151,1.35846,0.98168,0.02436,0.0160,25.1790,0.9160
44,152,1.39103,0.91515,0.01637,0.0098,31.3854,0.9388
45,1,1.37765,0.88500,0.02290,0.0141,26.8598,0.9104
45,2,1.37751,0.92568,0.01873,0.0113,28.9508,0.9326
45,3,1.36329,0.93996,0.02317,0.0141,26.7706,0.9156
45,4,1.35751,0.90488,0.02368,0.0159,27.7666,0.9199
45,5,1.36126,0.92615,0.02288,0.0148,26.3711,0.9192
45,6,1.37747,0.93086,0.01947,0.0117,27.6243,0.9279
45,7,1.35239,0.89370,0.02166,0.0146,26.9631,0.9240
45,8,1.37993,0.89216,0.02019,0.0121,28.0875,0.9223
45,9,1.38655,0.90769,0.02125,0.0130,28.8464,0.9240
45,10,1.40591,0.94395,0.02171,0.0130,27.6320,0.9125
45,11,1.39693,1.02563,0.02262,0.0142,29.4082,0.9205
45,12,1.36742,0.91439,0.02315,0.0150,26.7393,0.9159
45,13,1.37315,0.93111,0.02276,0.0152,27.2323,0.9195
45,14,1.39021,0.95814,0.02978,0.0201,24.6985,0.9045
45,15,1.38126,0.97133,0.02297,0.0149,27.0342,0.9190
45,16,1.37353,0.88701,0.01798,0.0102,29.5527,0.9281
45,17,1.35241,0.94012,0.02587,0.0161,26.9152,0.9058
45,18,1.37766,0.91843,0.02123,0.0126,27.3164,0.9184
45,19,1.36102,0.93989,0.02420,0.0142,25.6880,0.9041
45,20,1.36411,0.97897,0.02561,0.0157,26.1464,0.9067
45,21,1.38377,0.90859,0.01794,0.0107,28.1531,0.9296
45,22,1.37316,0.85907,0.01595,0.0091,29.7123,0.9359
45,23,1.36920,0.84921,0.01804,0.0099,27.9106,0.9184
45,24,1.37996,0.97323,0.02542,0.0150,25.4610,0.9004
45,25,1.39606,0.97560,0.01883,0.0108,27.8885,0.9214
45,26,1.38320,0.92354,0.01961,0.0115,27.3622,0.9243
45,27,1.35141,0.96942,0.02352,0.0147,26.3635,0.9149
45,28,1.37406,1.08548,0.03439,0.0246,24.7294,0.8984
45,29,1.37995,1.01187,0.02787,0.0178,25.9459,0.9052
45,30,1.39155,0.98587,0.02749,0.0185,24.5486,0.9091
45,31,1.38316,0.92093,0.01910,0.0115,27.9013,0.9332
45,32,1.37098,0.89792,0.01896,0.0110,27.6306,0.9282
45,33,1.38869,0.85297,0.01740,0.0113,30.4083,0.9404
45,34,1.37774,0.88792,0.01893,0.0123,27.1554,0.9299
45,35,1.36899,0.94407,0.02005,0.0128,28.5228,0.9321
45,36,1.37530,0.96603,0.02307,0.0158,27.1455,0.9210
45,37,1.40074,0.90195,0.01985,0.0119,28.0289,0.9225
45,38,1.38187,0.93673,0.02329,0.0145,27.1390,0.9170
45,39,1.38601,0.84318,0.01755,0.0110,27.6898,0.9369
45,40,1.39775,0.96296,0.02721,0.0189,26.4742,0.9084
45,41,1.38589,0.94606,0.01949,0.0122,28.4100,0.9286
45,42,1.37915,0.93029,0.02251,0.0157,27.0547,0.9279
45,43,1.38172,0.87645,0.01486,0.0093,29.2023,0.9438
45,44,1.39847,0.91131,0.02381,0.0156,26.4608,0.9202
45,45,1.37996,1.02224,0.02512,0.0157,28.9853,0.9155
45,46,1.39925,0.97371,0.02033,0.0130,29.2907,0.9247
45,47,1.34781,0.92524,0.02051,0.0121,28.6361,0.9218
45,48,1.36959,0.84640,0.01873,0.0114,28.9281,0.9270
45,49,1.38963,0.94697,0.02303,0.0141,28.4434,0.9173
45,50,1.39471,0.92559,0.01720,0.0108,30.6895,0.9398
45,51,1.37400,0.86365,0.01764,0.0097,29.6432,0.9248
45,52,1.36921,0.92047,0.02271,0.0135,27.0944,0.9157
45,53,1.37977,0.95015,0.02288,0.0138,26.3361,0.9122
45,54,1.35224,0.89548,0.01993,0.0120,29.5523,0.9276
45,55,1.33666,0.94667,0.02022,0.0117,28.9766,0.9209
45,56,1.34338,0.96297,0.02191,0.0148,26.1884,0.9213
45,57,1.37043,0.83747,0.01676,0.0097,29.7992,0.9343
45,58,1.38338,1.03885,0.02941,0.0188,24.7806,0.8995
45,59,1.37676,1.10332,0.02280,0.0138,26.8289,0.9124
45,60,1.38255,1.00362,0.03169,0.0219,24.2870,0.8989
45,61,1.36041,0.93236,0.02125,0.0130,27.5714,0.9166
45,62,1.26642,0.95809,0.01871,0.0107,28.0458,0.9209
45,63,1.38559,1.14954,0.02246,0.0127,27.3549,0.9077
45,64,1.32347,1.28209,0.03439,0.0222,24.6899,0.8933
45,65,1.29465,1.06965,0.02129,0.0120,27.5231,0.9168
45,66,1.21726,1.04715,0.02072,0.0118,29.2510,0.9256
45,67,1.26914,1.20067,0.02623,0.0161,26.3661,0.9067
45,68,1.34389,1.39938,0.03786,0.0249,22.4307,0.8787
45,69,1.29946,0.91844,0.01717,0.0086,28.2802,0.9313
45,70,1.16986,1.57587,0.02329,0.0117,28.2119,0.9218
45,71,1.51071,1.26109,0.02311,0.0136,25.9246,0.9229
45,72,1.56192,0.76896,0.01268,0.0053,34.0539,0.9517
45,73,1.38752,0.90717,0.02563,0.0146,27.0958,0.9136
45,74,1.43429,1.03866,0.02746,0.0160,27.3716,0.9152
45,75,1.47661,1.01275,0.02167,0.0111,27.6031,0.9255
45,76,1.52146,0.83267,0.01476,0.0080,28.8577,0.9415
45,77,1.43427,0.90936,0.01893,0.0093,30.5450,0.9329
