Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
161,126,1.36412,0.91891,0.01927,0.0097,28.4384,0.9161
161,127,1.38254,0.87924,0.01940,0.0107,28.0580,0.9176
161,128,1.35575,0.90554,0.01890,0.0105,29.3375,0.9228
161,129,1.37259,0.87097,0.01583,0.0083,29.8142,0.9278
161,130,1.36930,0.85088,0.01730,0.0098,28.3964,0.9295
161,131,1.38275,0.88665,0.01437,0.0070,30.9949,0.9375
161,132,1.37062,0.87679,0.01318,0.0061,32.3943,0.9386
161,133,1.35180,0.96574,0.02450,0.0148,26.7836,0.9075
161,134,1.35728,0.90420,0.01929,0.0114,28.0806,0.9257
161,135,1.35515,0.91056,0.01822,0.0095,27.9840,0.9230
161,136,1.36614,0.90469,0.01916,0.0121,29.2180,0.9273
161,137,1.37166,0.83259,0.01644,0.0090,31.2899,0.9338
161,138,1.36202,0.81820,0.01299,0.0066,31.3161,0.9439
161,139,1.36195,0.84860,0.01384,0.0073,29.8988,0.9407
161,140,1.38376,0.95213,0.01599,0.0075,28.3142,0.9185
161,141,1.38011,0.94635,0.01639,0.0083,28.5470,0.9248
161,142,1.34320,0.90665,0.01998,0.0102,27.7820,0.9148
161,143,1.36843,0.88509,0.01790,0.0097,27.9930,0.9222
161,144,1.36939,0.86588,0.01743,0.0103,31.8180,0.9307
161,145,1.37637,0.85788,0.01567,0.0074,29.0851,0.9244
161,146,1.36499,0.94651,0.01810,0.0101,30.1587,0.9250
161,147,1.36852,0.88844,0.01639,0.0082,29.2578,0.9245
161,148,1.34785,0.87888,0.01838,0.0101,29.4637,0.9258
161,149,1.35465,0.89522,0.01835,0.0093,28.4620,0.9185
161,150,1.35410,0.91376,0.01943,0.0111,27.5019,0.9193
161,151,1.37085,0.91948,0.01944,0.0111,28.8754,0.9209
161,152,1.35579,0.96019,0.01801,0.0096,28.3083,0.9262
162,1,1.37040,0.86945,0.01530,0.0080,30.1591,0.9323
162,2,1.34992,0.87297,0.01961,0.0115,27.9295,0.9187
162,3,1.35581,0.88105,0.01995,0.0112,26.5457,0.9178
162,4,1.38041,0.87690,0.01470,0.0074,29.8938,0.9302
162,5,1.35930,0.93010,0.01765,0.0096,29.0394,0.9276
162,6,1.38289,0.84625,0.01513,0.0079,29.3601,0.9304
162,7,1.35972,0.87644,0.01954,0.0108,27.9245,0.9226
162,8,1.37132,0.89914,0.01670,0.0092,29.3719,0.9302
162,9,1.36668,0.96833,0.02132,0.0122,26.9799,0.9217
162,10,1.35366,0.96626,0.02109,0.0125,27.7889,0.9240
162,11,1.37318,0.83792,0.01442,0.0069,29.6207,0.9339
162,12,1.38150,0.92561,0.02174,0.0115,27.9152,0.9033
162,13,1.35127,0.94345,0.01811,0.0094,28.2588,0.9183
162,14,1.37477,0.88374,0.01697,0.0087,29.0512,0.9231
162,15,1.36122,0.86985,0.01694,0.0089,30.1063,0.9264
162,16,1.37201,0.92541,0.02079,0.0117,27.8528,0.9132
162,17,1.38792,0.90406,0.01683,0.0111,31.8742,0.9385
162,18,1.34196,1.00334,0.02567,0.0156,25.7122,0.9097
162,19,1.37651,0.83269,0.01159,0.0052,33.4955,0.9431
162,20,1.39158,0.80750,0.01549,0.0084,28.7392,0.9327
162,21,1.38110,1.05163,0.02478,0.0157,27.0222,0.9099
162,22,1.35405,1.01377,0.02110,0.0108,27.9546,0.9150
162,23,1.39118,0.89030,0.01968,0.0107,29.0020,0.9179
162,24,1.38419,0.80415,0.01710,0.0085,29.0826,0.9218
162,25,1.38309,0.93319,0.02281,0.0126,27.3736,0.9066
162,26,1.34261,1.07834,0.02698,0.0164,25.6718,0.9072
162,27,1.37646,0.93314,0.01876,0.0107,27.8471,0.9245
162,28,1.35940,0.89032,0.01953,0.0105,28.5703,0.9215
162,29,1.35401,0.88164,0.01785,0.0101,29.2735,0.9329
162,30,1.36999,0.86934,0.01744,0.0094,29.3829,0.9216
162,31,1.35249,0.93679,0.01866,0.0098,28.2006,0.9237
162,32,1.35835,0.89865,0.01973,0.0103,27.1881,0.9096
162,33,1.37043,0.86185,0.01729,0.0088,28.4899,0.9240
162,34,1.37131,0.88404,0.01575,0.0083,29.4821,0.9317
162,35,1.35869,0.86403,0.01517,0.0083,29.8789,0.9339
162,36,1.37191,0.86009,0.01618,0.0082,30.0428,0.9282
162,37,1.36568,0.92420,0.02019,0.0108,27.7369,0.9139
162,38,1.34152,1.04015,0.02607,0.0158,27.6766,0.9092
162,39,1.40967,0.90002,0.01532,0.0080,29.4785,0.9301
162,40,1.36211,0.83746,0.01594,0.0090,30.4748,0.9375
162,41,1.39661,1.08619,0.02283,0.0132,26.9383,0.9129
162,42,1.41065,0.98918,0.02038,0.0113,26.6832,0.9192
162,43,1.43303,0.79914,0.01246,0.0061,30.7462,0.9414
162,44,1.38802,0.81389,0.01833,0.0104,28.1349,0.9278
162,45,1.42502,0.99091,0.02246,0.0136,27.1296,0.9167
162,46,1.39912,1.02073,0.02181,0.0122,28.2076,0.9160
162,47,1.37867,0.87536,0.01690,0.0098,28.0667,0.9319
162,48,1.37159,0.91221,0.01996,0.0111,27.1375,0.9145
162,49,1.36887,0.85356,0.01186,0.0050,31.7611,0.9388
162,50,1.35594,0.88190,0.01961,0.0111,27.9432,0.9225
162,51,1.37597,0.85382,0.01502,0.0087,31.5230,0.9421
162,52,1.36121,0.88496,0.01921,0.0105,27.4268,0.9229
162,53,1.37582,0.95307,0.01919,0.0110,30.0732,0.9247
162,54,1.34850,0.94429,0.02074,0.0113,27.9773,0.9185
162,55,1.37451,0.88495,0.01872,0.0102,27.4273,0.9270
162,56,1.36273,0.87947,0.02025,0.0120,26.2159,0.9223
162,57,1.36802,0.93221,0.01768,0.0102,29.2815,0.9289
162,58,1.35762,0.94535,0.02180,0.0137,28.0907,0.9259
162,59,1.35868,0.89781,0.01932,0.0112,28.3191,0.9311
162,60,1.35774,0.85962,0.01418,0.0070,29.2411,0.9319
162,61,1.36133,0.86263,0.01579,0.0081,29.1298,0.9320
162,62,1.35965,0.98001,0.02297,0.0130,26.5680,0.9082
162,63,1.39856,0.88833,0.01416,0.0073,30.2532,0.9392
162,64,1.36568,0.86266,0.01946,0.0114,27.7143,0.9253
162,65,1.37177,0.93467,0.01679,0.0080,29.3756,0.9181
162,66,1.37130,0.89303,0.01519,0.0088,30.8135,0.9386
162,67,1.36228,0.82017,0.01428,0.0073,31.3425,0.9379
162,68,1.36023,0.81913,0.01394,0.0073,30.9717,0.9403
162,69,1.35229,0.92573,0.01884,0.0105,28.1032,0.9270
162,70,1.34602,0.94211,0.02102,0.0115,27.6626,0.9174
162,71,1.36145,0.95624,0.02065,0.0120,28.9473,0.9222
162,72,1.38454,0.83134,0.01017,0.0046,32.1062,0.9507
162,73,1.33907,0.87521,0.01878,0.0110,29.8253,0.9330
162,74,1.35292,0.93629,0.01952,0.0111,28.8949,0.9230
162,75,1.39602,0.82934,0.01235,0.0066,32.4363,0.9456
162,76,1.35958,0.88712,0.01848,0.0092,29.0198,0.9187
162,77,1.36333,0.86876,0.01226,0.0059,32.9995,0.9448
162,78,1.37285,0.83664,0.01349,0.0064,29.9651,0.9338
162,79,1.36819,0.82376,0.01464,0.0080,28.4453,0.9382
162,80,1.39541,0.96643,0.02049,0.0108,28.6021,0.9187
162,81,1.39371,0.91360,0.01113,0.0055,31.0652,0.9462
162,82,1.35580,0.86922,0.01732,0.0086,28.9253,0.9280
162,83,1.36166,0.85729,0.01688,0.0093,30.9970,0.9254
162,84,1.36393,0.89343,0.01862,0.0101,29.5611,0.9231
162,85,1.35475,0.91945,0.01868,0.0101,27.6378,0.9220
162,86,1.36996,0.91708,0.01927,0.0110,28.3062,0.9171
162,87,1.38105,0.86004,0.01249,0.0059,31.3760,0.9421
162,88,1.35826,0.87014,0.01915,0.0119,30.7906,0.9320
162,89,1.36377,0.87986,0.01948,0.0110,28.2117,0.9180
162,90,1.35133,0.90030,0.01508,0.0077,30.2540,0.9376
162,91,1.36224,0.91027,0.01803,0.0105,28.7909,0.9248
162,92,1.35665,0.91685,0.02191,0.0122,26.9809,0.9156
162,93,1.35886,0.89390,0.01748,0.0096,27.4196,0.9251
162,94,1.36358,0.85273,0.01414,0.0072,28.7770,0.9393
162,95,1.35397,0.87162,0.01691,0.0090,28.7451,0.9365
162,96,1.34559,0.93484,0.01811,0.0096,27.7786,0.9252
162,97,1.36728,0.84269,0.01406,0.0068,29.4891,0.9360
162,98,1.36687,0.85556,0.01736,0.0107,29.1714,0.9335
162,99,1.40897,1.02342,0.02343,0.0141,26.3999,0.9092
162,100,1.40600,0.94687,0.01187,0.0052,32.2733,0.9427
162,101,1.38259,0.85348,0.01478,0.0074,29.6900,0.9380
162,102,1.36147,0.88262,0.01973,0.0117,28.3494,0.9251
162,103,1.37856,0.92798,0.01980,0.0119,28.4156,0.9247
162,104,1.36485,0.83680,0.01570,0.0088,29.2934,0.9332
162,105,1.37530,0.81712,0.01377,0.0064,29.0343,0.9321
162,106,1.36729,1.02210,0.02519,0.0154,26.6024,0.9099
162,107,1.35804,0.94815,0.01883,0.0099,27.7555,0.9213
162,108,1.37497,0.89827,0.01838,0.0098,28.9635,0.9279
162,109,1.35777,0.84212,0.01399,0.0072,30.3906,0.9359
162,110,1.36928,0.94711,0.01736,0.0094,29.2379,0.9301
162,111,1.35896,0.95276,0.02029,0.0118,27.6413,0.9195
162,112,1.37958,0.88419,0.02152,0.0116,30.2603,0.9152
162,113,1.36225,0.87765,0.01914,0.0107,27.2694,0.9287
162,114,1.38443,0.88671,0.01777,0.0095,28.3030,0.9277
162,115,1.39682,1.02514,0.02515,0.0142,26.5103,0.9013
162,116,1.40117,0.97873,0.01356,0.0063,31.5897,0.9357
162,117,1.38322,0.88469,0.01943,0.0104,27.9342,0.9153
162,118,1.34935,0.81083,0.01623,0.0082,27.9587,0.9255
162,119,1.33936,0.91659,0.01851,0.0097,27.3472,0.9201
162,120,1.23390,1.03093,0.01814,0.0083,27.8899,0.9154
162,121,1.32194,0.91624,0.01936,0.0093,27.9242,0.9147
162,122,1.34744,0.89027,0.01319,0.0067,29.9757,0.9431
162,123,1.28377,0.96105,0.01633,0.0083,28.6226,0.9319
162,124,1.35049,1.03950,0.02215,0.0133,27.0601,0.9134
162,125,1.34655,0.92114,0.02259,0.0144,27.4265,0.9220
162,126,1.38906,0.90751,0.01826,0.0094,28.5268,0.9267
162,127,1.35689,0.91478,0.01816,0.0105,28.6198,0.9294
162,128,1.37140,0.82693,0.01400,0.0068,29.9253,0.9331
162,129,1.37281,0.87759,0.01697,0.0086,27.6801,0.9258
162,130,1.36445,0.93635,0.01676,0.0085,30.1794,0.9306
162,131,1.38124,0.91342,0.02051,0.0111,28.4139,0.9103
162,132,1.36007,0.87521,0.01886,0.0096,29.3369,0.9221
162,133,1.36816,0.87842,0.01634,0.0088,29.5179,0.9307
162,134,1.34611,0.96058,0.02139,0.0123,27.9132,0.9178
162,135,1.35449,0.93801,0.01919,0.0108,29.1608,0.9264
162,136,1.34632,0.94540,0.02358,0.0140,27.1885,0.9133
162,137,1.36036,0.89503,0.01992,0.0107,28.7745,0.9149
162,138,1.35184,0.91008,0.02023,0.0113,28.3966,0.9133
162,139,1.37319,0.85517,0.01656,0.0089,29.7216,0.9318
162,140,1.36262,0.88160,0.02058,0.0128,26.8700,0.9203
162,141,1.38404,0.89806,0.01709,0.0094,29.2384,0.9333
162,142,1.37273,0.98589,0.01993,0.0106,27.0818,0.9146
162,143,1.36633,0.93374,0.01919,0.0104,27.9344,0.9197
162,144,1.35907,0.85303,0.01561,0.0077,30.3887,0.9283
162,145,1.35631,0.86100,0.01676,0.0086,29.8835,0.9243
162,146,1.34652,0.93705,0.02140,0.0126,27.1693,0.9168
162,147,1.36624,0.92176,0.01780,0.0100,27.2518,0.9274
162,148,1.35606,0.88780,0.01500,0.0065,30.5629,0.9275
162,149,1.35733,0.87135,0.01701,0.0082,29.1125,0.9236
162,150,1.36579,1.00667,0.02283,0.0131,27.1508,0.9062
162,151,1.34473,0.97685,0.02290,0.0132,27.9657,0.9108
162,152,1.36675,0.87446,0.01991,0.0107,28.9870,0.9190
163,1,1.35504,0.89156,0.01833,0.0096,28.5324,0.9211
163,2,1.37297,0.86352,0.01468,0.0075,29.0327,0.9323
163,3,1.36724,0.98880,0.02570,0.0150,26.2498,0.9023
163,4,1.40172,0.94723,0.01999,0.0113,27.6306,0.9165
163,5,1.36627,0.84267,0.01641,0.0085,29.5507,0.9269
163,6,1.35003,0.92360,0.02027,0.0113,27.9330,0.9189
163,7,1.37549,0.86446,0.01336,0.0066,30.7771,0.9373
163,8,1.34002,0.90097,0.01918,0.0110,29.1274,0.9257
163,9,1.35044,0.87377,0.01549,0.0075,28.2244,0.9290
163,10,1.36186,0.94118,0.02007,0.0122,28.2466,0.9249
163,11,1.35448,0.83448,0.01252,0.0053,31.7109,0.9400
163,12,1.36512,0.87452,0.01478,0.0072,29.6690,0.9282
163,13,1.35100,1.02900,0.02230,0.0116,27.3808,0.9077
163,14,1.40281,0.89507,0.01573,0.0085,29.8591,0.9315
163,15,1.36073,0.81772,0.01541,0.0090,29.9536,0.9371
163,16,1.37411,0.79405,0.01200,0.0059,31.5138,0.9463
163,17,1.37663,0.99035,0.01989,0.0108,28.8274,0.9197
163,18,1.37231,0.99192,0.01649,0.0083,29.5714,0.9277
163,19,1.41392,0.88157,0.02157,0.0129,27.6739,0.9211
163,20,1.37577,0.83287,0.01834,0.0104,29.3219,0.9299
163,21,1.37722,0.94421,0.01750,0.0090,28.5996,0.9209
163,22,1.35439,0.94376,0.02085,0.0128,27.3749,0.9243
163,23,1.36387,0.82063,0.01337,0.0066,29.6593,0.9361
163,24,1.36324,0.88406,0.01620,0.0074,28.4817,0.9206
163,25,1.37794,0.82469,0.00986,0.0037,33.3518,0.9455
163,26,1.36414,0.85583,0.01676,0.0089,31.1139,0.9302
163,27,1.37850,0.97235,0.02071,0.0109,28.2985,0.9113
163,28,1.36487,1.01055,0.02243,0.0122,26.8317,0.9071
163,29,1.36517,0.92831,0.02024,0.0107,28.7748,0.9189
163,30,1.36219,0.81514,0.01589,0.0079,28.8387,0.9291
163,31,1.34133,0.91830,0.01954,0.0110,28.0380,0.9211
163,32,1.35971,0.88328,0.01703,0.0082,28.2792,0.9241
163,33,1.37622,0.93482,0.01960,0.0109,27.9276,0.9197
163,34,1.36946,0.89297,0.01644,0.0090,27.2192,0.9308
163,35,1.35917,0.90287,0.01884,0.0099,28.0255,0.9207
163,36,1.35988,0.87919,0.01764,0.0097,28.4368,0.9274
163,37,1.34984,0.88980,0.01783,0.0100,29.4756,0.9256
163,38,1.36674,0.92165,0.01645,0.0085,28.8612,0.9242
163,39,1.36822,0.90075,0.01870,0.0105,28.4737,0.9191
163,40,1.37031,0.87172,0.01756,0.0095,28.7532,0.9270
163,41,1.35173,0.98095,0.02358,0.0134,26.3499,0.9073
163,42,1.36432,0.91588,0.01854,0.0110,28.6984,0.9282
163,43,1.34373,0.87699,0.01779,0.0099,29.3813,0.9288
163,44,1.35827,0.85591,0.01518,0.0088,29.8176,0.9377
163,45,1.36400,0.92876,0.01890,0.0109,28.5075,0.9262
163,46,1.38718,0.92589,0.01861,0.0117,28.1655,0.9334
163,47,1.35677,0.82922,0.01551,0.0088,30.0576,0.9368
163,48,1.36525,0.98414,0.02371,0.0142,27.5860,0.9132
163,49,1.37749,0.95414,0.01727,0.0099,28.5077,0.9305
163,50,1.35686,0.90850,0.01704,0.0088,28.2191,0.9261
163,51,1.34211,0.95835,0.02299,0.0127,27.2699,0.9150
163,52,1.38402,0.85746,0.01627,0.0097,28.1995,0.9352
163,53,1.36956,0.82724,0.01661,0.0097,30.5219,0.9360
163,54,1.40474,1.06508,0.02397,0.0146,28.3630,0.9148
163,55,1.38586,0.96379,0.01798,0.0095,28.5437,0.9229
163,56,1.37096,0.86671,0.01858,0.0099,27.6957,0.9220
163,57,1.42188,0.85791,0.01414,0.0079,30.2786,0.9427
163,58,1.36809,0.78404,0.01233,0.0056,30.3134,0.9385
163,59,1.35343,0.90340,0.01494,0.0072,30.5977,0.9298
163,60,1.37544,0.88010,0.01500,0.0074,30.0871,0.9281
163,61,1.36418,0.87738,0.01602,0.0079,28.7988,0.9255
163,62,1.35681,0.90599,0.01869,0.0097,28.6094,0.9188
163,63,1.36873,0.88368,0.01845,0.0102,29.5610,0.9233
163,64,1.34273,0.93595,0.01872,0.0103,27.9097,0.9288
163,65,1.38016,0.87962,0.01581,0.0084,30.1928,0.9328
163,66,1.36464,0.80587,0.01332,0.0068,30.7662,0.9412
163,67,1.36399,0.83429,0.01297,0.0057,31.9909,0.9384
163,68,1.36581,0.90028,0.01390,0.0066,30.7970,0.9369
163,69,1.35897,0.84647,0.01224,0.0053,32.6532,0.9363
163,70,1.35254,0.85256,0.01512,0.0075,30.5901,0.9321
163,71,1.36178,0.81969,0.01323,0.0067,30.3814,0.9390
163,72,1.35649,0.90646,0.01895,0.0110,28.9458,0.9286
163,73,1.36232,1.02238,0.01939,0.0112,28.2812,0.9225
163,74,1.39011,0.91048,0.02202,0.0127,27.3463,0.9159
163,75,1.31063,0.87368,0.01626,0.0088,29.8517,0.9330
163,76,1.29235,1.07561,0.02102,0.0123,28.8839,0.9224
163,77,1.24404,1.10426,0.02315,0.0141,26.1287,0.9153
163,78,1.36415,0.89119,0.01618,0.0078,30.0995,0.9334
163,79,1.35095,0.87860,0.01462,0.0066,31.0695,0.9396
163,80,1.35550,1.04109,0.02241,0.0135,27.1106,0.9188
163,81,1.31823,0.99858,0.01872,0.0095,28.4671,0.9182
163,82,1.32435,0.94582,0.02239,0.0133,28.8508,0.9202
163,83,1.33793,0.98168,0.02374,0.0137,26.1453,0.9094
163,84,1.31638,0.94226,0.01709,0.0085,28.4487,0.9245
163,85,1.30781,1.01253,0.02212,0.0122,26.7355,0.9072
163,86,1.26446,1.11101,0.01775,0.0091,28.3535,0.9281
163,87,1.36660,0.98281,0.02455,0.0138,25.8875,0.9012
163,88,1.33955,1.02330,0.02113,0.0132,26.8994,0.9202
163,89,1.35293,1.10832,0.01438,0.0062,31.1639,0.9310
163,90,1.46612,0.91830,0.02247,0.0131,27.2406,0.9148
163,91,1.86407,1.30933,0.02666,0.0161,25.7182,0.8973
163,92,1.60281,1.30923,0.02262,0.0125,26.9205,0.9172
163,93,1.96785,1.60401,0.01495,0.0070,30.6088,0.9308
163,94,2.13623,1.59218,0.02111,0.0119,26.9440,0.9137
163,95,2.48913,1.51460,0.01930,0.0120,28.1744,0.9275
163,96,1.79757,1.05685,0.01960,0.0111,28.1800,0.9217
163,97,1.81704,0.96262,0.01899,0.0110,30.1757,0.9315
163,98,2.25495,1.39437,0.02251,0.0121,27.2087,0.9123
163,99,1.79129,1.06384,0.02295,0.0134,28.2853,0.9140
163,100,1.47360,0.87634,0.02270,0.0125,26.6892,0.9133
163,101,1.53612,0.88776,0.01825,0.0102,27.7768,0.9249
163,102,1.40090,0.91730,0.01714,0.0096,29.7889,0.9293
163,103,1.42006,0.86575,0.01798,0.0108,27.6348,0.9340
163,104,1.41304,0.84552,0.01655,0.0089,27.4317,0.9284
163,105,1.38984,0.82637,0.01606,0.0092,29.6490,0.9357
163,106,1.39848,0.81505,0.01467,0.0077,29.5014,0.9352
163,107,1.40562,0.91661,0.02089,0.0112,26.8340,0.9148
163,108,1.38697,0.96502,0.02093,0.0122,27.0023,0.9158
163,109,1.40225,0.91077,0.01646,0.0089,29.6158,0.9323
163,110,1.38577,0.89751,0.01946,0.0109,29.1087,0.9232
163,111,1.39273,0.86112,0.01795,0.0093,27.6761,0.9268
163,112,1.38537,0.88385,0.02042,0.0116,27.6301,0.9223
163,113,1.39864,0.81782,0.01437,0.0076,30.8189,0.9368
163,114,1.38710,0.84585,0.01509,0.0069,30.2754,0.9294
163,115,1.38701,0.84169,0.01498,0.0070,29.8501,0.9310
163,116,1.38427,0.94719,0.02355,0.0153,27.0036,0.9170
163,117,1.37994,0.92989,0.01998,0.0111,29.1290,0.9209
163,118,1.39509,0.95402,0.01930,0.0116,28.3407,0.9262
163,119,1.39238,0.83528,0.01595,0.0079,31.4074,0.9315
163,120,1.38641,0.80966,0.01525,0.0077,29.8003,0.9330
163,121,1.38988,0.89829,0.01895,0.0114,27.7417,0.9331
163,122,1.38269,0.87891,0.01907,0.0108,29.0142,0.9247
163,123,1.38709,0.83125,0.01329,0.0072,29.5325,0.9447
163,124,1.46659,0.97436,0.02344,0.0130,26.8878,0.9060
163,125,1.44871,0.99269,0.01591,0.0093,30.6074,0.9395
163,126,1.38845,0.93747,0.02407,0.0150,27.8038,0.9118
163,127,1.38646,0.84850,0.01467,0.0073,29.6930,0.9359
163,128,1.38870,0.98883,0.02615,0.0159,25.9965,0.9084
163,129,1.38207,0.91577,0.01791,0.0100,27.3471,0.9265
163,130,1.38529,0.84385,0.01639,0.0088,28.9954,0.9315
163,131,1.38706,0.85104,0.01864,0.0096,29.6193,0.9307
163,132,1.37556,0.86525,0.01599,0.0082,29.4247,0.9295
163,133,1.38600,0.85506,0.01745,0.0102,28.4588,0.9327
163,134,1.38878,0.83613,0.01483,0.0070,29.6749,0.9299
163,135,1.38613,0.87651,0.02065,0.0112,27.9361,0.9167
163,136,1.39056,0.89530,0.01358,0.0069,31.0000,0.9412
163,137,1.37652,0.87034,0.01654,0.0086,27.4401,0.9245
163,138,1.37968,0.84176,0.01377,0.0071,29.3848,0.9409
163,139,1.37569,0.83872,0.01835,0.0100,29.1035,0.9248
163,140,1.38044,0.81890,0.01316,0.0060,32.5967,0.9373
163,141,1.38073,0.87826,0.01681,0.0090,28.3516,0.9344
163,142,1.37747,0.85632,0.01717,0.0094,29.1901,0.9288
163,143,1.38379,0.86469,0.01701,0.0084,30.3795,0.9304
163,144,1.38216,0.89668,0.01642,0.0086,30.4739,0.9314
163,145,1.37783,0.85582,0.01834,0.0100,30.0752,0.9280
163,146,1.37128,0.90864,0.02073,0.0135,27.7110,0.9299
163,147,1.37971,0.90169,0.01991,0.0138,29.8048,0.9332
163,148,1.37721,0.88236,0.01710,0.0096,28.5954,0.9305
163,149,1.37789,0.88418,0.02094,0.0120,28.9884,0.9232
163,150,1.37761,0.89872,0.01893,0.0101,27.9522,0.9228
163,151,1.40065,0.93469,0.02733,0.0172,26.5758,0.9053
163,152,1.37886,0.90746,0.01585,0.0083,30.1514,0.9317
164,1,1.39483,0.89974,0.01493,0.0079,29.4176,0.9377
164,2,1.38133,0.88720,0.02097,0.0121,28.0948,0.9170
164,3,1.37946,0.84695,0.01552,0.0077,30.3474,0.9323
164,4,1.37749,0.86132,0.01861,0.0110,29.1263,0.9313
164,5,1.38392,0.88398,0.02084,0.0122,27.4321,0.9222
164,6,1.38702,0.86308,0.01250,0.0059,30.8467,0.9406
164,7,1.38318,0.87767,0.01443,0.0074,28.8092,0.9361
164,8,1.37689,0.83909,0.01502,0.0070,31.2410,0.9311
164,9,1.38451,0.86569,0.01821,0.0106,29.5208,0.9256
164,10,1.37921,0.88773,0.01801,0.0102,30.4611,0.9321
164,11,1.37791,0.85076,0.01827,0.0102,28.4196,0.9241
164,12,1.39583,0.90051,0.02410,0.0128,25.7795,0.8989
164,13,1.37957,0.93389,0.01789,0.0101,27.7954,0.9305
164,14,1.37651,0.95506,0.02310,0.0132,27.7923,0.9115
164,15,1.38319,0.82803,0.01360,0.0064,30.1968,0.9388
164,16,1.38555,0.93008,0.02004,0.0115,26.8465,0.9188
164,17,1.38793,0.86629,0.02101,0.0116,27.1845,0.9162
164,18,1.37809,0.89833,0.02167,0.0115,26.9952,0.9076
164,19,1.39703,0.89788,0.01220,0.0062,30.5528,0.9513
164,20,1.38119,0.87931,0.01626,0.0094,30.8655,0.9308
164,21,1.38336,0.82326,0.01368,0.0071,30.5605,0.9397
164,22,1.37608,0.86393,0.01946,0.0119,28.3960,0.9259
164,23,1.36994,0.90351,0.02124,0.0134,28.9436,0.9228
164,24,1.38119,0.87159,0.01679,0.0094,30.2353,0.9295
164,25,1.37991,0.86360,0.01516,0.0085,29.9544,0.9391
164,26,1.38139,0.86095,0.01574,0.0088,30.1820,0.9366
164,27,1.38619,0.87721,0.02219,0.0129,28.4965,0.9182
164,28,1.38067,0.92200,0.02043,0.0121,28.0804,0.9233
164,29,1.38368,0.89957,0.01680,0.0087,29.1919,0.9323
164,30,1.39655,0.86779,0.01900,0.0104,27.6035,0.9170
164,31,1.37633,0.87285,0.01613,0.0083,29.5021,0.9250
164,32,1.39450,0.91591,0.01441,0.0078,30.6416,0.9367
164,33,1.38874,0.85475,0.02088,0.0111,26.8437,0.9149
164,34,1.37186,0.94132,0.02175,0.0133,28.2860,0.9188
164,35,1.37213,0.91223,0.01846,0.0105,28.8495,0.9264
164,36,1.37916,0.92685,0.02391,0.0147,25.9438,0.9056
164,37,1.38300,0.90610,0.01950,0.0117,28.6711,0.9211
164,38,1.38805,0.84055,0.01659,0.0091,30.0895,0.9346
164,39,1.37876,0.85625,0.01676,0.0087,29.9528,0.9351
164,40,1.37723,0.85494,0.01650,0.0082,28.4845,0.9284
164,41,1.38219,0.91907,0.01751,0.0099,27.4164,0.9300
164,42,1.37327,0.86564,0.01638,0.0091,27.7587,0.9328
164,43,1.37675,0.86958,0.01808,0.0100,30.1136,0.9279
164,44,1.36714,0.89544,0.02160,0.0123,25.8234,0.9137
164,45,1.37926,0.86446,0.01665,0.0090,29.2537,0.9278
164,46,1.38383,0.84629,0.01726,0.0090,28.7156,0.9214
164,47,1.39317,0.92900,0.02080,0.0116,27.8968,0.9176
164,48,1.39424,1.01824,0.02179,0.0131,26.2036,0.9151
164,49,1.39053,0.91932,0.01945,0.0110,28.4086,0.9205
164,50,1.39213,0.90770,0.01693,0.0098,27.3043,0.9279
164,51,1.37970,0.88199,0.02269,0.0140,25.8694,0.9147
164,52,1.38469,0.87913,0.01940,0.0110,26.4980,0.9199
164,53,1.37228,0.85789,0.01831,0.0101,29.6211,0.9305
164,54,1.38013,0.86815,0.01629,0.0085,30.4247,0.9343
164,55,1.37887,0.91612,0.02346,0.0138,26.2510,0.9095
164,56,1.37797,0.89650,0.01573,0.0089,28.0150,0.9349
164,57,1.38511,0.88042,0.01501,0.0079,28.7922,0.9340
164,58,1.38337,0.86701,0.02173,0.0120,28.0700,0.9116
164,59,1.39202,0.87343,0.01141,0.0055,32.4904,0.9532
164,60,1.38140,0.87543,0.01672,0.0089,28.7936,0.9266
164,61,1.37521,0.83568,0.01407,0.0073,31.8024,0.9394
164,62,1.38474,0.78852,0.01341,0.0060,31.2970,0.9399
164,63,1.37430,0.85655,0.01455,0.0074,30.7949,0.9359
164,64,1.36840,0.84069,0.01316,0.0064,29.7345,0.9375
164,65,1.37626,0.85984,0.01554,0.0090,31.4075,0.9403
164,66,1.37698,0.86476,0.01720,0.0092,31.4497,0.9277
164,67,1.37732,0.85104,0.01725,0.0092,28.7379,0.9297
164,68,1.37109,0.90442,0.01920,0.0102,28.3337,0.9234
164,69,1.37845,0.88494,0.01557,0.0074,29.6212,0.9277
164,70,1.37108,0.87455,0.01693,0.0095,29.8791,0.9327
164,71,1.38274,0.84161,0.01686,0.0092,28.6939,0.9313
164,72,1.37937,0.88271,0.01563,0.0086,31.2915,0.9348
164,73,1.37860,0.86318,0.01406,0.0072,30.6825,0.9375
164,74,1.38178,0.84628,0.01799,0.0095,28.2900,0.9221
164,75,1.36130,0.89874,0.01909,0.0107,27.2073,0.9244
164,76,1.39481,0.85457,0.01960,0.0099,27.4424,0.9086
164,77,1.38917,0.89735,0.01175,0.0054,32.7481,0.9463
164,78,1.37325,0.86829,0.01349,0.0066,31.4140,0.9442
164,79,1.36189,0.87111,0.01835,0.0101,28.2078,0.9258
