Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
95,113,1.39259,0.95598,0.01973,0.0125,27.2898,0.9264
95,114,1.38297,0.85856,0.01661,0.0089,29.2630,0.9269
95,115,1.38862,0.84861,0.01540,0.0089,30.6221,0.9362
95,116,1.37807,0.78994,0.01219,0.0053,31.0650,0.9379
95,117,1.38343,0.85658,0.01753,0.0105,30.0918,0.9345
95,118,1.37364,0.95587,0.02403,0.0146,27.9215,0.9105
95,119,1.38202,1.02626,0.02815,0.0185,25.0848,0.9031
95,120,1.38531,1.05259,0.02943,0.0183,24.0618,0.8905
95,121,1.43176,0.89613,0.01304,0.0069,31.1928,0.9422
95,122,1.38146,0.82183,0.01821,0.0103,29.2486,0.9228
95,123,1.37801,0.89959,0.02092,0.0131,28.3580,0.9273
95,124,1.38299,0.86692,0.01805,0.0101,28.2647,0.9273
95,125,1.37575,0.91429,0.01921,0.0110,27.9582,0.9202
95,126,1.38086,0.86271,0.01467,0.0080,28.9652,0.9356
95,127,1.37998,0.85113,0.01816,0.0096,30.0873,0.9218
95,128,1.37298,0.91429,0.02127,0.0141,28.9691,0.9251
95,129,1.37023,0.86984,0.01755,0.0098,29.4259,0.9270
95,130,1.36847,0.93114,0.02302,0.0130,26.4804,0.9039
95,131,1.37751,0.93137,0.02206,0.0136,26.7526,0.9158
95,132,1.37854,0.88808,0.02005,0.0107,28.4946,0.9170
95,133,1.37867,0.99604,0.03040,0.0223,26.2708,0.9056
95,134,1.40603,0.91536,0.01602,0.0092,30.6872,0.9350
95,135,1.38689,0.90935,0.02439,0.0143,26.3209,0.9048
95,136,1.39264,0.92855,0.02058,0.0128,26.8668,0.9224
95,137,1.37536,0.92668,0.02449,0.0146,26.7419,0.9055
95,138,1.36699,1.01154,0.02943,0.0200,24.6932,0.8992
95,139,1.37376,0.98957,0.02614,0.0186,25.8756,0.9130
95,140,1.38508,0.83012,0.01552,0.0081,29.6318,0.9303
95,141,1.38172,0.84451,0.01616,0.0088,28.5252,0.9268
95,142,1.36555,0.92837,0.02213,0.0130,26.8441,0.9098
95,143,1.39569,0.90197,0.01800,0.0100,29.4338,0.9289
95,144,1.37897,0.88524,0.02098,0.0131,28.2517,0.9255
95,145,1.39731,0.87142,0.01936,0.0107,28.9296,0.9193
95,146,1.37730,0.94578,0.01977,0.0128,28.9590,0.9296
95,147,1.39565,0.84804,0.01202,0.0065,31.1031,0.9501
95,148,1.37649,0.81659,0.01674,0.0091,29.7956,0.9241
95,149,1.36801,0.91939,0.02088,0.0131,27.8072,0.9191
95,150,1.38482,0.85465,0.01428,0.0073,31.1938,0.9381
95,151,1.38860,0.91842,0.02253,0.0131,28.0443,0.9094
95,152,1.38459,0.95200,0.02297,0.0147,26.2995,0.9162
96,1,1.37312,0.91784,0.02152,0.0127,27.9113,0.9137
96,2,1.36955,0.93789,0.02499,0.0158,25.7046,0.9099
96,3,1.39893,0.88948,0.01702,0.0095,28.8344,0.9297
96,4,1.38932,0.79205,0.00977,0.0045,31.7073,0.9515
96,5,1.40413,0.91797,0.02614,0.0176,27.8403,0.9089
96,6,1.37605,0.96211,0.02107,0.0118,27.7645,0.9117
96,7,1.38683,0.93924,0.01877,0.0111,29.1497,0.9268
96,8,1.37886,0.86126,0.01659,0.0097,29.4217,0.9349
96,9,1.37524,0.80789,0.01384,0.0067,30.5931,0.9379
96,10,1.37598,0.91821,0.02273,0.0137,26.3855,0.9168
96,11,1.36840,0.91937,0.02075,0.0120,29.4761,0.9186
96,12,1.36104,0.90984,0.01975,0.0110,26.7483,0.9155
96,13,1.37161,0.89940,0.02009,0.0115,27.8426,0.9189
96,14,1.38550,0.87201,0.01547,0.0093,30.8911,0.9408
96,15,1.37196,0.82723,0.01465,0.0081,30.7162,0.9412
96,16,1.37786,0.84107,0.01681,0.0091,28.5052,0.9272
96,17,1.38200,0.91341,0.02126,0.0134,27.9111,0.9230
96,18,1.37453,0.98020,0.02574,0.0161,26.3042,0.9046
96,19,1.39681,0.94890,0.02121,0.0132,27.0406,0.9180
96,20,1.37872,0.91623,0.02392,0.0151,27.1303,0.9116
96,21,1.37998,0.89268,0.01747,0.0093,29.4667,0.9171
96,22,1.37692,0.93680,0.02567,0.0172,28.6617,0.9112
96,23,1.38657,0.89824,0.01742,0.0094,28.1888,0.9242
96,24,1.38653,0.90548,0.02278,0.0138,27.1492,0.9076
96,25,1.38206,0.89908,0.01710,0.0082,28.1782,0.9188
96,26,1.37789,0.86487,0.01523,0.0085,29.9734,0.9352
96,27,1.38142,0.80191,0.01233,0.0061,31.5945,0.9460
96,28,1.39644,0.86490,0.01935,0.0108,27.7352,0.9225
96,29,1.37602,0.99142,0.02414,0.0142,25.9089,0.9093
96,30,1.38242,0.96159,0.02171,0.0128,26.7460,0.9132
96,31,1.38488,0.88950,0.01990,0.0117,27.0953,0.9210
96,32,1.38007,0.93255,0.02738,0.0182,26.8432,0.9044
96,33,1.39074,0.87334,0.01463,0.0075,29.3535,0.9319
96,34,1.37889,0.89239,0.01962,0.0119,28.9369,0.9229
96,35,1.38364,0.87483,0.02125,0.0118,27.4012,0.9083
96,36,1.38105,0.86244,0.01293,0.0063,31.4528,0.9402
96,37,1.37331,0.88261,0.01938,0.0113,28.9378,0.9211
96,38,1.39194,0.85994,0.01296,0.0069,28.7691,0.9404
96,39,1.36916,0.93849,0.02750,0.0189,25.6412,0.9043
96,40,1.36421,0.93494,0.02235,0.0141,26.7028,0.9197
96,41,1.38596,0.92456,0.02158,0.0126,26.8626,0.9112
96,42,1.38332,0.86412,0.01482,0.0088,30.0962,0.9405
96,43,1.37778,0.85415,0.01796,0.0093,28.0219,0.9160
96,44,1.37880,0.87519,0.01834,0.0104,28.7137,0.9208
96,45,1.38326,0.92559,0.02182,0.0126,27.8139,0.9120
96,46,1.38009,0.89856,0.01779,0.0102,28.3970,0.9257
96,47,1.38359,0.85578,0.01752,0.0090,28.3347,0.9190
96,48,1.37546,0.86114,0.01579,0.0091,28.4457,0.9343
96,49,1.37927,0.92724,0.02452,0.0167,27.6511,0.9128
96,50,1.38192,0.94096,0.02270,0.0140,26.5424,0.9162
96,51,1.38294,0.89253,0.01802,0.0099,28.6886,0.9241
96,52,1.36565,0.94500,0.02568,0.0166,24.8860,0.9077
96,53,1.37452,0.97976,0.02674,0.0174,25.6558,0.9055
96,54,1.38928,0.97803,0.02271,0.0150,26.8664,0.9226
96,55,1.39804,0.86840,0.01590,0.0091,30.1267,0.9332
96,56,1.37350,0.89052,0.02127,0.0127,27.3240,0.9159
96,57,1.38319,0.91114,0.01964,0.0113,27.6555,0.9164
96,58,1.36605,0.88506,0.01758,0.0094,29.5506,0.9261
96,59,1.38232,0.87355,0.01752,0.0102,29.3119,0.9333
96,60,1.37008,0.98152,0.02837,0.0195,26.4167,0.9094
96,61,1.37337,0.93514,0.02034,0.0118,26.9810,0.9196
96,62,1.37999,0.97313,0.02843,0.0174,25.4948,0.8967
96,63,1.39237,0.88986,0.01607,0.0091,30.3982,0.9325
96,64,1.38758,0.91481,0.02287,0.0132,26.1770,0.9092
96,65,1.37784,1.00209,0.02611,0.0159,25.6022,0.8992
96,66,1.38893,0.92495,0.02193,0.0130,28.8617,0.9170
96,67,1.38575,0.86624,0.01860,0.0106,28.0989,0.9178
96,68,1.38777,0.83014,0.01517,0.0077,29.5898,0.9325
96,69,1.43352,0.95228,0.02389,0.0138,26.5144,0.9065
96,70,1.38494,1.04664,0.02488,0.0149,27.7151,0.9049
96,71,1.38218,0.95706,0.02347,0.0149,27.1558,0.9159
96,72,1.38890,0.84930,0.01719,0.0097,28.2434,0.9284
96,73,1.37928,0.91974,0.02410,0.0156,26.7359,0.9135
96,74,1.39092,0.85533,0.01668,0.0089,29.5724,0.9259
96,75,1.38741,0.87481,0.01716,0.0099,29.1724,0.9329
96,77,1.38379,0.92100,0.02327,0.0132,27.2794,0.9034
96,78,1.38234,0.89308,0.01497,0.0087,30.1733,0.9428
96,79,1.36994,0.85818,0.01856,0.0107,28.3741,0.9263
96,80,1.37184,0.85565,0.01673,0.0096,29.2792,0.9321
96,81,1.38498,0.99829,0.02654,0.0159,25.8621,0.9015
96,82,1.40291,0.88014,0.01366,0.0069,29.5080,0.9398
96,83,1.36821,0.92351,0.02594,0.0176,25.5645,0.9121
96,84,1.37722,0.82210,0.01464,0.0082,28.4443,0.9391
96,85,1.38632,0.85140,0.01694,0.0092,27.9051,0.9215
96,86,1.38405,0.86437,0.01673,0.0094,32.2305,0.9265
96,87,1.38894,0.96754,0.02598,0.0164,25.6812,0.9102
96,88,1.37818,0.95231,0.02370,0.0152,27.9194,0.9177
96,89,1.38937,0.87102,0.01493,0.0084,28.2372,0.9349
96,90,1.38696,0.88441,0.02078,0.0117,29.1153,0.9187
96,91,1.38370,1.03390,0.03253,0.0231,23.4643,0.8874
96,92,1.38560,0.96877,0.02099,0.0123,27.8306,0.9168
96,93,1.38442,0.89832,0.01864,0.0108,28.5498,0.9254
96,94,1.37622,0.82941,0.01589,0.0088,29.5503,0.9350
96,95,1.38152,0.91025,0.02214,0.0133,27.3370,0.9163
96,96,1.38056,0.93643,0.02217,0.0133,27.6230,0.9129
96,97,1.39617,0.85801,0.01542,0.0082,29.9935,0.9354
96,98,1.38343,0.89563,0.02223,0.0137,26.7587,0.9134
96,99,1.36670,0.95597,0.02523,0.0161,25.5222,0.9113
96,100,1.38330,0.86570,0.01453,0.0082,29.6915,0.9374
96,101,1.37346,0.89642,0.02049,0.0122,27.1798,0.9203
96,102,1.39469,0.86654,0.01566,0.0091,28.7748,0.9394
96,103,1.38411,0.82509,0.01351,0.0075,31.4312,0.9443
96,104,1.38007,0.85668,0.01739,0.0106,29.2908,0.9385
96,105,1.37210,0.87926,0.01686,0.0089,28.4637,0.9243
96,106,1.37634,0.97354,0.02451,0.0160,27.1100,0.9146
96,107,1.38339,1.00092,0.02639,0.0175,26.2974,0.9045
96,108,1.40166,0.87639,0.01417,0.0081,30.9287,0.9387
96,109,1.38374,0.81503,0.01598,0.0087,29.3972,0.9312
96,110,1.38727,0.83169,0.01494,0.0078,31.1560,0.9308
96,111,1.37032,0.89647,0.02035,0.0123,28.5829,0.9212
96,112,1.37398,0.88735,0.01758,0.0104,31.1617,0.9374
96,113,1.38621,0.88900,0.01948,0.0102,28.3063,0.9135
96,114,1.37725,0.97228,0.02486,0.0156,26.4929,0.9090
96,115,1.37759,0.95964,0.02359,0.0141,27.9925,0.9135
96,116,1.38130,0.91917,0.02239,0.0135,28.5215,0.9198
96,117,1.37442,0.96406,0.02693,0.0176,27.1738,0.9070
96,118,1.38080,0.89359,0.01746,0.0107,31.5839,0.9318
96,119,1.38582,0.86320,0.01970,0.0107,28.7207,0.9186
96,120,1.36745,0.93858,0.02397,0.0163,27.3567,0.9181
96,121,1.38225,0.98549,0.02877,0.0194,26.6537,0.9035
96,122,1.40592,0.83858,0.01127,0.0054,30.4226,0.9461
96,123,1.39463,0.92769,0.02525,0.0162,26.5824,0.9064
96,124,1.38501,0.99149,0.02599,0.0166,26.5442,0.9102
96,125,1.38286,0.96650,0.02591,0.0153,26.1195,0.9012
96,126,1.37324,0.96900,0.02461,0.0149,26.4233,0.9096
96,127,1.37232,0.84483,0.01586,0.0082,29.0084,0.9265
96,128,1.38445,0.88464,0.02012,0.0118,27.1872,0.9173
96,129,1.38228,0.80757,0.01269,0.0060,30.5781,0.9345
96,130,1.37597,0.84590,0.01763,0.0101,28.8387,0.9292
96,131,1.37976,0.89417,0.01975,0.0129,27.3321,0.9272
96,132,1.36855,0.91495,0.01764,0.0107,28.0663,0.9323
96,133,1.39174,0.93280,0.02234,0.0127,26.9219,0.9055
96,134,1.39404,0.97319,0.02186,0.0134,27.1107,0.9130
96,135,1.39460,0.85217,0.01349,0.0077,31.6886,0.9420
96,136,1.38116,0.80564,0.01522,0.0088,29.6009,0.9348
96,137,1.38621,0.88896,0.02029,0.0123,28.4759,0.9166
96,138,1.37385,0.90104,0.01514,0.0080,29.1379,0.9334
96,139,1.38250,0.87597,0.01437,0.0073,30.0626,0.9304
96,140,1.38746,0.88896,0.02009,0.0113,28.7931,0.9201
96,141,1.42865,0.87116,0.00858,0.0045,33.6286,0.9658
96,142,1.37560,0.86539,0.02104,0.0126,27.6605,0.9176
96,143,1.37273,0.85254,0.01575,0.0084,29.4563,0.9364
96,144,1.37567,0.90379,0.02141,0.0134,28.5874,0.9189
96,145,1.36442,0.86295,0.01635,0.0092,28.3881,0.9333
96,146,1.37792,0.87586,0.01877,0.0120,30.2556,0.9308
96,147,1.38250,0.91742,0.02122,0.0122,27.6137,0.9160
96,148,1.39120,0.86280,0.01191,0.0059,30.1382,0.9449
96,149,1.36730,0.90630,0.02246,0.0136,25.7991,0.9109
96,150,1.37089,0.88427,0.02027,0.0117,27.5485,0.9161
96,151,1.38398,0.88221,0.01838,0.0100,27.0849,0.9199
96,152,1.36853,0.92683,0.02194,0.0125,26.2600,0.9116
97,1,1.38492,0.93800,0.02130,0.0132,27.6397,0.9166
97,2,1.35871,0.95179,0.02700,0.0171,25.4359,0.8998
97,3,1.37660,0.92191,0.02219,0.0130,27.1919,0.9097
97,4,1.38422,0.97393,0.02586,0.0162,27.3054,0.9014
97,5,1.38971,0.89063,0.01688,0.0092,28.3863,0.9258
97,6,1.38101,0.91146,0.02149,0.0136,27.0232,0.9171
97,7,1.38251,0.90550,0.02297,0.0147,26.9847,0.9158
97,8,1.39144,0.84359,0.01603,0.0082,28.6520,0.9248
97,9,1.38014,0.90381,0.02038,0.0120,28.2857,0.9228
97,10,1.37419,0.98342,0.02643,0.0168,25.6660,0.9084
97,11,1.40378,0.91167,0.01543,0.0097,30.5291,0.9408
97,12,1.38280,0.88968,0.02168,0.0132,27.4756,0.9151
97,13,1.38235,0.91485,0.02227,0.0138,29.8726,0.9171
97,14,1.37504,0.85133,0.01506,0.0083,30.3196,0.9351
97,15,1.37787,0.84977,0.01581,0.0085,28.7547,0.9286
97,16,1.37914,0.87670,0.01789,0.0095,29.0733,0.9255
97,17,1.36333,0.88588,0.01793,0.0104,28.4308,0.9277
97,18,1.37863,0.87757,0.01834,0.0095,28.3108,0.9180
97,19,1.37531,0.87978,0.01515,0.0082,30.0750,0.9366
97,20,1.37199,0.86294,0.01730,0.0097,29.4032,0.9310
97,21,1.36727,0.94746,0.02535,0.0165,27.0048,0.9086
97,22,1.39718,0.91175,0.01761,0.0112,30.4517,0.9342
97,23,1.38466,0.87604,0.02113,0.0127,28.7721,0.9174
97,24,1.38241,0.87559,0.01648,0.0094,30.7868,0.9340
97,25,1.36460,0.88358,0.01758,0.0102,28.5982,0.9269
97,26,1.37570,0.87426,0.01849,0.0113,30.4708,0.9293
97,27,1.38616,0.86988,0.01602,0.0086,30.0816,0.9313
97,28,1.36915,0.96324,0.02682,0.0174,26.3737,0.9047
97,29,1.38146,0.95677,0.02420,0.0148,28.4299,0.9042
97,30,1.39109,0.95967,0.02226,0.0139,26.7311,0.9163
97,31,1.39331,0.89697,0.02075,0.0124,27.3561,0.9148
97,32,1.39164,0.89016,0.01910,0.0107,27.2265,0.9201
97,33,1.38312,0.87641,0.01756,0.0108,28.5240,0.9289
97,34,1.39133,0.94339,0.02647,0.0169,27.6257,0.9035
97,35,1.37437,0.98372,0.02345,0.0146,27.2520,0.9122
97,36,1.38759,0.88963,0.01895,0.0102,28.3398,0.9185
97,37,1.38716,0.86636,0.01768,0.0101,27.9479,0.9278
97,38,1.37226,0.85907,0.01912,0.0119,29.3815,0.9288
97,39,1.37803,0.86381,0.01543,0.0079,29.8368,0.9279
97,40,1.37432,0.85744,0.01772,0.0099,29.2752,0.9297
97,41,1.38694,0.86564,0.01439,0.0076,30.0106,0.9362
97,42,1.37642,0.89169,0.02030,0.0115,27.2727,0.9184
97,43,1.38219,0.92677,0.02127,0.0121,27.4950,0.9161
97,44,1.36499,0.97280,0.02489,0.0165,25.9152,0.9128
97,45,1.37477,0.94472,0.02417,0.0146,28.2455,0.9097
97,46,1.38807,0.85089,0.01579,0.0085,30.1338,0.9315
97,47,1.37378,0.88482,0.01950,0.0117,27.0308,0.9235
97,48,1.37206,0.84598,0.01745,0.0097,29.9724,0.9299
97,49,1.37422,0.88278,0.01701,0.0099,30.6467,0.9327
97,50,1.37351,0.87153,0.01575,0.0087,29.5836,0.9324
97,51,1.37621,0.85584,0.01612,0.0085,28.9320,0.9258
97,52,1.38051,0.88482,0.01776,0.0089,29.3437,0.9146
97,53,1.37954,0.88787,0.01807,0.0095,28.5753,0.9148
97,54,1.37742,0.94837,0.02433,0.0147,27.0016,0.9091
97,55,1.37748,0.94552,0.02213,0.0127,26.8333,0.9026
97,56,1.38792,0.90381,0.01737,0.0097,30.5991,0.9321
97,57,1.37243,0.84177,0.01760,0.0097,30.2843,0.9223
97,58,1.38502,0.86647,0.01816,0.0106,28.3920,0.9281
97,59,1.40143,0.80964,0.01170,0.0066,32.3497,0.9489
97,60,1.38927,0.89997,0.02032,0.0116,27.9648,0.9237
97,61,1.36693,0.99210,0.02315,0.0145,27.6726,0.9186
97,62,1.37153,0.94139,0.02312,0.0138,27.4319,0.9142
97,63,1.36683,0.87282,0.01809,0.0104,28.2519,0.9242
97,64,1.38019,0.85274,0.01513,0.0086,30.7896,0.9324
97,65,1.37607,0.83644,0.01616,0.0084,28.5692,0.9291
97,66,1.40076,0.96531,0.02253,0.0132,28.8099,0.9073
97,67,1.40036,0.96514,0.01729,0.0101,29.0126,0.9288
97,68,1.38672,0.86264,0.01741,0.0091,29.1371,0.9249
97,69,1.37838,0.91404,0.02390,0.0153,27.3322,0.9130
97,70,1.39085,0.98038,0.02309,0.0130,26.0719,0.9109
97,71,1.37484,0.97019,0.02245,0.0127,26.8356,0.9019
97,72,1.38777,0.90032,0.01949,0.0128,27.3068,0.9277
97,73,1.37976,0.84900,0.01881,0.0119,29.9700,0.9331
97,74,1.37478,0.90667,0.02196,0.0127,26.7070,0.9107
97,75,1.37621,0.91977,0.01775,0.0104,29.3988,0.9294
97,76,1.39325,0.90564,0.01618,0.0098,30.4328,0.9381
97,77,1.38333,0.92963,0.02429,0.0161,28.5460,0.9199
97,78,1.37983,0.89347,0.01855,0.0102,27.9643,0.9207
97,79,1.38046,0.92588,0.02255,0.0135,26.3292,0.9138
97,80,1.38306,0.89472,0.02009,0.0127,27.7716,0.9266
97,81,1.37299,0.86826,0.01871,0.0107,27.7492,0.9246
97,82,1.37728,0.83526,0.01293,0.0074,30.2165,0.9452
97,83,1.36365,0.87909,0.01867,0.0112,27.4158,0.9247
97,84,1.37277,0.89110,0.02013,0.0118,28.6515,0.9214
97,85,1.38163,0.98231,0.02492,0.0143,26.1542,0.9003
97,86,1.37524,1.00127,0.02231,0.0126,26.3055,0.9112
97,87,1.36199,0.94259,0.01944,0.0114,26.8190,0.9246
97,88,1.36957,0.90767,0.01924,0.0111,27.0392,0.9137
97,89,1.37142,0.89196,0.02002,0.0128,29.7678,0.9216
97,90,1.29303,1.09441,0.02428,0.0141,26.2774,0.9081
97,91,1.39961,0.95795,0.02890,0.0173,24.7274,0.8915
97,92,1.34163,1.16649,0.02702,0.0164,24.1743,0.8926
97,93,1.39673,0.95312,0.01891,0.0117,29.4502,0.9293
97,94,1.39727,0.96829,0.02048,0.0123,27.0622,0.9184
97,95,1.38170,0.99505,0.02503,0.0164,27.2262,0.9100
97,96,1.40163,0.84095,0.01697,0.0094,30.2301,0.9309
97,97,1.38977,0.82246,0.01531,0.0082,30.0167,0.9362
97,98,1.39203,0.90922,0.01904,0.0104,29.5440,0.9197
97,99,1.38002,0.91977,0.01778,0.0091,28.9271,0.9191
97,100,1.38373,0.87606,0.01714,0.0099,30.0765,0.9334
97,101,1.36623,0.84016,0.01758,0.0099,27.9890,0.9291
97,102,1.37630,0.82989,0.01634,0.0080,27.7082,0.9261
97,103,1.36874,0.87105,0.01798,0.0096,31.3655,0.9250
97,104,1.37165,0.94234,0.02007,0.0113,28.5345,0.9184
97,105,1.38486,0.92474,0.01791,0.0100,28.7784,0.9256
97,106,1.38234,0.86899,0.01745,0.0097,27.8765,0.9251
97,107,1.38305,0.87404,0.02132,0.0122,27.8554,0.9140
97,108,1.37745,0.90472,0.01815,0.0110,29.1564,0.9314
97,109,1.37137,0.93968,0.02405,0.0154,27.7099,0.9140
97,110,1.38796,0.98032,0.02421,0.0153,27.0441,0.9122
97,111,1.43334,0.88748,0.01330,0.0072,29.4000,0.9406
97,112,1.38282,0.80531,0.01409,0.0071,29.4811,0.9361
97,113,1.38658,0.87199,0.01914,0.0106,29.9060,0.9212
97,114,1.38047,0.94706,0.02041,0.0125,29.2278,0.9268
97,115,1.38001,0.88850,0.01834,0.0097,28.5504,0.9162
97,116,1.37226,0.89342,0.02115,0.0122,28.1001,0.9181
97,117,1.37773,0.87987,0.01797,0.0103,27.7815,0.9278
97,118,1.38303,0.91533,0.01733,0.0092,29.9901,0.9237
97,119,1.37422,0.90558,0.02312,0.0146,27.7416,0.9191
97,120,1.36826,0.89427,0.01980,0.0115,27.9712,0.9222
97,121,1.37786,0.89944,0.02022,0.0112,28.9784,0.9179
97,122,1.37138,0.96083,0.02465,0.0161,28.2151,0.9150
97,123,1.38806,0.85688,0.01629,0.0083,30.0276,0.9255
97,124,1.39075,0.81989,0.01305,0.0067,30.2737,0.9384
97,125,1.37931,0.87370,0.01878,0.0103,27.7288,0.9185
97,126,1.37714,0.94700,0.02354,0.0142,26.5164,0.9051
97,127,1.38406,0.94869,0.02356,0.0155,27.6696,0.9210
97,128,1.37450,0.90767,0.02143,0.0129,26.6143,0.9162
97,129,1.37260,0.95622,0.02496,0.0162,26.3966,0.9116
97,130,1.38225,0.90064,0.01740,0.0098,27.8389,0.9275
97,131,1.37877,0.91259,0.02282,0.0140,27.1880,0.9148
97,132,1.36245,0.91381,0.02145,0.0138,27.3092,0.9266
97,133,1.38216,0.87618,0.01847,0.0100,29.4193,0.9216
97,134,1.38197,0.87876,0.01880,0.0095,27.5901,0.9164
97,135,1.37196,0.86535,0.01519,0.0086,29.8912,0.9375
97,136,1.38494,0.92863,0.02344,0.0138,28.0830,0.9108
97,137,1.37872,0.99434,0.02382,0.0140,27.0898,0.9054
97,138,1.39044,0.90391,0.01855,0.0094,28.3882,0.9169
97,139,1.39077,0.85663,0.01464,0.0082,30.2846,0.9409
97,140,1.28865,0.94078,0.02108,0.0130,29.0416,0.9188
97,141,1.27297,1.26759,0.02166,0.0115,26.3165,0.9113
97,142,1.41057,0.93685,0.02954,0.0190,25.7221,0.9014
97,143,1.39103,0.82681,0.02389,0.0158,27.7127,0.9214
97,144,1.41067,0.83610,0.01684,0.0097,29.1538,0.9320
97,145,1.36945,0.91463,0.02071,0.0139,27.3009,0.9271
97,146,1.41726,1.17312,0.02562,0.0165,26.5608,0.9106
97,147,1.55324,0.98974,0.01645,0.0092,29.7475,0.9288
97,148,1.56838,1.04344,0.02161,0.0136,30.1857,0.9239
97,149,1.46796,0.83793,0.01946,0.0104,27.0242,0.9112
97,150,1.41678,0.88151,0.02315,0.0138,26.1247,0.9058
97,151,1.39137,0.91034,0.01852,0.0100,27.8535,0.9166
97,152,1.39213,0.88490,0.01684,0.0104,30.1362,0.9342
98,1,1.38337,0.84867,0.01792,0.0100,30.0927,0.9276
98,2,1.37899,0.88951,0.01893,0.0108,28.0496,0.9258
98,3,1.38627,0.88153,0.01465,0.0072,28.6899,0.9346
98,4,1.37886,0.85966,0.01736,0.0092,28.5047,0.9222
98,5,1.37063,0.85276,0.01763,0.0106,30.0094,0.9312
98,6,1.37888,0.86715,0.01718,0.0095,27.6607,0.9286
98,7,1.36973,0.86005,0.01674,0.0093,28.8204,0.9282
98,8,1.37234,0.87494,0.01681,0.0094,28.9142,0.9326
98,9,1.36975,0.87903,0.01765,0.0123,28.2583,0.9390
98,10,1.38090,0.86255,0.01761,0.0101,28.4083,0.9277
98,12,1.37118,0.94509,0.02250,0.0138,26.9390,0.9113
98,13,1.37721,0.91480,0.02159,0.0133,28.3346,0.9257
98,14,1.36705,0.91540,0.02140,0.0126,27.2490,0.9085
98,15,1.37985,0.97179,0.02710,0.0169,25.8651,0.8997
98,16,1.40797,0.89912,0.01543,0.0089,30.1314,0.9369
98,17,1.38948,0.81691,0.01588,0.0094,29.8849,0.9351
98,18,1.39414,0.81702,0.01347,0.0069,32.0416,0.9415
98,19,1.39544,0.89238,0.02064,0.0121,26.6612,0.9210
98,20,1.37360,0.95281,0.02247,0.0145,26.8157,0.9193
98,21,1.38548,0.96628,0.02480,0.0152,26.3395,0.9083
98,22,1.38461,0.92735,0.01882,0.0109,29.1348,0.9277
98,23,1.37808,0.88121,0.01939,0.0110,27.7352,0.9255
98,24,1.39232,0.87377,0.01747,0.0096,29.8970,0.9309
98,25,1.37681,0.95404,0.02600,0.0173,26.6009,0.9051
98,26,1.37649,0.93179,0.02127,0.0125,28.4269,0.9242
98,27,1.38301,0.89851,0.02138,0.0122,27.2330,0.9096
98,28,1.38911,0.94150,0.01748,0.0094,28.4900,0.9270
98,29,1.37812,0.94979,0.02691,0.0177,25.8740,0.9079
98,30,1.40371,0.88037,0.01285,0.0071,30.7992,0.9516
98,31,1.39523,0.87940,0.01900,0.0120,27.9454,0.9348
98,32,1.39562,0.87902,0.01997,0.0112,27.6550,0.9205
98,33,1.37572,0.94955,0.02457,0.0171,28.0457,0.9228
98,34,1.37913,0.88923,0.01878,0.0115,29.1736,0.9320
98,35,1.39099,0.86879,0.01212,0.0063,31.7651,0.9472
98,36,1.37430,0.88276,0.01894,0.0115,27.7364,0.9240
98,37,1.38600,0.92065,0.02515,0.0162,25.7900,0.9116
98,38,1.38970,0.92375,0.01771,0.0095,27.7365,0.9283
98,39,1.37651,0.88273,0.02084,0.0129,27.2026,0.9186
98,40,1.37289,0.90532,0.02139,0.0122,27.3811,0.9143
98,41,1.38657,0.88896,0.01355,0.0069,30.0131,0.9381
98,42,1.38670,0.88077,0.01832,0.0108,30.0022,0.9271
98,43,1.37538,0.83766,0.01458,0.0075,31.0997,0.9333
98,44,1.38496,0.87526,0.02101,0.0129,27.8310,0.9214
98,45,1.37407,0.89949,0.01683,0.0089,28.8465,0.9262
98,46,1.38685,0.87816,0.01404,0.0069,30.2188,0.9355
98,47,1.38202,0.88318,0.02193,0.0121,27.1977,0.9080
98,48,1.37643,0.85844,0.01523,0.0074,29.7367,0.9287
98,49,1.38180,0.91376,0.01989,0.0108,28.5194,0.9158
98,50,1.38500,0.95969,0.02511,0.0160,27.1609,0.9124
98,51,1.38741,0.83186,0.01354,0.0062,30.7394,0.9291
98,52,1.37860,0.84796,0.01799,0.0099,28.6593,0.9246
98,53,1.38185,0.87581,0.01691,0.0094,28.0375,0.9317
98,54,1.37652,0.87422,0.01719,0.0099,29.5664,0.9314
98,55,1.37468,0.86761,0.01886,0.0108,28.0878,0.9269
98,56,1.37858,0.85533,0.01624,0.0094,29.9500,0.9327
98,57,1.37951,0.83039,0.01238,0.0060,30.4745,0.9411
98,58,1.37421,0.84779,0.01593,0.0092,28.8674,0.9361
98,59,1.41238,0.96759,0.02580,0.0158,25.6595,0.9009
98,60,1.37906,0.99068,0.02073,0.0133,30.2915,0.9227
98,61,1.40465,0.94298,0.01934,0.0114,27.9277,0.9197
98,62,1.37801,0.90051,0.02006,0.0122,29.4467,0.9241
98,63,1.38953,0.85360,0.01910,0.0112,27.2436,0.9235
98,64,1.39134,0.94221,0.02613,0.0162,26.2425,0.9069
98,65,1.37521,0.95464,0.02127,0.0124,26.4940,0.9169
98,66,1.38293,0.96478,0.02361,0.0155,27.0571,0.9166
98,67,1.38332,0.96974,0.02768,0.0180,26.7352,0.9058
98,68,1.37684,0.88417,0.02037,0.0114,28.3690,0.9165
