Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
25,72,1.37736,0.88538,0.02046,0.0125,28.3289,0.9187
25,73,1.37417,0.90365,0.02253,0.0134,27.1203,0.9195
25,74,1.38299,0.96377,0.02850,0.0197,25.7084,0.9071
25,75,1.38622,1.01722,0.02891,0.0181,26.5971,0.8966
25,76,1.39297,0.97345,0.01966,0.0115,29.1508,0.9214
25,77,1.37092,1.00043,0.03164,0.0208,23.7461,0.8950
25,78,1.38867,0.97064,0.02396,0.0155,25.3147,0.9174
25,79,1.36732,0.91821,0.02440,0.0155,26.9205,0.9113
25,80,1.38751,0.87939,0.01956,0.0120,28.1059,0.9211
25,81,1.39609,0.89549,0.02296,0.0146,26.8433,0.9131
25,82,1.37846,0.97957,0.02017,0.0123,28.0519,0.9231
25,83,1.37283,0.87721,0.02029,0.0115,27.5688,0.9178
25,84,1.36750,0.94974,0.02302,0.0136,25.9852,0.9081
25,85,1.37743,0.96618,0.02530,0.0176,27.8970,0.9249
25,86,1.38262,0.90180,0.02345,0.0149,26.7724,0.9215
25,87,1.38336,0.95330,0.02733,0.0175,26.6346,0.9082
25,88,1.38294,0.98658,0.02371,0.0142,27.4300,0.9170
25,89,1.40364,0.91401,0.01805,0.0114,27.5144,0.9303
25,90,1.38030,0.84577,0.01903,0.0113,28.5223,0.9258
25,91,1.37891,0.85230,0.01501,0.0082,29.5995,0.9365
25,92,1.36438,0.89103,0.01832,0.0107,27.3090,0.9280
25,93,1.36748,0.85539,0.01765,0.0109,26.9033,0.9341
25,94,1.39457,0.91851,0.02413,0.0152,25.6894,0.9110
25,95,1.37696,1.00064,0.02684,0.0176,26.2490,0.9058
25,96,1.40541,0.96581,0.01950,0.0124,27.3624,0.9277
25,97,1.38199,0.95212,0.02727,0.0191,26.5948,0.9138
25,98,1.38285,0.88024,0.01984,0.0119,29.9351,0.9256
25,99,1.36849,0.95066,0.02360,0.0143,27.9769,0.9098
25,100,1.38587,0.92109,0.02342,0.0149,26.3001,0.9105
25,101,1.36870,0.95142,0.02291,0.0148,27.5645,0.9172
25,102,1.37339,0.95451,0.02477,0.0169,25.7368,0.9136
25,103,1.37932,0.86292,0.01718,0.0092,29.4681,0.9288
25,104,1.38881,0.87648,0.01991,0.0113,29.3745,0.9213
25,105,1.37872,0.94682,0.02555,0.0168,26.1962,0.9101
25,106,1.36719,0.99637,0.02692,0.0199,26.5000,0.9172
25,107,1.39527,0.96839,0.02335,0.0152,26.3144,0.9160
25,108,1.39089,0.97870,0.02980,0.0194,24.8665,0.8957
25,109,1.39546,0.99437,0.02504,0.0179,25.2843,0.9166
25,110,1.37195,0.88915,0.02306,0.0141,26.4805,0.9132
25,111,1.38422,0.95458,0.02725,0.0190,26.7460,0.9136
25,112,1.37927,0.95295,0.02470,0.0163,27.4550,0.9177
25,113,1.40733,0.90327,0.01850,0.0114,30.8435,0.9318
25,114,1.41974,0.94787,0.02325,0.0125,27.8651,0.8980
25,115,1.40716,0.93128,0.01483,0.0077,30.9466,0.9374
25,116,1.37172,0.98415,0.02797,0.0183,25.8992,0.9046
25,117,1.37833,0.87262,0.01757,0.0097,27.7104,0.9242
25,118,1.38875,0.80969,0.01303,0.0059,29.6330,0.9364
25,119,1.40519,0.95952,0.02629,0.0177,26.8109,0.9094
25,120,1.40789,0.97120,0.01701,0.0103,29.8847,0.9350
25,121,1.37900,0.93818,0.02493,0.0168,25.4401,0.9146
25,122,1.39495,0.92427,0.01930,0.0114,27.2653,0.9347
25,123,1.39057,0.91041,0.02602,0.0160,26.0748,0.9013
25,124,1.37385,0.94984,0.02358,0.0149,25.8580,0.9144
25,125,1.37744,0.92895,0.01830,0.0106,27.6802,0.9286
25,126,1.36880,0.91322,0.02167,0.0133,28.3649,0.9266
25,127,1.37230,0.94014,0.02609,0.0174,25.8535,0.9124
25,128,1.37086,0.89669,0.02048,0.0124,26.7955,0.9226
25,129,1.38661,0.97418,0.02841,0.0192,26.9360,0.9049
25,130,1.38326,0.98206,0.02301,0.0143,26.9724,0.9141
25,131,1.37899,0.92097,0.02119,0.0129,28.0325,0.9223
25,132,1.39042,0.80348,0.01134,0.0050,32.6106,0.9481
25,133,1.37917,0.82381,0.01667,0.0086,28.2852,0.9236
25,134,1.37171,0.87005,0.01669,0.0095,28.4361,0.9280
25,135,1.36702,0.97799,0.02611,0.0171,26.2278,0.9117
25,136,1.37085,0.93707,0.02088,0.0120,26.7527,0.9229
25,137,1.38878,0.92125,0.02070,0.0121,26.5644,0.9156
25,138,1.37915,0.83382,0.01556,0.0088,28.9294,0.9376
25,139,1.38380,0.82541,0.01512,0.0086,29.5517,0.9363
25,140,1.38494,0.83681,0.01598,0.0090,29.2609,0.9319
25,141,1.38512,0.90741,0.02048,0.0120,27.4616,0.9179
25,142,1.37086,0.95237,0.02406,0.0147,27.0458,0.9047
25,143,1.37453,1.01881,0.03091,0.0211,24.9565,0.8943
25,144,1.38332,0.98734,0.02496,0.0164,26.2753,0.9138
25,145,1.38481,0.91241,0.02421,0.0155,25.8255,0.9106
25,146,1.39150,0.91234,0.01999,0.0118,27.4460,0.9179
25,147,1.36426,0.97491,0.03046,0.0208,26.0472,0.8960
25,148,1.38937,0.91787,0.01645,0.0092,28.6362,0.9324
25,149,1.40389,1.01652,0.03323,0.0230,23.5701,0.8922
25,150,1.38015,1.02139,0.02386,0.0149,26.6205,0.9086
25,151,1.39712,0.90395,0.01711,0.0101,27.5078,0.9266
25,152,1.38120,0.94289,0.02846,0.0182,25.4915,0.8982
26,1,1.38458,0.87758,0.01589,0.0091,28.8692,0.9328
26,2,1.36324,0.90240,0.02447,0.0171,26.4155,0.9118
26,3,1.37570,0.94017,0.02371,0.0141,28.2660,0.9126
26,4,1.38354,0.89155,0.01866,0.0099,27.8952,0.9185
26,5,1.36994,0.94622,0.02294,0.0141,25.7358,0.9131
26,6,1.37660,0.94745,0.02629,0.0180,26.7009,0.9164
26,7,1.37274,0.93287,0.02211,0.0145,26.9971,0.9171
26,8,1.37536,0.91965,0.02224,0.0141,27.9835,0.9192
26,9,1.38488,0.93952,0.02633,0.0168,25.6325,0.9006
26,10,1.37605,0.99061,0.02574,0.0161,27.0928,0.9008
26,11,1.38002,0.95645,0.02188,0.0143,27.4080,0.9174
26,12,1.36705,0.89774,0.02237,0.0139,27.8619,0.9198
26,13,1.37203,0.92698,0.02188,0.0147,26.3780,0.9249
26,14,1.38940,0.88930,0.02363,0.0150,26.9731,0.9177
26,15,1.39982,0.91623,0.02218,0.0143,28.1075,0.9195
26,16,1.38184,0.96300,0.01889,0.0118,27.5119,0.9273
26,17,1.38076,0.95755,0.02347,0.0152,26.9008,0.9171
26,18,1.38664,0.89342,0.02021,0.0122,27.2421,0.9350
26,19,1.38051,0.88126,0.02113,0.0130,28.3734,0.9275
26,20,1.38086,0.94650,0.02736,0.0181,24.8065,0.9090
26,21,1.37446,0.99325,0.02731,0.0174,25.8661,0.9097
26,22,1.36250,0.94496,0.02241,0.0138,27.8770,0.9189
26,23,1.39045,0.95345,0.02220,0.0138,28.6721,0.9212
26,24,1.36880,0.95925,0.02769,0.0184,25.6167,0.9089
26,25,1.39181,0.89878,0.02166,0.0124,26.4451,0.9132
26,26,1.36669,0.93571,0.02380,0.0164,26.3588,0.9180
26,27,1.36726,0.91725,0.02329,0.0153,27.9972,0.9164
26,28,1.38621,0.89875,0.01816,0.0102,28.4790,0.9247
26,29,1.39775,0.95579,0.02748,0.0185,27.2128,0.9084
26,30,1.39864,0.94382,0.01943,0.0118,27.5418,0.9225
26,31,1.37475,0.84903,0.01595,0.0091,30.2386,0.9389
26,32,1.37532,0.97237,0.02950,0.0198,24.5621,0.9031
26,33,1.37543,0.96547,0.02255,0.0148,26.9174,0.9182
26,34,1.38727,0.88342,0.01806,0.0103,28.4583,0.9259
26,35,1.38686,0.86494,0.01938,0.0130,29.0744,0.9326
26,36,1.37930,0.89934,0.02136,0.0141,28.2359,0.9260
26,37,1.38716,0.91472,0.02036,0.0121,27.6682,0.9230
26,38,1.38163,0.97374,0.02238,0.0140,27.1472,0.9176
26,39,1.37599,0.90400,0.02286,0.0146,28.1182,0.9158
26,40,1.36886,0.97032,0.02715,0.0183,26.3018,0.9108
26,41,1.37765,0.87431,0.01704,0.0092,28.0628,0.9275
26,42,1.38550,0.87727,0.01997,0.0117,28.1984,0.9279
26,43,1.39551,0.94260,0.02576,0.0156,26.2856,0.9055
26,44,1.39146,0.97601,0.02218,0.0143,26.3316,0.9193
26,45,1.38594,0.91366,0.02076,0.0117,27.5297,0.9098
26,46,1.37636,0.93397,0.02497,0.0164,26.2271,0.9133
26,47,1.38582,0.88879,0.01746,0.0107,27.5591,0.9309
26,48,1.38840,1.02491,0.03693,0.0263,23.0170,0.8850
26,49,1.39427,1.00424,0.02572,0.0162,25.4790,0.9066
26,50,1.38361,0.94470,0.02291,0.0142,26.5138,0.9167
26,51,1.38029,0.90964,0.02083,0.0139,27.4720,0.9301
26,52,1.38925,0.88876,0.02049,0.0120,27.0273,0.9195
26,53,1.36697,0.90443,0.02157,0.0143,26.1386,0.9215
26,54,1.37691,0.92565,0.02393,0.0154,26.7193,0.9150
26,55,1.37892,0.96186,0.02487,0.0153,26.4308,0.9072
26,56,1.37130,0.99415,0.02753,0.0177,25.2575,0.9015
26,57,1.39226,0.97541,0.02805,0.0180,25.5258,0.8999
26,58,1.38684,0.98873,0.02557,0.0168,26.8083,0.9117
26,59,1.38444,0.94575,0.02715,0.0178,25.6102,0.9082
26,60,1.38146,0.89324,0.02096,0.0130,28.2435,0.9188
26,61,1.38758,0.91733,0.01959,0.0122,26.8646,0.9265
26,62,1.37328,0.89594,0.02076,0.0127,28.9573,0.9248
26,63,1.37078,0.87346,0.02021,0.0123,26.9034,0.9232
26,64,1.37738,0.84998,0.01569,0.0083,30.0700,0.9337
26,65,1.38318,0.89251,0.01724,0.0099,29.8931,0.9296
26,66,1.37851,0.92612,0.02390,0.0153,26.5156,0.9133
26,67,1.37211,0.92572,0.02300,0.0144,27.9413,0.9168
26,68,1.40060,0.87537,0.01388,0.0068,30.9698,0.9393
26,69,1.38864,0.87489,0.02070,0.0120,27.0663,0.9167
26,70,1.40016,0.96353,0.02616,0.0163,24.3315,0.8985
26,71,1.37281,1.00852,0.02344,0.0137,25.8244,0.9067
26,72,1.37713,1.00440,0.02902,0.0189,25.0816,0.8988
26,73,1.40150,0.88105,0.01809,0.0104,28.9946,0.9272
26,74,1.38057,0.87055,0.02067,0.0125,27.1796,0.9201
26,75,1.36606,0.90699,0.02272,0.0142,26.7133,0.9124
26,76,1.38467,0.89790,0.02190,0.0144,28.7540,0.9213
26,77,1.38251,0.92574,0.02029,0.0121,27.2761,0.9183
26,78,1.38017,1.02938,0.03195,0.0207,24.5101,0.8885
26,79,1.37903,1.01236,0.02474,0.0165,26.6868,0.9113
26,80,1.38069,0.92578,0.02302,0.0135,25.6947,0.9062
26,81,1.37965,0.93055,0.02471,0.0157,28.2572,0.9079
26,82,1.38037,0.87976,0.01857,0.0103,26.3181,0.9210
26,83,1.38283,0.86384,0.01565,0.0087,29.4875,0.9340
26,84,1.37491,0.83002,0.01599,0.0090,30.2328,0.9363
26,85,1.37327,0.87743,0.01814,0.0110,28.1159,0.9347
26,86,1.38462,0.86096,0.01828,0.0101,28.7007,0.9273
26,87,1.37201,0.90339,0.01923,0.0114,27.8983,0.9226
26,88,1.37253,1.04439,0.03265,0.0229,24.4437,0.8927
26,89,1.37960,0.99703,0.02829,0.0194,27.1278,0.9040
26,90,1.39935,0.91883,0.01723,0.0090,30.2515,0.9279
26,91,1.37386,0.97634,0.03046,0.0205,26.2831,0.8949
26,92,1.37132,0.92814,0.02382,0.0145,25.1095,0.9044
26,93,1.38304,0.91978,0.02043,0.0122,28.1942,0.9195
26,94,1.39504,0.94691,0.02753,0.0169,24.8931,0.8957
26,95,1.38039,1.00287,0.02579,0.0167,25.9080,0.9061
26,96,1.39290,0.88322,0.01512,0.0082,30.0284,0.9338
26,97,1.37303,0.91435,0.02519,0.0166,25.5358,0.9053
26,98,1.37934,0.92203,0.02139,0.0128,27.9978,0.9173
26,99,1.36923,0.86060,0.01726,0.0106,27.3838,0.9319
26,100,1.37540,0.87726,0.01923,0.0119,26.4438,0.9193
26,101,1.37615,0.85388,0.01493,0.0080,30.2394,0.9343
26,102,1.38068,0.93973,0.02590,0.0161,26.1190,0.9100
26,103,1.38760,0.94896,0.02109,0.0129,26.7097,0.9141
26,104,1.39169,0.90494,0.02153,0.0130,27.0147,0.9185
26,105,1.37436,0.93382,0.02361,0.0141,27.3909,0.9076
26,106,1.39214,0.92408,0.02014,0.0139,28.5242,0.9298
26,107,1.38590,0.92936,0.02614,0.0174,25.3421,0.9058
26,108,1.38095,0.92429,0.02144,0.0135,27.0720,0.9235
26,109,1.41765,1.08761,0.03461,0.0227,24.4611,0.8853
26,110,1.40297,1.06762,0.02682,0.0173,25.7144,0.9025
26,111,1.38572,0.96901,0.02976,0.0200,26.0751,0.8977
26,112,1.37845,0.95511,0.02836,0.0194,26.3541,0.9052
26,113,1.39607,0.92616,0.02243,0.0150,28.3563,0.9227
26,114,1.37704,0.86266,0.01730,0.0109,29.0731,0.9320
26,115,1.40103,1.08539,0.03331,0.0220,23.5362,0.8885
26,116,1.41610,1.03933,0.02375,0.0165,25.8192,0.9193
26,117,1.37580,0.97188,0.03016,0.0198,24.3367,0.8992
26,118,1.38807,0.97945,0.02422,0.0154,26.1236,0.9158
26,119,1.39931,0.91213,0.02324,0.0145,26.2940,0.9122
26,120,1.41101,0.90562,0.01842,0.0105,27.8259,0.9260
26,121,1.38756,0.89011,0.02017,0.0108,27.5002,0.9120
26,122,1.38589,0.90274,0.01599,0.0085,30.0911,0.9286
26,123,1.37342,0.92860,0.02380,0.0156,28.2225,0.9181
26,124,1.38907,0.87129,0.01695,0.0094,28.3475,0.9276
26,125,1.38428,0.91383,0.02505,0.0157,27.2280,0.9107
26,126,1.39434,0.89974,0.01533,0.0086,28.6603,0.9368
26,127,1.37039,0.87754,0.01962,0.0111,28.4670,0.9222
26,128,1.36600,0.98427,0.02819,0.0207,26.2733,0.9128
26,129,1.39108,0.91849,0.01779,0.0093,28.8548,0.9273
26,130,1.37878,0.85520,0.01809,0.0105,29.0387,0.9218
26,131,1.38671,0.88523,0.01818,0.0118,28.3725,0.9344
26,132,1.37035,0.84100,0.01599,0.0084,30.1532,0.9302
26,133,1.37669,0.91322,0.02222,0.0132,28.7313,0.9137
26,134,1.37796,0.97757,0.02279,0.0155,29.5261,0.9219
26,135,1.38371,0.96025,0.02661,0.0165,25.5245,0.9016
26,136,1.39047,0.96148,0.02337,0.0155,26.7236,0.9165
26,137,1.37455,0.88810,0.01874,0.0117,28.8375,0.9316
26,138,1.38580,0.89668,0.02404,0.0144,27.6765,0.9036
26,139,1.39151,0.91040,0.01601,0.0092,28.7268,0.9367
26,140,1.38384,0.92129,0.02517,0.0163,25.6168,0.9135
26,141,1.36179,0.92730,0.02211,0.0137,26.4206,0.9108
26,142,1.37110,0.99311,0.02599,0.0185,25.0494,0.9187
26,143,1.37589,0.93028,0.02392,0.0150,26.4352,0.9100
26,144,1.38941,0.92359,0.02563,0.0175,26.5014,0.9147
26,145,1.38442,0.91531,0.02025,0.0125,27.2766,0.9286
26,146,1.38195,0.89807,0.02170,0.0135,27.0606,0.9176
26,147,1.37289,0.88551,0.01877,0.0104,29.3787,0.9221
26,148,1.38131,0.94501,0.02095,0.0121,27.7775,0.9139
26,149,1.40253,0.89609,0.01674,0.0098,29.5506,0.9272
26,150,1.37709,0.83220,0.01747,0.0096,28.7627,0.9229
26,151,1.37959,0.95485,0.02717,0.0160,25.3194,0.8923
26,152,1.36285,1.02259,0.02804,0.0184,25.3953,0.8984
27,1,1.35796,1.03868,0.02955,0.0186,25.5504,0.8928
27,2,1.40288,0.95921,0.01950,0.0109,26.8281,0.9142
27,3,1.37876,0.91959,0.02535,0.0161,27.0095,0.9070
27,4,1.38625,0.88495,0.02027,0.0127,29.1013,0.9252
27,5,1.38851,0.87306,0.02116,0.0131,26.8480,0.9202
27,6,1.38993,0.88132,0.01634,0.0085,28.6913,0.9201
27,7,1.37993,0.89302,0.01801,0.0110,28.7859,0.9302
27,8,1.37965,0.90217,0.02140,0.0124,27.1498,0.9117
27,9,1.37066,0.92563,0.02114,0.0128,27.1600,0.9188
27,10,1.37149,0.88349,0.01935,0.0118,30.1738,0.9250
27,11,1.37080,0.93113,0.02405,0.0148,26.8920,0.9128
27,12,1.36626,0.91093,0.01996,0.0128,27.4560,0.9260
27,13,1.37467,0.87820,0.01831,0.0101,28.2199,0.9230
27,14,1.38481,0.91119,0.01971,0.0128,28.0784,0.9265
27,15,1.38189,0.94374,0.02709,0.0174,25.5261,0.9068
27,16,1.38618,0.95617,0.02580,0.0169,26.6772,0.9059
27,17,1.39445,0.94285,0.02188,0.0125,27.5569,0.9083
27,18,1.41652,0.96858,0.02109,0.0130,26.1463,0.9165
27,19,1.37620,0.89411,0.02294,0.0140,27.1792,0.9173
27,20,1.38005,0.94404,0.02196,0.0138,26.0989,0.9186
27,21,1.38893,0.87580,0.01737,0.0097,28.4371,0.9271
27,22,1.39108,0.96008,0.02849,0.0180,25.1118,0.9003
27,23,1.36850,1.00072,0.02477,0.0147,25.1648,0.9009
27,24,1.37631,0.99560,0.02617,0.0182,25.9323,0.9085
27,25,1.36967,0.89001,0.02147,0.0127,27.1267,0.9220
27,26,1.38160,0.91219,0.02486,0.0161,26.6598,0.9090
27,27,1.36574,0.90393,0.01921,0.0114,27.8428,0.9229
27,28,1.35522,0.95521,0.02532,0.0159,25.9106,0.9056
27,29,1.37601,1.02333,0.02976,0.0206,25.9948,0.9054
27,30,1.40072,0.92145,0.01888,0.0118,27.7028,0.9247
27,31,1.38445,0.94513,0.02841,0.0191,26.6357,0.9058
27,32,1.39842,0.95701,0.02702,0.0180,24.5690,0.9042
27,33,1.38841,0.94024,0.02196,0.0141,28.6410,0.9226
27,34,1.39365,0.90995,0.02064,0.0129,26.0026,0.9173
27,35,1.39145,0.84857,0.01521,0.0091,29.3755,0.9329
27,36,1.38216,0.91266,0.01987,0.0135,28.7034,0.9295
27,37,1.41347,0.85263,0.01963,0.0126,27.4040,0.9244
27,38,1.37693,0.95272,0.02278,0.0144,27.0545,0.9156
27,39,1.37303,0.93305,0.02192,0.0137,25.9613,0.9186
27,40,1.37744,0.91015,0.02271,0.0138,27.1198,0.9185
27,41,1.36481,0.91195,0.02051,0.0110,27.6558,0.9074
27,42,1.38560,0.91754,0.01717,0.0102,30.0499,0.9345
27,43,1.38477,0.84070,0.01528,0.0084,31.0113,0.9338
27,44,1.36203,0.88816,0.02264,0.0144,27.3024,0.9161
27,45,1.38595,0.90176,0.02114,0.0134,27.2761,0.9187
27,46,1.37756,0.99064,0.02465,0.0151,25.9879,0.9039
27,47,1.36497,0.96133,0.02402,0.0154,27.2396,0.9155
27,48,1.40491,0.90832,0.02040,0.0125,27.8520,0.9239
27,49,1.38614,0.84931,0.01965,0.0110,26.7239,0.9146
27,50,1.38019,0.94529,0.02397,0.0151,26.9432,0.9142
27,51,1.37743,0.89519,0.01727,0.0093,27.3894,0.9240
27,52,1.38299,0.89077,0.01759,0.0096,29.5359,0.9241
27,53,1.36620,0.96246,0.02757,0.0191,27.0813,0.9142
27,54,1.38809,0.89867,0.02116,0.0121,27.0029,0.9130
27,55,1.38730,0.97646,0.02658,0.0167,24.8800,0.9024
27,56,1.41270,0.90979,0.01618,0.0092,28.0041,0.9335
27,57,1.37092,0.93663,0.02796,0.0190,26.5213,0.9061
27,58,1.37796,0.86763,0.01699,0.0096,27.8980,0.9279
27,59,1.38347,0.86084,0.01814,0.0098,27.9966,0.9240
27,60,1.37925,0.94096,0.02297,0.0139,27.9447,0.9147
27,61,1.37275,0.98663,0.02687,0.0176,25.8542,0.9072
27,62,1.37033,0.96456,0.02569,0.0169,26.6482,0.9053
27,63,1.40094,0.88874,0.01733,0.0096,28.0462,0.9244
27,64,1.37568,0.88161,0.02134,0.0134,28.6310,0.9236
27,65,1.37542,0.95404,0.02619,0.0160,24.8722,0.9008
27,66,1.37384,0.96470,0.02405,0.0160,25.5173,0.9128
27,67,1.38673,0.94633,0.02250,0.0142,27.6439,0.9241
27,68,1.37390,0.93754,0.02483,0.0160,27.3807,0.9153
27,69,1.37707,0.87639,0.01924,0.0120,27.3915,0.9239
27,70,1.36152,1.06037,0.03680,0.0277,24.5345,0.8915
27,71,1.40968,0.91478,0.01952,0.0105,27.1948,0.9182
27,72,1.38334,0.89164,0.02139,0.0132,25.4664,0.9160
27,73,1.39573,0.86400,0.01533,0.0085,29.2642,0.9326
27,74,1.38264,0.97206,0.02727,0.0194,26.0166,0.9068
27,75,1.37696,0.99045,0.02344,0.0149,26.7545,0.9147
27,76,1.38408,0.95536,0.02646,0.0181,27.7608,0.9130
27,77,1.39580,0.92257,0.02414,0.0161,25.8723,0.9164
27,78,1.37769,0.86761,0.01838,0.0113,28.3810,0.9314
27,79,1.39856,0.87685,0.01666,0.0096,28.8167,0.9343
27,80,1.39112,0.98018,0.02934,0.0186,26.0448,0.8979
27,81,1.37319,0.98576,0.02329,0.0138,26.9238,0.9089
27,82,1.38737,0.91390,0.01818,0.0113,31.1514,0.9329
27,83,1.38132,0.83788,0.01579,0.0084,28.5738,0.9294
27,84,1.38363,0.97187,0.02905,0.0189,26.3886,0.9044
27,85,1.36917,0.95546,0.02203,0.0126,27.0970,0.9105
27,86,1.38508,0.94186,0.01986,0.0119,28.1267,0.9287
27,87,1.37464,0.89060,0.01788,0.0104,27.5701,0.9283
27,88,1.37972,0.88692,0.02273,0.0136,27.4158,0.9152
27,89,1.37479,0.91631,0.02233,0.0136,28.2675,0.9138
27,90,1.36609,0.95766,0.02312,0.0157,27.3163,0.9208
27,91,1.39045,0.91403,0.02050,0.0135,29.0857,0.9290
27,92,1.37684,0.89927,0.02058,0.0129,27.7329,0.9221
27,93,1.36975,0.93487,0.02573,0.0168,27.7345,0.9100
27,94,1.39755,0.88393,0.01396,0.0083,31.2340,0.9422
27,95,1.37962,0.97130,0.03080,0.0222,26.2003,0.9030
27,96,1.40013,0.95193,0.02486,0.0166,25.8606,0.9138
27,97,1.38125,0.91696,0.02066,0.0125,26.4994,0.9175
27,98,1.37555,0.98859,0.02441,0.0168,27.5055,0.9171
27,99,1.38167,0.83637,0.01642,0.0083,30.0247,0.9307
27,100,1.38219,0.82394,0.01261,0.0052,30.5892,0.9378
27,101,1.38670,0.94201,0.02704,0.0174,25.4947,0.9058
27,102,1.37180,1.01701,0.02754,0.0178,26.5958,0.8989
27,103,1.40463,0.94743,0.01707,0.0097,28.4439,0.9274
27,104,1.38017,0.87483,0.01991,0.0122,29.0520,0.9214
27,105,1.38135,0.88684,0.01992,0.0132,29.4853,0.9312
27,106,1.38041,0.87020,0.02066,0.0127,27.4349,0.9215
27,107,1.37412,0.90372,0.01969,0.0117,27.1237,0.9212
27,108,1.38958,0.92867,0.01610,0.0093,28.5281,0.9331
27,109,1.36915,0.94098,0.02545,0.0186,28.2386,0.9197
27,110,1.38652,0.84430,0.01687,0.0093,28.7525,0.9290
27,111,1.37540,0.96362,0.02824,0.0182,25.4408,0.9058
27,112,1.38501,1.04266,0.03179,0.0205,25.3032,0.8918
27,113,1.37776,0.99907,0.02286,0.0136,27.1286,0.9078
27,114,1.38982,0.94463,0.02240,0.0144,28.2101,0.9160
27,115,1.37233,0.89634,0.02234,0.0141,26.1017,0.9161
27,116,1.36390,0.91714,0.02433,0.0155,28.2890,0.9149
27,117,1.39205,0.89134,0.02131,0.0140,26.7878,0.9226
27,118,1.38593,0.93535,0.02295,0.0145,27.5167,0.9127
27,119,1.39068,0.93754,0.02050,0.0124,27.5620,0.9238
27,120,1.38384,0.92871,0.02329,0.0146,26.9300,0.9156
27,121,1.38526,0.94074,0.02544,0.0170,26.8025,0.9115
27,122,1.40120,0.90557,0.01428,0.0076,28.5910,0.9358
27,123,1.37231,0.84624,0.01883,0.0102,27.9396,0.9129
27,124,1.36329,0.94723,0.02397,0.0149,26.7599,0.9095
27,125,1.40194,1.01050,0.02503,0.0166,27.5967,0.9166
27,126,1.39298,0.96218,0.03004,0.0201,25.2111,0.8979
27,127,1.38655,0.92282,0.01901,0.0109,28.0480,0.9260
27,128,1.39371,0.86200,0.01379,0.0079,28.4860,0.9422
27,129,1.37121,0.91943,0.02581,0.0160,26.4236,0.9080
27,130,1.36412,0.94786,0.02388,0.0150,27.4080,0.9127
27,131,1.36936,0.91013,0.02169,0.0131,26.5783,0.9165
27,132,1.36806,0.94330,0.02489,0.0156,26.3239,0.9007
27,133,1.36616,0.93823,0.02041,0.0124,27.0345,0.9190
27,134,1.37017,0.95960,0.02638,0.0170,24.2473,0.9079
27,135,1.38309,0.90536,0.02266,0.0142,29.1713,0.9158
27,136,1.38403,0.92043,0.02403,0.0158,26.4125,0.9125
27,137,1.40152,0.88166,0.01914,0.0116,27.2500,0.9203
27,138,1.37049,0.98679,0.02614,0.0172,27.0024,0.9099
27,139,1.40964,0.92920,0.01523,0.0079,28.1399,0.9291
27,140,1.37356,0.91077,0.02380,0.0149,26.1189,0.9096
27,141,1.36766,0.98031,0.03001,0.0188,25.4408,0.8966
27,142,1.38886,0.95915,0.02373,0.0137,26.1931,0.9077
27,143,1.38110,0.94827,0.02148,0.0131,28.0322,0.9191
27,144,1.38204,0.84659,0.01847,0.0105,28.1869,0.9231
27,145,1.38225,0.92125,0.02277,0.0142,25.4744,0.9148
27,146,1.38085,0.88331,0.01830,0.0102,27.4803,0.9220
27,147,1.39057,1.00775,0.03142,0.0207,24.2681,0.8889
27,148,1.37961,1.05144,0.02790,0.0178,26.9515,0.9036
27,149,1.45360,0.95476,0.01274,0.0070,29.3104,0.9454
27,150,1.37505,0.93303,0.02800,0.0180,25.4627,0.8997
27,151,1.38435,0.89956,0.01912,0.0115,28.9660,0.9223
27,152,1.37441,0.91565,0.02383,0.0159,26.4948,0.9155
28,1,1.37447,0.81849,0.01387,0.0073,30.5648,0.9400
28,2,1.37569,0.92440,0.02259,0.0139,26.8847,0.9168
28,3,1.37941,0.93582,0.02472,0.0153,26.7958,0.9090
28,4,1.36674,0.96006,0.02410,0.0156,26.0268,0.9092
28,5,1.37172,0.93268,0.02027,0.0125,26.8225,0.9244
28,6,1.37622,0.90706,0.02355,0.0149,25.5226,0.9138
28,7,1.37828,0.88383,0.01420,0.0082,29.1386,0.9406
28,8,1.38418,0.82247,0.01487,0.0082,28.1090,0.9347
28,9,1.42653,0.95031,0.02685,0.0152,24.9348,0.8865
28,10,1.39047,0.96676,0.01806,0.0104,28.2690,0.9285
28,11,1.38006,0.96231,0.02697,0.0164,26.3247,0.9024
28,12,1.38514,1.00094,0.02728,0.0196,28.6514,0.9142
28,13,1.37637,0.90321,0.02304,0.0132,26.4928,0.9096
28,14,1.38655,0.91689,0.02009,0.0117,27.8781,0.9247
28,15,1.37405,0.94267,0.02575,0.0172,25.5057,0.9132
28,16,1.35793,1.08870,0.03924,0.0283,23.0872,0.8757
28,17,1.39665,0.96457,0.02016,0.0123,27.9287,0.9248
28,18,1.37415,0.94963,0.02541,0.0159,26.0817,0.9072
28,19,1.38716,0.88633,0.01875,0.0112,28.7615,0.9289
28,20,1.37078,0.94320,0.02675,0.0186,25.6657,0.9111
28,21,1.38284,0.90536,0.02093,0.0136,28.5921,0.9241
28,22,1.38201,0.88916,0.01995,0.0108,28.1742,0.9202
28,23,1.38442,0.92843,0.02247,0.0136,27.0962,0.9153
28,24,1.37134,0.93252,0.02064,0.0132,29.1987,0.9228
28,25,1.38320,0.99586,0.02698,0.0202,27.7433,0.9194
