Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
48,69,1.37219,0.89721,0.02204,0.0138,28.6792,0.9228
48,70,1.36017,0.91820,0.02362,0.0147,26.0006,0.9125
48,71,1.38116,0.91971,0.01983,0.0122,27.1521,0.9244
48,72,1.40465,0.97033,0.02063,0.0122,28.0954,0.9141
48,73,1.38630,1.01982,0.02602,0.0161,27.1017,0.9025
48,74,1.37692,0.94418,0.02571,0.0167,25.9768,0.9067
48,75,1.42331,0.99437,0.02342,0.0150,26.2187,0.9122
48,76,1.37606,0.85353,0.01948,0.0111,28.7751,0.9214
48,77,1.35873,0.87382,0.02067,0.0133,28.4305,0.9299
48,78,1.38040,0.92021,0.02244,0.0144,28.1919,0.9192
48,79,1.34956,0.89657,0.01571,0.0091,29.4300,0.9326
48,80,1.35966,0.96612,0.02288,0.0145,27.6262,0.9133
48,81,1.40326,0.94367,0.02095,0.0130,27.3972,0.9227
48,82,1.35734,0.90882,0.02279,0.0145,25.7427,0.9180
48,83,1.40437,0.89281,0.01736,0.0097,28.4740,0.9272
48,84,1.38539,0.88165,0.02044,0.0130,26.6811,0.9237
48,85,1.37119,0.91021,0.01897,0.0120,28.3199,0.9322
48,86,1.37883,0.88461,0.02061,0.0125,28.0998,0.9257
48,87,1.39119,1.01656,0.02821,0.0187,25.0171,0.9038
48,88,1.40394,1.02719,0.02406,0.0156,27.2366,0.9089
48,89,1.38282,0.92623,0.02145,0.0133,28.8975,0.9163
48,90,1.37516,0.93439,0.02751,0.0177,24.8442,0.9047
48,91,1.36699,0.92431,0.02125,0.0124,27.2944,0.9207
48,92,1.36786,0.97939,0.02301,0.0144,28.3388,0.9119
48,93,1.38331,0.92560,0.02282,0.0145,27.4884,0.9201
48,94,1.38643,0.85018,0.01324,0.0070,30.7452,0.9480
48,95,1.37118,0.87051,0.01998,0.0111,28.2562,0.9179
48,96,1.36700,0.93978,0.02206,0.0138,26.5706,0.9160
48,97,1.36731,0.92084,0.01902,0.0113,27.5829,0.9248
48,98,1.36754,0.93279,0.02044,0.0130,28.3372,0.9270
48,99,1.39440,0.84846,0.01636,0.0092,28.2005,0.9317
48,100,1.38097,0.86114,0.01936,0.0106,28.3267,0.9159
48,101,1.37462,0.94308,0.02248,0.0137,27.1981,0.9165
48,102,1.35437,0.93548,0.01980,0.0117,28.1567,0.9198
48,103,1.34653,0.91066,0.01895,0.0107,28.1155,0.9171
48,104,1.34359,0.94924,0.02593,0.0186,27.9463,0.9190
48,105,1.38124,1.15483,0.03578,0.0240,25.5556,0.8857
48,106,1.39374,0.97233,0.02214,0.0141,29.3219,0.9189
48,107,1.33197,0.97865,0.02492,0.0158,26.4813,0.9081
48,108,1.30041,1.02636,0.02420,0.0151,25.3488,0.9043
48,109,1.37791,0.92967,0.01802,0.0114,30.4545,0.9379
48,110,1.40914,0.88895,0.02083,0.0116,28.9198,0.9217
48,111,1.36674,1.09120,0.02546,0.0163,25.3502,0.9100
48,112,1.46860,1.02608,0.02005,0.0111,27.6957,0.9204
48,113,1.48665,0.94022,0.01991,0.0113,27.8109,0.9229
48,114,1.37868,0.90888,0.01481,0.0071,29.8058,0.9312
48,115,1.36862,0.91626,0.02586,0.0173,25.3623,0.9140
48,116,1.36144,0.96627,0.02366,0.0160,27.9185,0.9166
48,117,1.37989,0.96917,0.02598,0.0162,28.0959,0.9110
48,118,1.36844,0.97221,0.02542,0.0168,26.8694,0.9146
48,119,1.36736,0.97858,0.02841,0.0202,26.7324,0.9113
48,120,1.35647,0.91541,0.02044,0.0120,28.1990,0.9220
48,121,1.36091,0.92365,0.02285,0.0149,27.1798,0.9214
48,122,1.36985,0.97333,0.02507,0.0158,26.0035,0.9070
48,123,1.38256,0.93695,0.02333,0.0150,26.7890,0.9192
48,124,1.35462,0.99758,0.02338,0.0146,26.7550,0.9097
48,125,1.39192,1.04729,0.02923,0.0183,24.0403,0.8929
48,126,1.39617,0.97071,0.02528,0.0165,26.5497,0.9075
48,127,1.36209,0.91192,0.02348,0.0151,26.4251,0.9134
48,128,1.34592,0.85212,0.01596,0.0088,30.6623,0.9360
48,129,1.25774,1.11249,0.02689,0.0187,25.8348,0.9123
48,130,1.36470,0.94968,0.02583,0.0155,26.1540,0.8994
48,131,1.33769,1.08136,0.02298,0.0133,26.1392,0.9124
48,132,1.38467,1.08790,0.02633,0.0174,26.4040,0.9163
48,133,1.43577,1.02139,0.01895,0.0115,27.1266,0.9225
48,134,1.43324,0.86116,0.02292,0.0133,27.5034,0.9053
48,135,1.36910,0.86621,0.02016,0.0129,29.3645,0.9265
48,136,1.29966,1.14115,0.02059,0.0108,28.1712,0.9093
48,137,1.40015,0.89528,0.01980,0.0134,29.1865,0.9320
48,138,1.29355,1.06390,0.02708,0.0165,25.5924,0.8959
48,139,1.38290,1.32886,0.03862,0.0280,24.1380,0.8847
48,140,1.41125,1.17990,0.02484,0.0144,25.4388,0.9033
48,141,1.39981,0.84633,0.02747,0.0158,24.8302,0.8943
48,142,1.36375,1.05779,0.02064,0.0109,27.5034,0.9066
48,143,1.37848,0.99184,0.01957,0.0093,28.4877,0.9206
48,144,1.40889,0.88440,0.01942,0.0109,28.0343,0.9277
48,145,1.38501,0.85470,0.02033,0.0118,27.9726,0.9161
48,146,1.35551,0.93675,0.02482,0.0156,26.2401,0.9135
48,147,1.39555,0.87180,0.01650,0.0092,30.2446,0.9263
48,148,1.35665,0.94486,0.02189,0.0132,26.6597,0.9222
48,149,1.33925,0.94743,0.02299,0.0141,25.7681,0.9162
48,150,1.34390,0.98017,0.02114,0.0130,27.5069,0.9173
48,151,1.32748,0.96824,0.02117,0.0124,27.8941,0.9173
48,152,1.36471,1.08240,0.02441,0.0163,27.4746,0.9165
49,1,1.40565,0.90113,0.02126,0.0136,27.4769,0.9236
49,2,1.39152,0.81556,0.02272,0.0138,25.9838,0.9098
49,3,1.41424,0.94957,0.02231,0.0135,27.3672,0.9170
49,4,1.40169,1.04604,0.02290,0.0140,26.3270,0.9112
49,5,1.39010,0.91800,0.02534,0.0155,28.0573,0.9076
49,6,1.37852,0.96033,0.02593,0.0168,26.3694,0.9067
49,7,1.36818,1.05399,0.02789,0.0184,26.2267,0.9041
49,8,1.37203,1.02407,0.02840,0.0172,26.1300,0.8990
49,9,1.38084,0.88652,0.01759,0.0093,27.9044,0.9209
49,10,1.40104,0.79764,0.01539,0.0082,29.7660,0.9342
49,11,1.38201,0.89109,0.02382,0.0137,27.2224,0.9138
49,12,1.37867,0.85245,0.01592,0.0095,30.0067,0.9400
49,13,1.36965,0.86079,0.01806,0.0094,27.7193,0.9231
49,14,1.40736,1.03518,0.02616,0.0171,26.2801,0.9046
49,15,1.40392,1.03746,0.02247,0.0142,27.2324,0.9231
49,16,1.37195,0.89612,0.01912,0.0112,28.6670,0.9238
49,17,1.35951,0.90565,0.02526,0.0169,26.8545,0.9096
49,18,1.40253,0.97158,0.02391,0.0148,26.9959,0.9044
49,19,1.40034,0.94616,0.01939,0.0115,27.4751,0.9222
49,20,1.36915,0.93401,0.02473,0.0157,26.4232,0.9064
49,21,1.36056,1.00569,0.03026,0.0203,24.3175,0.8903
49,22,1.37110,1.00976,0.03030,0.0201,24.2384,0.8927
49,23,1.35775,0.98877,0.02707,0.0171,25.8546,0.9045
49,24,1.39373,0.87945,0.01713,0.0109,26.2616,0.9323
49,25,1.36691,0.92856,0.02510,0.0165,27.1035,0.9209
49,26,1.34139,0.92143,0.01923,0.0110,27.5280,0.9211
49,27,1.39484,0.85549,0.01625,0.0088,28.2133,0.9269
49,28,1.38549,1.03038,0.02522,0.0167,27.3448,0.9153
49,29,1.36514,1.04046,0.02524,0.0149,25.3285,0.9038
49,30,1.38484,0.96591,0.02611,0.0177,25.0240,0.9128
49,31,1.38528,0.92454,0.02623,0.0174,27.2301,0.9113
49,32,1.38315,0.99427,0.02548,0.0179,28.8359,0.9138
49,33,1.39067,0.90515,0.02174,0.0141,27.2710,0.9214
49,34,1.37604,1.08246,0.03797,0.0272,23.4465,0.8812
49,35,1.37539,0.96826,0.01971,0.0107,28.4112,0.9186
49,36,1.38248,0.94562,0.02338,0.0135,28.1338,0.9090
49,37,1.37632,0.92497,0.02542,0.0166,25.9176,0.9102
49,38,1.34929,0.92290,0.02385,0.0135,25.9286,0.9066
49,39,1.31779,0.95077,0.02156,0.0129,28.8264,0.9170
49,40,1.36526,0.93888,0.02203,0.0125,27.5700,0.9165
49,41,1.16861,1.13583,0.02352,0.0147,26.6066,0.9132
49,42,1.24187,0.99350,0.02044,0.0111,28.2909,0.9260
49,43,1.39844,0.97898,0.02445,0.0139,27.5755,0.9178
49,44,1.39917,1.08931,0.02628,0.0158,25.8112,0.9030
49,45,1.44364,0.89398,0.01841,0.0106,29.0689,0.9276
49,46,1.38479,0.94262,0.02321,0.0146,25.8930,0.9153
49,47,1.38313,0.93683,0.02394,0.0147,27.9507,0.9138
49,48,1.38760,0.87917,0.01873,0.0110,28.5619,0.9364
49,49,1.38208,0.85707,0.01813,0.0110,29.9198,0.9309
49,50,1.44503,1.00823,0.02263,0.0128,26.7818,0.9123
49,51,1.40695,1.01036,0.01933,0.0121,27.5483,0.9277
49,52,1.34889,0.98715,0.03025,0.0210,23.5012,0.9003
49,53,1.39034,0.86107,0.01704,0.0105,30.2186,0.9351
49,54,1.39974,0.89757,0.02057,0.0121,28.6897,0.9202
49,55,1.37815,0.92331,0.02156,0.0137,28.5762,0.9203
49,56,1.37903,0.95735,0.02486,0.0172,26.5002,0.9188
49,57,1.36428,0.96603,0.02516,0.0167,26.1718,0.9121
49,58,1.36455,1.01930,0.02849,0.0196,25.0570,0.9095
49,59,1.39958,0.92706,0.01930,0.0116,28.5066,0.9228
49,60,1.39644,0.85828,0.01806,0.0107,29.4518,0.9320
49,61,1.39098,0.88284,0.02084,0.0133,27.5903,0.9263
49,62,1.39182,1.01202,0.02920,0.0205,25.3543,0.9066
49,63,1.39954,1.00002,0.02470,0.0158,27.7695,0.9114
49,64,1.38649,0.98144,0.02664,0.0172,26.2755,0.9091
49,65,1.38729,0.81419,0.01407,0.0071,30.1391,0.9347
49,66,1.37460,0.84729,0.01698,0.0091,28.6590,0.9276
49,67,1.36970,0.90507,0.01967,0.0117,27.3401,0.9220
49,68,1.37942,0.94259,0.02165,0.0121,28.0610,0.9105
49,69,1.39128,0.92014,0.01880,0.0112,28.5177,0.9286
49,70,1.36131,0.93088,0.02408,0.0161,28.1081,0.9190
49,71,1.38167,0.87171,0.01927,0.0112,27.8877,0.9241
49,72,1.37403,0.95436,0.02644,0.0174,26.2178,0.9119
49,73,1.39071,0.95215,0.02352,0.0154,27.6940,0.9184
49,74,1.38165,0.91034,0.01761,0.0101,29.3703,0.9283
49,75,1.37808,0.89062,0.02138,0.0124,28.2793,0.9169
49,76,1.38102,0.87468,0.01597,0.0086,28.1323,0.9302
49,77,1.36638,0.89479,0.02171,0.0133,27.9786,0.9199
49,78,1.37653,0.85513,0.01688,0.0089,28.2749,0.9252
49,79,1.37178,0.95565,0.02245,0.0140,26.0055,0.9158
49,80,1.37390,1.00075,0.02362,0.0148,25.6299,0.9173
49,81,1.40227,0.92352,0.02178,0.0128,28.0498,0.9193
49,82,1.36691,0.89441,0.02413,0.0150,28.0586,0.9101
49,83,1.37526,0.85990,0.01504,0.0069,30.2461,0.9281
49,84,1.35387,0.97224,0.02517,0.0162,26.2405,0.9076
49,85,1.38121,0.93153,0.02133,0.0121,26.8786,0.9137
49,86,1.38643,0.86404,0.01718,0.0095,27.5661,0.9283
49,87,1.38433,0.83856,0.01811,0.0108,28.6232,0.9304
49,88,1.37092,0.89901,0.01690,0.0097,29.3253,0.9336
49,89,1.38147,0.93245,0.02219,0.0141,27.0413,0.9211
49,90,1.41592,0.94244,0.02015,0.0117,27.3844,0.9213
49,91,1.38254,0.95337,0.02532,0.0171,26.8435,0.9102
49,92,1.38082,0.93653,0.02277,0.0133,28.6690,0.9140
49,93,1.37670,1.04858,0.03349,0.0217,23.1664,0.8839
49,94,1.38030,0.92345,0.02136,0.0121,27.8224,0.9140
49,95,1.37056,0.92011,0.02323,0.0148,27.0471,0.9144
49,96,1.37454,0.95536,0.02461,0.0160,26.3856,0.9125
49,97,1.39365,0.91588,0.02427,0.0142,25.9060,0.9016
49,98,1.37804,1.02491,0.02666,0.0165,26.7002,0.8968
49,99,1.40117,0.95315,0.01865,0.0114,29.2258,0.9304
49,100,1.37040,0.84359,0.01951,0.0110,28.6167,0.9208
49,101,1.35677,0.95873,0.02499,0.0171,25.5045,0.9139
49,102,1.38407,0.90372,0.01900,0.0102,29.9783,0.9195
49,103,1.37217,0.81026,0.01333,0.0064,30.5237,0.9388
49,104,1.35840,0.95801,0.02488,0.0165,25.6322,0.9174
49,105,1.36160,0.91935,0.01972,0.0115,27.7050,0.9222
49,106,1.37586,0.92556,0.02022,0.0126,27.5566,0.9220
49,107,1.38131,0.93829,0.02576,0.0170,26.5297,0.9150
49,108,1.38744,1.02811,0.02967,0.0188,24.7325,0.8923
49,109,1.37524,1.03641,0.02707,0.0186,26.2411,0.9126
49,110,1.38555,0.92583,0.01948,0.0115,29.0454,0.9212
49,111,1.37012,0.84700,0.01827,0.0101,27.7549,0.9241
49,112,1.36813,0.92208,0.02290,0.0134,26.6447,0.9091
49,113,1.35612,0.99313,0.02564,0.0167,25.9773,0.9055
49,114,1.41185,0.93668,0.01614,0.0087,27.8068,0.9278
49,115,1.37637,0.96079,0.02946,0.0200,26.6329,0.9049
49,116,1.37728,0.92771,0.02119,0.0131,27.5531,0.9200
49,117,1.36828,0.92493,0.02146,0.0142,28.8916,0.9258
49,118,1.36046,0.89784,0.02062,0.0133,27.6321,0.9250
49,119,1.37972,0.91272,0.02180,0.0142,29.0527,0.9264
49,120,1.37985,0.97226,0.02387,0.0140,26.9403,0.9036
49,121,1.35493,0.94573,0.02001,0.0116,27.2127,0.9206
49,122,1.37002,0.88141,0.01712,0.0101,29.3138,0.9343
49,123,1.36870,0.87747,0.02088,0.0115,27.7991,0.9138
49,124,1.35879,0.87953,0.01453,0.0070,30.9001,0.9316
49,125,1.36433,0.94031,0.02096,0.0134,27.3321,0.9243
49,126,1.36909,0.97109,0.02770,0.0178,26.2048,0.8983
49,127,1.36837,1.03858,0.03146,0.0203,24.2887,0.8882
49,128,1.39143,0.91116,0.02060,0.0126,26.7826,0.9199
49,129,1.38315,0.87965,0.02093,0.0123,26.0998,0.9140
49,130,1.36975,0.93453,0.02100,0.0130,28.5598,0.9262
49,131,1.38800,0.91106,0.01634,0.0093,28.8897,0.9335
49,132,1.36276,0.88839,0.01621,0.0100,29.9528,0.9389
49,133,1.30338,0.93835,0.02027,0.0127,29.1309,0.9252
49,134,1.24441,1.31994,0.02220,0.0134,26.6063,0.9170
49,135,1.45397,0.93698,0.02486,0.0157,26.9320,0.9096
49,136,1.38570,0.87952,0.02324,0.0155,26.0556,0.9169
49,137,1.56883,1.33712,0.03276,0.0215,23.8143,0.8861
49,138,1.82323,1.10677,0.02230,0.0137,27.1942,0.9198
49,139,1.55468,0.98503,0.02101,0.0118,28.8278,0.9252
49,140,1.44829,1.04399,0.02000,0.0098,28.4919,0.9298
49,141,1.54413,1.23071,0.02524,0.0143,26.0699,0.9127
49,142,1.48746,0.98536,0.02712,0.0166,26.1007,0.8975
49,143,1.45273,0.94983,0.02215,0.0134,27.6571,0.9241
49,144,1.39027,0.88843,0.02783,0.0168,26.6504,0.9017
49,145,1.40025,0.96972,0.02769,0.0174,26.2661,0.9057
49,146,1.38525,0.98230,0.02358,0.0139,26.8384,0.9253
49,147,1.38548,0.91712,0.02125,0.0117,27.1053,0.9265
49,148,1.37734,0.83949,0.01677,0.0095,31.4138,0.9314
49,149,1.38119,0.93977,0.02749,0.0176,26.8507,0.9050
49,150,1.37506,0.95829,0.02209,0.0134,28.8020,0.9282
49,151,1.37520,0.89944,0.01895,0.0108,27.7400,0.9295
49,152,1.37221,0.87855,0.01955,0.0107,30.3945,0.9306
50,1,1.35605,0.91125,0.02239,0.0134,26.2928,0.9146
50,2,1.35993,0.92642,0.02390,0.0156,27.5925,0.9195
50,3,1.36623,0.89797,0.01771,0.0105,29.9461,0.9389
50,4,1.36099,0.96483,0.02651,0.0166,27.1641,0.9152
50,5,1.36818,0.85107,0.01516,0.0086,31.5730,0.9483
50,6,1.36847,0.88424,0.01708,0.0101,29.9024,0.9324
50,7,1.39895,0.93892,0.02430,0.0146,28.8006,0.9131
50,8,1.37446,0.98678,0.01968,0.0108,28.5509,0.9214
50,9,1.36801,0.88558,0.01740,0.0094,29.4842,0.9372
50,10,1.38514,0.91316,0.02037,0.0119,29.0904,0.9235
50,11,1.35342,0.86132,0.02145,0.0129,29.1419,0.9259
50,12,1.37175,0.97532,0.02826,0.0177,25.8110,0.9086
50,13,1.38637,0.94095,0.01579,0.0086,29.8126,0.9375
50,14,1.37051,0.94436,0.02592,0.0164,25.1679,0.9063
50,15,1.37766,0.92273,0.02193,0.0145,28.2239,0.9251
50,16,1.36401,0.91192,0.02200,0.0127,27.9307,0.9174
50,17,1.37933,0.94535,0.02100,0.0131,27.7040,0.9272
50,18,1.38536,0.88098,0.01827,0.0117,29.7050,0.9342
50,19,1.36232,0.90526,0.02192,0.0146,27.4371,0.9223
50,20,1.37492,0.86887,0.01825,0.0097,30.4048,0.9280
50,21,1.36143,0.93419,0.02344,0.0146,26.2581,0.9219
50,22,1.36734,0.90849,0.02051,0.0118,28.1299,0.9271
50,23,1.36815,0.93539,0.02244,0.0143,29.2909,0.9200
50,24,1.37536,0.95207,0.02395,0.0149,26.9394,0.9117
50,25,1.36505,0.89672,0.02067,0.0124,27.3851,0.9209
50,26,1.36759,0.95777,0.02576,0.0160,26.8130,0.9043
50,27,1.38408,0.94156,0.02241,0.0143,27.7786,0.9234
50,28,1.37091,0.85825,0.01665,0.0095,30.2903,0.9330
50,29,1.38084,0.90531,0.02369,0.0151,26.2784,0.9123
50,30,1.35276,0.92022,0.02186,0.0140,27.0583,0.9250
50,31,1.37717,0.98735,0.02483,0.0161,27.0329,0.9105
50,32,1.37778,1.05662,0.02843,0.0195,26.2081,0.9079
50,33,1.38299,0.92959,0.02229,0.0144,27.9124,0.9145
50,34,1.39230,0.92393,0.02418,0.0148,27.7018,0.9080
50,35,1.36652,0.86987,0.01951,0.0117,30.9455,0.9276
50,36,1.40206,0.86138,0.02057,0.0117,27.6823,0.9108
50,37,1.37831,0.96935,0.02252,0.0136,27.2935,0.9138
50,38,1.36818,0.91952,0.01737,0.0102,29.2057,0.9321
50,39,1.37257,0.98844,0.02860,0.0187,24.9350,0.9027
50,40,1.36227,0.91629,0.02324,0.0142,28.2737,0.9214
50,41,1.38476,0.87293,0.01701,0.0102,28.1534,0.9350
50,42,1.37063,0.84886,0.01601,0.0089,29.2726,0.9349
50,43,1.37311,0.91818,0.02475,0.0163,25.8587,0.9168
50,44,1.38507,0.96118,0.02454,0.0149,26.2257,0.9081
50,45,1.37264,0.91749,0.01686,0.0093,28.9394,0.9311
50,46,1.35832,0.89357,0.02090,0.0117,28.7237,0.9188
50,47,1.37488,0.96394,0.02495,0.0147,27.9936,0.9059
50,48,1.41826,1.01734,0.01890,0.0121,27.8413,0.9319
50,49,1.37317,0.85307,0.01859,0.0098,28.7857,0.9148
50,50,1.37430,0.85382,0.01877,0.0108,28.1654,0.9278
50,51,1.37536,0.87775,0.01779,0.0106,28.5281,0.9294
50,52,1.37795,0.90013,0.02129,0.0134,28.3752,0.9236
50,53,1.37288,0.98282,0.02890,0.0211,26.2922,0.9098
50,54,1.38437,1.00752,0.02696,0.0178,25.7379,0.9101
50,55,1.38282,1.02948,0.02994,0.0198,24.3324,0.9040
50,56,1.36988,0.91881,0.02140,0.0123,26.9290,0.9197
50,57,1.36906,0.88840,0.01844,0.0110,28.2018,0.9284
50,58,1.36116,0.87731,0.01994,0.0120,29.5531,0.9279
50,59,1.36841,0.85459,0.01705,0.0092,29.4238,0.9213
50,60,1.37320,0.98033,0.02935,0.0192,25.1052,0.9026
50,61,1.38417,0.97195,0.02328,0.0137,26.3722,0.9071
50,62,1.38919,0.96291,0.01706,0.0083,29.0006,0.9200
50,63,1.38684,0.90996,0.01830,0.0105,28.3940,0.9272
50,64,1.36914,0.92454,0.02652,0.0178,25.0429,0.9053
50,65,1.37180,1.00990,0.03132,0.0217,26.1095,0.8997
50,66,1.37964,0.97121,0.02185,0.0137,27.3715,0.9188
50,67,1.36582,0.97368,0.02867,0.0189,26.3346,0.9030
50,68,1.36875,0.90658,0.02085,0.0126,27.8614,0.9202
50,69,1.38234,0.90171,0.01958,0.0125,28.9542,0.9249
50,70,1.37498,0.93700,0.02600,0.0165,25.1698,0.9041
50,71,1.38598,0.89811,0.01931,0.0104,28.2078,0.9129
50,72,1.35287,0.91159,0.01937,0.0113,27.5176,0.9222
50,73,1.35534,0.97810,0.02725,0.0188,25.5062,0.9170
50,74,1.39488,0.94686,0.02649,0.0167,26.2406,0.9032
50,75,1.38292,0.97637,0.02155,0.0128,26.2640,0.9192
50,76,1.41201,0.95599,0.02008,0.0133,26.7099,0.9245
50,77,1.37533,0.86955,0.01917,0.0115,29.2355,0.9252
50,78,1.39203,0.88527,0.01978,0.0122,27.1576,0.9228
50,79,1.41500,0.97385,0.02914,0.0178,24.8804,0.8953
50,80,1.41869,1.00898,0.02026,0.0118,26.9934,0.9189
50,81,1.36754,0.97035,0.02650,0.0173,25.5890,0.9015
50,82,1.36335,1.02788,0.03301,0.0218,25.5682,0.8884
50,83,1.38705,0.88719,0.01639,0.0085,29.5035,0.9231
50,84,1.36475,1.03717,0.03564,0.0249,25.3639,0.8884
50,85,1.38937,0.99747,0.02501,0.0163,26.3217,0.9191
50,86,1.37583,0.88912,0.01812,0.0109,28.3930,0.9308
50,87,1.38288,0.89879,0.02239,0.0143,28.2043,0.9173
50,88,1.38782,0.93860,0.02495,0.0157,27.3976,0.9113
50,89,1.38372,0.92016,0.01787,0.0096,28.3239,0.9244
50,90,1.36689,0.88392,0.01869,0.0098,27.4361,0.9166
50,91,1.37011,0.89466,0.01905,0.0108,28.9138,0.9237
50,92,1.36273,0.91854,0.02106,0.0125,27.1339,0.9145
50,93,1.36412,0.87238,0.01803,0.0101,27.3647,0.9253
50,94,1.36389,0.91021,0.02127,0.0118,27.3853,0.9080
50,95,1.36013,0.97566,0.02495,0.0165,25.7934,0.9133
50,96,1.37388,0.92888,0.02242,0.0135,26.6965,0.9118
50,97,1.36063,1.01585,0.02848,0.0184,26.3199,0.9003
50,98,1.38971,0.93834,0.02506,0.0169,26.7034,0.9111
50,99,1.38327,0.89478,0.01903,0.0115,26.9577,0.9246
50,100,1.37829,0.88967,0.02156,0.0127,28.1221,0.9147
50,101,1.38681,0.91459,0.02177,0.0127,26.9783,0.9155
50,102,1.38285,0.89099,0.01595,0.0086,28.5168,0.9293
50,103,1.37365,0.89874,0.02186,0.0135,28.3451,0.9193
50,104,1.38301,0.89868,0.02147,0.0130,25.8717,0.9145
50,105,1.36979,0.93310,0.02242,0.0135,29.3049,0.9172
50,106,1.38095,0.86826,0.01529,0.0088,28.2594,0.9330
50,107,1.38242,0.94313,0.02537,0.0164,26.5017,0.9125
50,108,1.39007,0.90664,0.01748,0.0106,26.9390,0.9263
50,109,1.38810,0.93427,0.02586,0.0171,26.9036,0.9104
50,110,1.37363,0.95282,0.02147,0.0129,26.4903,0.9113
50,111,1.37403,0.97669,0.02754,0.0176,25.1578,0.9023
50,112,1.37067,0.94072,0.02314,0.0148,26.1622,0.9128
50,113,1.38257,0.89917,0.01971,0.0122,26.9460,0.9272
50,114,1.37661,0.88318,0.01873,0.0117,28.2543,0.9311
50,115,1.35702,0.85626,0.01725,0.0103,29.0704,0.9289
50,116,1.37891,0.92132,0.02081,0.0123,27.8639,0.9192
50,117,1.37262,0.97126,0.02264,0.0144,28.1385,0.9197
50,118,1.37211,0.89111,0.01905,0.0124,28.0439,0.9311
50,119,1.37570,0.90395,0.02166,0.0134,27.5628,0.9198
50,120,1.38004,0.96079,0.02330,0.0150,26.1534,0.9110
50,121,1.38499,0.90548,0.02232,0.0135,28.4062,0.9192
50,122,1.36961,0.97097,0.02428,0.0146,27.1735,0.9081
50,123,1.37628,0.96133,0.02299,0.0138,27.1966,0.9116
50,124,1.38452,0.92313,0.02375,0.0146,26.1735,0.9079
50,125,1.37891,0.87091,0.01828,0.0094,27.8481,0.9216
50,126,1.37074,0.90240,0.02012,0.0122,26.9661,0.9251
50,127,1.37100,0.89723,0.02206,0.0129,25.8135,0.9126
50,128,1.36469,0.96313,0.02400,0.0160,26.6858,0.9146
50,129,1.38352,0.99695,0.02851,0.0180,24.6760,0.8928
50,130,1.38334,0.98893,0.02083,0.0121,27.6410,0.9133
50,131,1.39476,0.93577,0.02151,0.0131,25.6285,0.9123
50,132,1.37565,0.94634,0.02763,0.0173,25.6161,0.8997
50,133,1.36511,0.95646,0.02433,0.0143,26.1564,0.9035
50,134,1.37525,0.93823,0.02294,0.0135,28.3582,0.9099
50,135,1.39065,0.91591,0.01750,0.0099,28.0813,0.9271
50,136,1.37604,0.81576,0.01510,0.0078,29.2830,0.9311
50,137,1.37836,0.93737,0.02464,0.0155,25.7606,0.9108
50,138,1.37633,0.87376,0.01660,0.0087,31.8862,0.9297
50,139,1.36199,0.91745,0.01996,0.0128,28.8097,0.9255
50,140,1.36722,0.90449,0.02060,0.0129,28.5191,0.9211
50,141,1.37289,0.95479,0.02627,0.0174,25.5153,0.9034
50,142,1.36335,0.94305,0.02217,0.0135,27.2433,0.9171
50,143,1.37888,0.93836,0.02464,0.0151,27.6018,0.9104
50,144,1.37863,0.93854,0.02324,0.0130,25.8493,0.8997
50,145,1.36179,0.99924,0.02774,0.0189,25.4104,0.9094
50,146,1.36653,0.97480,0.02450,0.0146,26.6211,0.9043
50,147,1.40601,0.89736,0.01458,0.0076,29.7052,0.9318
50,148,1.37114,0.91691,0.02427,0.0153,26.2060,0.9160
50,149,1.38542,0.88044,0.02151,0.0124,28.3933,0.9087
50,150,1.35193,0.93285,0.02177,0.0133,27.6429,0.9156
50,151,1.35883,0.94445,0.02360,0.0147,27.3461,0.9138
50,152,1.38743,0.88412,0.01448,0.0078,28.9276,0.9382
51,1,1.38197,0.86426,0.01889,0.0108,28.6058,0.9228
51,2,1.38218,0.87707,0.01623,0.0089,29.9230,0.9316
51,3,1.38750,0.93068,0.02422,0.0150,25.9316,0.9052
51,4,1.37786,0.94234,0.02216,0.0139,27.4156,0.9224
51,5,1.37848,0.93196,0.02183,0.0140,27.9421,0.9161
51,6,1.37676,0.85323,0.01892,0.0106,28.5600,0.9219
51,7,1.36689,1.03080,0.03079,0.0211,23.9940,0.8978
51,8,1.36275,1.11420,0.03464,0.0245,23.8301,0.8983
51,9,1.41484,0.93880,0.01741,0.0098,27.9111,0.9248
51,10,1.38266,0.89405,0.02224,0.0141,27.2993,0.9195
51,11,1.38276,0.89523,0.02068,0.0128,28.6770,0.9209
51,12,1.37240,0.90973,0.02183,0.0132,29.8617,0.9181
51,13,1.36747,0.92243,0.02071,0.0118,29.1972,0.9145
51,14,1.35059,1.01457,0.03099,0.0204,25.0933,0.8948
51,15,1.37643,0.92405,0.01812,0.0109,29.2378,0.9283
51,16,1.40007,0.88694,0.02022,0.0118,29.1623,0.9182
51,17,1.37155,1.01332,0.02783,0.0189,25.9345,0.9116
51,18,1.37802,0.99440,0.02952,0.0197,24.2930,0.9024
51,19,1.36930,0.88715,0.02058,0.0113,28.1170,0.9154
51,20,1.38761,0.93309,0.02217,0.0128,26.7539,0.9109
51,21,1.37767,0.97852,0.01884,0.0109,27.6487,0.9263
51,22,1.36586,0.86646,0.01920,0.0113,28.0141,0.9239
