Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
12,121,1.00650,1.35474,0.02615,0.0167,24.9306,0.9044
12,122,1.17576,1.39887,0.03915,0.0311,23.2365,0.8929
12,123,1.36701,1.20065,0.02132,0.0128,26.8800,0.9254
12,124,1.36707,0.83069,0.02343,0.0135,28.0330,0.9268
12,125,1.27512,0.86915,0.02651,0.0185,25.3922,0.9131
12,126,0.89147,1.27214,0.02078,0.0117,27.4675,0.9273
12,127,1.19956,1.92737,0.02584,0.0166,26.2569,0.9156
12,128,1.84721,1.14180,0.03366,0.0230,24.9368,0.8966
12,129,1.32168,1.14285,0.02737,0.0181,28.1963,0.9265
12,130,1.40000,1.11657,0.03702,0.0284,25.1842,0.9000
12,131,1.41657,0.93633,0.03649,0.0278,23.6939,0.8984
12,132,1.46125,1.11959,0.03349,0.0248,23.9285,0.9077
12,133,1.43983,0.97727,0.02718,0.0193,27.1617,0.9164
12,134,1.35747,0.91869,0.02794,0.0165,27.5933,0.9095
12,135,1.34343,0.99605,0.02931,0.0215,27.1663,0.9131
12,136,1.40731,1.05947,0.02859,0.0196,26.3638,0.9024
12,137,1.39367,1.04074,0.02361,0.0148,27.0991,0.9252
12,138,1.35687,0.86459,0.02186,0.0129,27.1961,0.9247
12,139,1.32851,0.94253,0.02492,0.0151,26.7141,0.9094
12,140,1.31351,0.96551,0.01958,0.0103,28.5104,0.9251
12,141,1.32404,0.90692,0.01887,0.0107,28.3287,0.9276
12,142,1.36252,1.04158,0.02783,0.0177,25.6368,0.9090
12,143,1.36592,1.05296,0.02933,0.0225,27.5727,0.9174
12,144,1.36959,1.03082,0.02775,0.0184,26.4807,0.9111
12,145,1.33838,0.97413,0.02716,0.0175,26.9435,0.9067
12,146,1.35716,0.99561,0.02941,0.0202,25.7762,0.9065
12,147,1.37285,0.95651,0.02724,0.0194,26.3265,0.9179
12,148,1.34766,0.98692,0.02365,0.0151,28.0158,0.9261
12,149,1.27490,0.96877,0.02268,0.0148,28.1911,0.9209
12,150,1.29686,1.04780,0.02719,0.0160,27.3333,0.9154
12,151,1.33327,1.03444,0.03019,0.0206,24.5699,0.9013
12,152,1.38358,0.94801,0.02389,0.0157,26.8665,0.9166
13,1,1.39272,0.90878,0.01667,0.0077,30.6894,0.9362
13,2,1.38183,0.91588,0.02661,0.0171,26.8970,0.9085
13,3,1.32971,1.03371,0.02354,0.0156,26.0030,0.9208
13,4,1.27304,1.10760,0.03104,0.0203,24.8864,0.9032
13,5,1.27977,1.01630,0.02262,0.0143,27.4631,0.9199
13,6,1.17701,1.11120,0.02300,0.0142,25.9306,0.9171
13,7,1.32736,0.98890,0.02623,0.0167,27.5951,0.9170
13,8,1.20567,1.20342,0.03416,0.0234,24.8224,0.8959
13,9,1.23490,1.15775,0.02647,0.0169,26.2952,0.9134
13,10,1.06511,1.37627,0.02820,0.0193,25.6055,0.9051
13,11,1.35255,0.97047,0.02260,0.0136,28.3995,0.9265
13,12,1.36003,1.27392,0.03038,0.0205,23.9675,0.8995
13,13,1.24864,1.06737,0.02290,0.0129,27.6212,0.9103
13,14,1.11821,1.23971,0.02656,0.0145,25.6300,0.9110
13,15,0.81388,1.54335,0.02810,0.0169,25.9798,0.8996
13,16,0.96791,1.53596,0.03144,0.0208,26.0724,0.9017
13,17,1.32341,1.94645,0.03237,0.0199,25.0489,0.9115
13,18,1.55778,1.13196,0.03104,0.0194,24.4432,0.9105
13,19,1.21898,1.06551,0.01933,0.0106,29.0736,0.9278
13,20,1.21005,1.12284,0.02284,0.0117,26.4501,0.9159
13,21,1.15256,1.70427,0.03017,0.0183,25.6520,0.9050
13,22,1.43126,1.00878,0.02398,0.0130,27.5277,0.9221
13,23,0.90273,1.23553,0.02728,0.0159,27.3668,0.9046
13,24,1.15859,2.30524,0.06216,0.0472,19.3068,0.8535
13,25,1.55275,1.42298,0.04441,0.0313,22.0701,0.8756
13,26,1.33861,0.92732,0.03109,0.0208,25.3288,0.8983
13,27,1.26578,1.05851,0.03197,0.0218,26.5367,0.9078
13,28,1.27517,0.96393,0.02880,0.0152,25.8242,0.9129
13,29,1.37313,1.25055,0.02555,0.0132,26.2776,0.9049
13,30,1.38849,1.08741,0.03094,0.0208,26.5945,0.9150
13,31,1.37142,0.90665,0.02754,0.0157,25.4331,0.9062
13,32,1.24926,1.13440,0.03211,0.0194,25.5059,0.8998
13,33,1.41314,0.94062,0.02798,0.0179,27.6608,0.9103
13,34,1.26498,1.04003,0.03195,0.0211,23.9522,0.9036
13,35,0.90627,1.44051,0.03268,0.0213,26.3345,0.8937
13,36,1.21084,0.96108,0.02526,0.0146,27.5609,0.9136
13,37,0.78555,1.52977,0.03191,0.0178,25.0562,0.9032
13,38,0.88250,1.57504,0.03225,0.0172,24.8144,0.8977
13,39,1.13825,1.59686,0.03843,0.0230,22.9805,0.8756
13,40,1.21500,1.19465,0.02833,0.0165,25.7707,0.9029
13,41,0.86635,1.83612,0.03471,0.0267,24.8167,0.8948
13,42,0.92516,1.37324,0.02437,0.0126,26.3866,0.9149
13,43,0.94336,1.28592,0.02816,0.0135,25.9799,0.9145
13,44,1.37987,1.81449,0.03778,0.0271,25.2631,0.8892
13,45,1.59951,0.98999,0.03130,0.0203,25.3477,0.9137
13,46,1.41549,1.10298,0.03894,0.0286,24.4169,0.8889
13,47,0.99581,1.32522,0.02703,0.0176,25.9499,0.9153
13,48,1.15879,1.21659,0.03240,0.0238,25.0099,0.9089
13,49,1.34885,1.02464,0.03280,0.0240,25.4123,0.9027
13,50,1.25361,0.88129,0.02333,0.0126,26.8960,0.9180
13,51,1.06122,1.18573,0.02477,0.0157,25.6974,0.9216
13,52,0.83287,1.54303,0.02540,0.0167,26.4583,0.9194
13,53,1.37121,1.55243,0.03247,0.0226,25.0770,0.8998
13,54,1.42423,1.00975,0.02639,0.0174,27.4405,0.9130
13,55,0.79046,1.30689,0.02771,0.0194,27.5764,0.9129
13,56,1.08296,1.32332,0.03901,0.0299,23.3180,0.8878
13,57,1.08533,1.10989,0.03282,0.0221,24.4276,0.8951
13,58,1.05468,1.35081,0.02549,0.0152,26.8677,0.9236
13,59,1.09743,1.37474,0.02966,0.0191,25.7684,0.9084
13,60,0.93897,2.36569,0.02757,0.0183,25.3908,0.9073
13,61,1.81933,1.38353,0.03251,0.0240,27.1315,0.9068
13,62,1.38256,0.74338,0.03085,0.0230,24.1146,0.9049
13,63,1.66710,0.79381,0.02629,0.0178,27.5749,0.9180
13,64,1.44292,1.55260,0.05939,0.0416,20.2773,0.8592
13,65,1.37781,1.19750,0.02442,0.0160,27.8559,0.9184
13,66,1.39666,1.07821,0.02627,0.0168,27.7368,0.9212
13,67,1.36404,0.98031,0.02965,0.0196,26.0008,0.9112
13,68,1.41050,0.82482,0.02225,0.0127,28.0821,0.9195
13,69,1.39750,1.03685,0.03259,0.0241,25.6748,0.9099
13,70,1.36622,1.05831,0.03006,0.0215,26.3489,0.9090
13,71,1.30140,0.99729,0.02449,0.0150,29.5465,0.9169
13,72,1.34952,0.90948,0.02121,0.0119,29.6463,0.9260
13,73,1.33693,0.98062,0.02402,0.0140,27.1762,0.9179
13,74,1.37704,0.94086,0.02103,0.0121,27.0852,0.9248
13,75,1.31064,0.94602,0.02442,0.0132,25.9638,0.9105
13,76,1.31231,0.99290,0.02752,0.0193,26.6229,0.9129
13,77,1.30526,1.04939,0.02593,0.0171,26.8144,0.9140
13,78,1.25650,1.07538,0.03192,0.0235,26.4815,0.9095
13,79,1.26177,0.91662,0.01784,0.0095,27.9592,0.9300
13,80,1.14846,1.19181,0.02586,0.0151,25.8077,0.9218
13,81,0.97422,1.23459,0.02483,0.0150,27.8254,0.9229
13,82,1.09824,1.11444,0.03175,0.0210,24.7399,0.9052
13,83,0.96780,1.70551,0.03607,0.0233,23.7678,0.8963
13,84,1.22912,1.29884,0.02985,0.0185,26.1863,0.9109
13,85,1.23042,1.06774,0.02775,0.0167,25.6061,0.9101
13,86,0.93699,1.47559,0.02635,0.0159,26.0897,0.9152
13,87,1.31495,1.07694,0.02361,0.0144,26.8766,0.9168
13,88,1.30979,1.02939,0.02416,0.0132,27.3910,0.9158
13,89,1.22114,1.48661,0.02957,0.0185,25.6238,0.9098
13,90,1.47605,1.08589,0.02437,0.0169,27.4872,0.9225
13,91,1.17286,0.96470,0.02425,0.0141,26.8829,0.9275
13,92,1.06386,1.40876,0.02746,0.0165,26.7970,0.9022
13,93,1.36528,1.30076,0.03129,0.0206,25.2418,0.9048
13,94,1.54224,1.15023,0.02729,0.0179,27.0569,0.9134
13,95,1.39961,1.17670,0.02731,0.0168,25.1465,0.9150
13,96,1.13151,1.24773,0.02586,0.0154,26.9104,0.9106
13,97,1.08721,1.41424,0.03129,0.0177,24.8347,0.9123
13,98,1.34702,1.16763,0.02683,0.0180,26.9566,0.9154
13,99,1.17236,1.51643,0.02953,0.0201,26.2702,0.9102
13,100,1.47432,1.34663,0.02151,0.0114,28.0407,0.9228
13,101,1.49575,0.85476,0.02194,0.0127,27.3477,0.9188
13,102,1.29693,1.00787,0.01932,0.0112,29.8985,0.9353
13,103,1.32699,0.91927,0.02972,0.0189,26.3445,0.9155
13,104,1.53906,0.94693,0.02100,0.0130,27.8798,0.9253
13,105,1.32707,0.99743,0.02239,0.0151,30.1352,0.9295
13,106,1.40053,0.97482,0.03023,0.0230,25.4156,0.9125
13,107,1.39167,1.11896,0.02554,0.0163,27.9400,0.9182
13,108,1.38607,0.99430,0.02512,0.0164,26.8827,0.9122
13,109,1.32315,1.02316,0.03491,0.0252,24.7637,0.8917
13,110,1.33844,0.89927,0.02471,0.0136,26.4286,0.9161
13,111,1.19432,1.07482,0.02476,0.0161,28.3591,0.9166
13,112,1.09775,1.19193,0.02633,0.0166,26.7213,0.9064
13,113,1.14190,1.30270,0.02268,0.0126,27.7025,0.9267
13,114,1.08807,1.17689,0.02790,0.0161,26.3706,0.9094
13,115,1.00072,1.33521,0.02332,0.0119,27.1588,0.9265
13,116,1.15641,1.19246,0.02761,0.0175,25.1269,0.9037
13,117,0.86596,1.65142,0.02625,0.0161,26.3178,0.9103
13,118,0.78182,1.37104,0.02923,0.0172,25.7138,0.9086
13,119,0.89306,1.84643,0.02491,0.0129,26.5743,0.9211
13,120,1.54464,1.65005,0.02262,0.0137,27.4659,0.9234
13,121,1.59546,1.13763,0.03307,0.0227,24.1884,0.9062
13,122,1.47130,0.99239,0.03913,0.0289,23.9928,0.8886
13,123,1.39675,1.02421,0.02987,0.0205,25.2227,0.9074
13,124,1.35929,1.07399,0.03123,0.0214,25.1808,0.9017
13,125,1.34794,1.14742,0.03912,0.0298,24.1323,0.8961
13,126,1.39725,0.94823,0.02619,0.0171,26.2084,0.9172
13,127,1.38411,0.95288,0.02815,0.0184,24.6292,0.9150
13,128,1.38972,1.10411,0.03097,0.0186,24.7862,0.9078
13,129,1.41872,1.01023,0.02614,0.0171,26.8733,0.9168
13,130,1.39532,0.98560,0.03035,0.0208,26.6697,0.9118
13,131,1.38033,0.99392,0.02968,0.0210,26.3200,0.9114
13,132,1.38753,0.99734,0.02592,0.0157,26.8355,0.9149
13,133,1.40714,0.96278,0.02605,0.0167,26.1472,0.9126
13,134,1.42556,0.87082,0.01887,0.0118,29.1932,0.9366
13,135,1.42748,0.90214,0.02626,0.0165,25.9431,0.9164
13,136,1.35838,1.06434,0.02837,0.0185,26.1850,0.9003
13,137,1.36052,0.98713,0.02350,0.0152,26.4413,0.9179
13,138,1.35359,0.98551,0.03048,0.0212,25.9637,0.9085
13,139,1.37823,1.01095,0.03023,0.0210,25.6285,0.9082
13,140,1.38042,0.93590,0.02369,0.0140,26.0300,0.9167
13,141,1.34972,0.95709,0.02324,0.0158,28.1174,0.9305
13,142,1.32240,0.91539,0.02406,0.0140,27.6971,0.9268
13,143,1.38512,1.06266,0.03106,0.0204,24.9177,0.8988
13,144,1.38012,1.11705,0.03174,0.0228,25.7181,0.9040
13,145,1.39000,0.97680,0.01853,0.0107,28.6734,0.9322
13,146,1.37675,0.89458,0.02323,0.0137,25.9936,0.9182
13,147,1.35421,1.03535,0.02925,0.0185,26.5483,0.9040
13,148,1.42160,1.05133,0.02221,0.0141,25.7120,0.9221
13,149,1.42595,0.89888,0.01971,0.0115,28.8262,0.9293
13,150,1.43024,0.92202,0.03239,0.0220,24.0050,0.8984
13,151,1.36987,0.96132,0.01944,0.0100,28.4192,0.9256
13,152,1.33283,1.12409,0.03610,0.0260,24.9645,0.8978
14,1,1.35404,1.02542,0.02811,0.0190,26.1943,0.9119
14,2,1.36631,0.99045,0.02953,0.0194,25.0435,0.9052
14,3,1.39833,0.97872,0.01899,0.0104,28.1391,0.9268
14,4,1.33403,0.97047,0.02861,0.0180,24.7189,0.9094
14,5,1.35888,0.86482,0.02210,0.0131,27.7732,0.9226
14,6,1.34228,1.06421,0.03267,0.0221,25.3457,0.8974
14,7,1.33280,1.05601,0.02439,0.0135,27.5718,0.9139
14,8,1.33479,1.07391,0.03366,0.0225,24.7309,0.8934
14,9,1.36669,1.06514,0.02596,0.0170,26.0782,0.9167
14,10,1.36255,0.88189,0.02046,0.0112,28.6939,0.9263
14,11,1.34516,0.92687,0.02715,0.0178,25.0305,0.9077
14,12,1.38536,0.94750,0.02357,0.0136,28.2029,0.9153
14,13,1.33461,1.26042,0.04201,0.0321,23.6080,0.8849
14,14,1.45369,1.10672,0.02367,0.0143,27.5939,0.9215
14,15,1.37037,0.91515,0.02576,0.0163,26.5100,0.9117
14,16,1.35125,0.86970,0.02351,0.0147,28.0284,0.9198
14,17,1.34331,0.90102,0.02001,0.0111,28.4916,0.9198
14,18,1.36406,0.86671,0.01356,0.0054,30.5444,0.9395
14,19,1.40420,1.00045,0.03057,0.0218,26.9601,0.9140
14,20,1.34140,1.18572,0.03834,0.0286,23.1372,0.8849
14,21,1.35761,1.02074,0.02386,0.0157,28.6738,0.9197
14,22,1.35477,0.96745,0.02421,0.0156,26.1928,0.9191
14,23,1.37453,0.91911,0.02144,0.0135,29.4284,0.9285
14,24,1.35440,0.87645,0.02172,0.0133,27.2394,0.9276
14,25,1.37985,0.90913,0.02272,0.0144,27.9005,0.9232
14,26,1.37907,1.03237,0.03007,0.0201,25.4731,0.9014
14,27,1.36374,1.05893,0.02735,0.0160,26.4077,0.9106
14,28,1.41599,1.01086,0.01915,0.0105,27.4525,0.9311
14,29,1.36133,0.91232,0.02594,0.0166,28.0477,0.9170
14,30,1.36278,0.96141,0.02202,0.0132,25.5449,0.9240
14,31,1.38279,0.96021,0.02775,0.0180,26.4757,0.9114
14,32,1.37291,1.02511,0.02831,0.0198,27.5690,0.9151
14,33,1.38869,1.04320,0.03253,0.0206,25.5225,0.8880
14,34,1.38802,1.03585,0.02339,0.0145,28.2154,0.9235
14,35,1.35087,0.96599,0.02795,0.0179,25.7617,0.9059
14,36,1.35163,0.98356,0.02381,0.0149,28.8067,0.9199
14,37,1.34255,0.94986,0.02648,0.0164,26.0232,0.9085
14,38,1.37073,0.97655,0.02725,0.0167,26.2630,0.9014
14,39,1.36141,0.99699,0.02360,0.0137,27.1978,0.9128
14,40,1.38526,0.98408,0.02338,0.0137,26.5507,0.9121
14,41,1.34078,0.91840,0.02380,0.0147,26.4617,0.9129
14,42,1.36782,1.04178,0.03433,0.0239,24.2967,0.8904
14,43,1.39293,0.97431,0.01919,0.0112,28.7307,0.9274
14,44,1.34367,0.93304,0.02521,0.0154,27.5820,0.9080
14,45,1.36266,1.02009,0.03392,0.0245,24.4505,0.8937
14,46,1.36313,1.00134,0.02485,0.0156,26.8801,0.9136
14,47,1.37209,0.99237,0.02452,0.0149,27.3212,0.9103
14,48,1.37802,1.01544,0.03004,0.0201,24.8201,0.9065
14,49,1.43341,0.97922,0.01979,0.0121,29.6941,0.9349
14,50,1.38140,0.91647,0.02937,0.0200,23.8006,0.9048
14,51,1.39446,0.98728,0.02588,0.0157,25.6025,0.9029
14,52,1.37678,1.01729,0.02079,0.0121,28.9710,0.9233
14,53,1.37212,1.05361,0.03540,0.0258,26.5246,0.8991
14,54,1.35194,1.01116,0.02917,0.0195,25.4191,0.9054
14,55,1.37758,0.95246,0.02251,0.0134,27.8913,0.9192
14,56,1.35849,0.94717,0.02731,0.0184,25.4031,0.9045
14,57,1.36703,0.94900,0.02393,0.0140,28.1654,0.9136
14,58,1.39211,0.91499,0.01676,0.0078,28.3690,0.9309
14,59,1.34969,0.86235,0.01922,0.0113,26.8904,0.9266
14,60,1.35355,0.95078,0.02670,0.0166,26.1470,0.9026
14,61,1.35763,1.01908,0.02803,0.0172,25.5995,0.9017
14,62,1.37536,1.02043,0.02488,0.0160,26.3493,0.9203
14,63,1.37295,0.91464,0.02420,0.0151,25.9785,0.9097
14,64,1.36615,0.94372,0.02520,0.0157,26.7222,0.9151
14,65,1.36150,0.98537,0.02556,0.0167,27.0713,0.9165
14,66,1.36978,0.90890,0.01824,0.0098,28.1918,0.9240
14,67,1.32964,0.94781,0.02526,0.0161,26.2045,0.9122
14,68,1.37628,1.07576,0.03546,0.0245,23.9640,0.8878
14,69,1.34918,1.12755,0.03162,0.0223,25.8655,0.9044
14,70,1.37474,0.94205,0.02136,0.0123,28.7438,0.9171
14,71,1.37275,0.91769,0.02300,0.0151,27.5938,0.9239
14,72,1.36679,0.88087,0.02123,0.0121,29.0558,0.9192
14,73,1.36759,0.95039,0.02545,0.0163,27.2656,0.9120
14,74,1.35517,0.96487,0.02475,0.0147,27.5935,0.9128
14,75,1.35142,0.99411,0.02470,0.0138,26.5085,0.9067
14,76,1.37430,1.00450,0.02517,0.0159,26.9275,0.9134
14,77,1.37724,0.90467,0.02018,0.0116,29.0271,0.9297
14,78,1.38299,0.95482,0.03046,0.0205,26.5156,0.9044
14,79,1.37970,0.98214,0.02791,0.0178,25.6629,0.9043
14,80,1.37285,0.95928,0.02255,0.0132,27.3344,0.9157
14,81,1.37755,0.96642,0.02598,0.0158,26.6825,0.9054
14,82,1.37795,0.95921,0.02625,0.0166,27.0906,0.9073
14,83,1.37120,0.97004,0.02609,0.0159,27.1393,0.9135
14,84,1.40355,0.98786,0.02088,0.0120,28.1775,0.9224
14,85,1.37070,0.95225,0.02809,0.0178,25.4257,0.9051
14,86,1.39625,0.93211,0.01974,0.0119,27.4140,0.9193
14,87,1.38097,0.92682,0.02530,0.0158,26.5725,0.9069
14,88,1.36632,1.03777,0.03447,0.0239,25.0960,0.8948
14,89,1.38111,0.99374,0.02649,0.0164,25.9634,0.9092
14,90,1.40863,0.98981,0.02139,0.0147,27.4257,0.9310
14,91,1.37406,0.91918,0.02480,0.0151,26.2189,0.9108
14,92,1.39609,0.92729,0.02707,0.0168,25.7042,0.9059
14,93,1.37262,1.01936,0.02706,0.0177,26.9930,0.9110
14,94,1.37696,0.95852,0.02615,0.0159,26.4631,0.9053
14,95,1.37545,0.93367,0.01988,0.0117,28.8786,0.9264
14,96,1.36359,0.98020,0.03037,0.0200,24.1355,0.8926
14,97,1.36783,1.01432,0.03020,0.0196,24.6755,0.9005
14,98,1.37789,0.97573,0.02458,0.0148,26.8889,0.9082
14,99,1.38104,0.86994,0.01834,0.0090,29.8328,0.9275
14,100,1.37032,0.89117,0.01828,0.0111,29.3272,0.9348
14,101,1.41745,0.98544,0.03200,0.0207,24.7851,0.8914
14,102,1.36216,1.02596,0.02137,0.0130,27.8424,0.9225
14,103,1.36148,0.95291,0.02188,0.0135,27.8646,0.9254
14,104,1.36852,0.98554,0.03082,0.0212,25.6837,0.9013
14,105,1.36216,0.99879,0.02746,0.0181,26.1378,0.9077
14,106,1.38657,0.92404,0.01748,0.0099,29.7642,0.9316
14,107,1.33772,0.97087,0.02965,0.0210,25.5344,0.9100
14,108,1.36797,0.90893,0.02013,0.0116,29.4101,0.9213
14,109,1.33941,1.08200,0.03750,0.0291,26.0381,0.8975
14,110,1.37774,1.05496,0.02976,0.0199,24.5913,0.9021
14,111,1.34824,1.12920,0.03632,0.0254,23.7896,0.8923
14,112,1.37183,1.00050,0.02975,0.0207,27.5881,0.9056
14,113,1.37704,0.98484,0.03155,0.0221,25.2928,0.8982
14,114,1.35037,0.99280,0.02748,0.0183,27.2051,0.9134
14,115,1.39123,0.86471,0.01660,0.0079,30.0955,0.9334
14,116,1.36922,0.85830,0.02136,0.0125,27.0573,0.9236
14,117,1.39405,0.95082,0.02501,0.0158,25.6495,0.9098
14,118,1.35626,1.11924,0.03384,0.0239,23.3385,0.8952
14,119,1.37713,1.06892,0.02882,0.0183,25.1972,0.9057
14,120,1.41547,0.97294,0.02554,0.0179,27.2682,0.9152
14,121,1.38644,0.92868,0.02666,0.0159,26.3603,0.9058
14,122,1.37619,1.03309,0.03100,0.0215,24.3689,0.9028
14,123,1.35342,0.92330,0.02023,0.0124,28.1226,0.9251
14,124,1.38652,0.94239,0.02725,0.0176,27.3320,0.9085
14,125,1.37946,0.99356,0.02617,0.0172,26.8177,0.9126
14,126,1.38951,0.97526,0.02066,0.0132,29.3763,0.9297
14,127,1.35738,1.00759,0.03315,0.0220,25.6642,0.8937
14,128,1.36361,1.00289,0.02800,0.0196,25.9692,0.9088
14,129,1.36443,1.03810,0.02859,0.0190,25.5034,0.9054
14,130,1.40372,0.91869,0.01871,0.0102,29.8871,0.9277
14,131,1.36835,0.86926,0.02036,0.0119,27.8330,0.9211
14,132,1.36605,0.93776,0.02609,0.0169,27.4228,0.9134
14,133,1.34931,0.97686,0.02493,0.0165,28.3712,0.9216
14,134,1.40525,1.02994,0.03187,0.0221,26.1016,0.9022
14,135,1.41497,1.04935,0.02329,0.0149,27.0805,0.9220
14,136,1.36302,0.93972,0.02448,0.0150,27.0141,0.9095
14,137,1.38224,0.95048,0.02755,0.0173,25.8894,0.9097
14,138,1.37591,0.92070,0.01489,0.0072,29.1590,0.9366
14,139,1.37097,0.94140,0.02687,0.0167,25.9047,0.8974
14,140,1.34121,0.99191,0.02525,0.0163,27.0268,0.9135
14,141,1.33378,0.99538,0.02979,0.0198,25.9298,0.9061
14,142,1.37512,1.05466,0.03381,0.0225,23.6595,0.8895
14,143,1.40305,1.06151,0.02196,0.0140,28.7098,0.9270
14,144,1.37154,0.98782,0.03215,0.0203,23.7979,0.8874
14,145,1.39012,0.91838,0.01597,0.0088,29.5489,0.9339
14,146,1.35201,0.97436,0.02952,0.0201,26.3652,0.9069
14,147,1.36869,0.91565,0.02363,0.0142,27.8900,0.9192
14,148,1.35646,0.97676,0.02424,0.0151,26.4820,0.9133
14,149,1.38182,0.92060,0.02231,0.0130,26.6101,0.9161
14,150,1.35647,1.01973,0.02862,0.0195,26.3776,0.9124
14,151,1.34769,0.97181,0.02386,0.0149,25.8132,0.9102
14,152,1.35970,0.97529,0.02742,0.0185,27.5208,0.9118
15,1,1.32390,1.05399,0.03385,0.0254,24.8572,0.8977
15,2,1.34566,1.04079,0.03098,0.0211,24.2868,0.8976
15,3,1.35464,0.98826,0.02669,0.0172,26.4480,0.9067
15,4,1.34440,0.97678,0.02623,0.0174,24.7652,0.9100
15,5,1.36210,0.96007,0.02459,0.0156,28.1566,0.9161
15,6,1.40458,0.88787,0.01751,0.0094,28.5182,0.9299
15,7,1.36075,0.88221,0.02437,0.0153,26.8472,0.9152
15,8,1.37438,1.02753,0.03149,0.0231,24.3907,0.9025
15,9,1.37715,1.01983,0.02533,0.0157,28.4005,0.9105
15,10,1.35124,1.00291,0.02737,0.0186,25.7813,0.9060
15,11,1.36891,0.94568,0.02586,0.0167,25.8688,0.9118
15,12,1.37932,0.95784,0.02329,0.0154,27.5532,0.9214
15,13,1.39804,1.01980,0.03296,0.0213,24.7877,0.8892
15,14,1.36311,1.10923,0.03206,0.0227,25.7448,0.9027
15,15,1.39417,0.94835,0.02264,0.0137,27.3665,0.9183
15,16,1.39387,0.96388,0.02829,0.0197,25.4392,0.9101
15,17,1.37310,0.93406,0.02488,0.0153,26.7452,0.9077
15,18,1.38340,0.91761,0.01577,0.0078,28.7591,0.9296
15,19,1.36638,0.87202,0.01777,0.0101,30.3282,0.9306
15,20,1.36608,0.85891,0.02001,0.0124,29.5070,0.9279
15,21,1.36489,1.01313,0.02909,0.0201,26.4744,0.9084
15,22,1.40685,0.98544,0.02069,0.0123,27.4194,0.9279
15,23,1.36730,0.90867,0.02234,0.0139,26.9132,0.9147
15,24,1.36896,0.98851,0.02745,0.0168,27.5169,0.9121
15,25,1.38183,0.94902,0.01878,0.0108,27.5791,0.9281
15,26,1.36277,0.89334,0.02261,0.0128,28.1279,0.9110
15,27,1.33355,1.13942,0.03975,0.0334,24.7392,0.9010
15,28,1.36927,0.95427,0.02477,0.0157,25.9379,0.9156
15,29,1.37313,0.91995,0.02137,0.0130,27.3551,0.9195
15,30,1.35332,0.94117,0.02537,0.0158,25.4484,0.9086
15,31,1.37371,0.93245,0.02320,0.0140,27.0710,0.9101
15,32,1.36113,1.05378,0.02888,0.0193,25.3372,0.9077
15,33,1.36712,1.00039,0.02238,0.0143,28.0605,0.9153
15,34,1.36588,0.96844,0.02639,0.0186,26.6165,0.9161
15,35,1.38298,0.94465,0.02584,0.0162,27.0515,0.9092
15,36,1.39804,1.03370,0.02731,0.0186,27.8317,0.9070
15,37,1.40410,0.99630,0.02105,0.0126,28.5085,0.9205
15,38,1.40082,0.96018,0.02429,0.0163,26.9908,0.9156
15,39,1.37952,0.88634,0.02234,0.0130,28.6558,0.9176
15,40,1.37809,0.95642,0.02730,0.0187,26.9792,0.9162
15,41,1.34968,1.05260,0.02742,0.0189,26.7570,0.9124
15,42,1.39379,0.95579,0.02608,0.0167,25.6224,0.9119
15,43,1.37843,1.07117,0.03371,0.0226,24.6811,0.8901
15,44,1.40282,1.06557,0.02381,0.0149,28.3328,0.9150
15,45,1.36894,0.90315,0.02018,0.0128,30.1518,0.9288
15,46,1.40150,0.93435,0.02823,0.0188,25.5361,0.9077
15,47,1.36908,1.02025,0.02683,0.0163,25.3700,0.9003
15,48,1.33975,1.06531,0.03238,0.0237,26.6620,0.9067
15,49,1.36855,0.92868,0.02124,0.0146,30.1430,0.9302
15,50,1.34921,0.89545,0.02192,0.0142,25.9873,0.9243
15,51,1.44362,0.99511,0.03235,0.0208,24.6552,0.8872
15,52,1.37775,1.05999,0.02564,0.0165,27.7346,0.9128
15,53,1.37889,0.94252,0.01932,0.0120,28.7934,0.9270
15,54,1.36153,0.95607,0.02309,0.0146,27.6079,0.9148
15,55,1.33911,0.89072,0.02236,0.0136,26.7367,0.9180
15,56,1.40618,0.90478,0.02366,0.0139,27.2217,0.9120
15,57,1.36517,1.01525,0.02341,0.0142,26.9533,0.9144
15,58,1.36878,1.06096,0.02879,0.0189,26.0378,0.9047
15,59,1.38486,0.92537,0.01821,0.0103,29.4043,0.9290
15,60,1.34476,1.00185,0.02924,0.0191,25.7617,0.8991
15,61,1.33798,0.93114,0.02366,0.0142,27.8596,0.9162
15,62,1.36448,0.95961,0.02500,0.0160,26.1226,0.9124
15,63,1.42198,0.98385,0.01663,0.0096,29.9345,0.9360
15,64,1.36929,0.94637,0.02697,0.0173,27.4892,0.9097
15,65,1.34810,0.99057,0.02901,0.0194,26.4735,0.9023
15,66,1.37775,0.98194,0.02508,0.0157,27.7650,0.9148
15,67,1.37092,1.00983,0.02639,0.0181,28.2039,0.9158
15,68,1.40035,0.94155,0.02225,0.0124,26.1600,0.9168
15,69,1.34712,0.91459,0.02444,0.0157,26.5204,0.9154
15,70,1.34411,0.99063,0.02963,0.0205,26.3480,0.9048
15,71,1.38850,1.02107,0.03049,0.0200,25.0089,0.8947
15,72,1.35120,1.14303,0.03304,0.0245,24.0348,0.9029
15,73,1.37366,1.01967,0.02977,0.0198,25.3794,0.9014
15,74,1.38594,0.92211,0.02164,0.0138,26.8649,0.9227
